Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-23 15:30:00-05:00,410.135009765625,410.8500061035156,409.8399963378906,410.32000732421875,1814939,0.0,0.0
2024-02-26 09:30:00-05:00,411.5,412.1600036621094,408.29998779296875,409.3999938964844,3733464,0.0,0.0
2024-02-26 10:30:00-05:00,409.4399108886719,410.1000061035156,408.010009765625,408.3900146484375,1616205,0.0,0.0
2024-02-26 11:30:00-05:00,408.4049987792969,409.6000061035156,408.2900085449219,409.29998779296875,1187019,0.0,0.0
2024-02-26 12:30:00-05:00,409.2900085449219,409.5400085449219,408.510009765625,408.8800048828125,1028777,0.0,0.0
2024-02-26 13:30:00-05:00,408.8900146484375,409.4599914550781,408.29998779296875,409.2348937988281,1203339,0.0,0.0
2024-02-26 14:30:00-05:00,409.2300109863281,409.45001220703125,407.82000732421875,407.9798889160156,1137849,0.0,0.0
2024-02-26 15:30:00-05:00,407.9849853515625,408.20001220703125,407.3599853515625,407.4800109863281,1683364,0.0,0.0
2024-02-27 09:30:00-05:00,407.5,407.9800109863281,405.3999938964844,406.55999755859375,2857392,0.0,0.0
2024-02-27 10:30:00-05:00,406.526611328125,407.510009765625,405.260009765625,405.2749938964844,1549410,0.0,0.0
2024-02-27 11:30:00-05:00,405.2749938964844,406.1199951171875,404.69000244140625,404.8900146484375,1332550,0.0,0.0
2024-02-27 12:30:00-05:00,404.9200134277344,405.114990234375,403.8500061035156,404.5780029296875,1086442,0.0,0.0
2024-02-27 13:30:00-05:00,404.57000732421875,407.2300109863281,404.4386901855469,407.2099914550781,1780004,0.0,0.0
2024-02-27 14:30:00-05:00,407.2099914550781,407.45001220703125,406.05999755859375,406.9101867675781,1460504,0.0,0.0
2024-02-27 15:30:00-05:00,406.8900146484375,407.8500061035156,406.260009765625,407.54998779296875,2041733,0.0,0.0
2024-02-28 09:30:00-05:00,408.17498779296875,409.29998779296875,405.3200988769531,406.8800048828125,3289349,0.0,0.0
2024-02-28 10:30:00-05:00,406.88690185546875,407.80999755859375,406.3713073730469,407.6099853515625,1400362,0.0,0.0
2024-02-28 11:30:00-05:00,407.6499938964844,407.94000244140625,406.57000732421875,406.70001220703125,935073,0.0,0.0
2024-02-28 12:30:00-05:00,406.70001220703125,407.3399963378906,406.010009765625,407.17999267578125,901229,0.0,0.0
2024-02-28 13:30:00-05:00,407.20001220703125,407.7900085449219,406.7900085449219,406.80999755859375,952320,0.0,0.0
2024-02-28 14:30:00-05:00,406.7900085449219,407.92999267578125,406.2099914550781,407.8994140625,1216581,0.0,0.0
2024-02-28 15:30:00-05:00,407.8800048828125,407.9849853515625,406.9800109863281,407.739990234375,1778702,0.0,0.0
2024-02-29 09:30:00-05:00,408.6099853515625,410.2049865722656,407.739990234375,408.3299865722656,4428240,0.0,0.0
2024-02-29 10:30:00-05:00,408.3599853515625,408.82000732421875,407.42999267578125,407.8299865722656,1744984,0.0,0.0
2024-02-29 11:30:00-05:00,407.7900085449219,408.3599853515625,405.9200134277344,407.8500061035156,1399118,0.0,0.0
2024-02-29 12:30:00-05:00,407.8699951171875,409.6199951171875,407.8503112792969,409.3500061035156,1300461,0.0,0.0
2024-02-29 13:30:00-05:00,409.3599853515625,410.2200012207031,409.0199890136719,409.489990234375,1392976,0.0,0.0
2024-02-29 14:30:00-05:00,409.4800109863281,410.6899108886719,409.28009033203125,410.6300048828125,1516348,0.0,0.0
2024-02-29 15:30:00-05:00,410.6300048828125,414.20001220703125,410.239990234375,413.4200134277344,4761575,0.0,0.0
2024-03-01 09:30:00-05:00,411.6650085449219,414.96820068359375,411.6199951171875,412.6000061035156,2864531,0.0,0.0
2024-03-01 10:30:00-05:00,412.6000061035156,413.44989013671875,411.6000061035156,413.1099853515625,3754252,0.0,0.0
2024-03-01 11:30:00-05:00,412.94000244140625,413.68499755859375,412.0,413.5299987792969,1285279,0.0,0.0
2024-03-01 12:30:00-05:00,413.5400085449219,415.1000061035156,413.1650085449219,414.91009521484375,1461975,0.0,0.0
2024-03-01 13:30:00-05:00,414.8999938964844,415.739990234375,414.6700134277344,415.5899963378906,1399317,0.0,0.0
2024-03-01 14:30:00-05:00,415.6000061035156,415.8699951171875,414.489990234375,415.7149963378906,1922132,0.0,0.0
2024-03-01 15:30:00-05:00,415.7149963378906,415.8299865722656,415.010009765625,415.55999755859375,1801049,0.0,0.0
2024-03-04 09:30:00-05:00,413.2322082519531,417.3500061035156,412.32000732421875,414.4700012207031,5017236,0.0,0.0
2024-03-04 10:30:00-05:00,414.4601135253906,415.92999267578125,414.3500061035156,415.8450012207031,0,0.0,0.0
2024-03-04 11:30:00-05:00,415.8699951171875,416.54998779296875,415.42999267578125,416.3599853515625,899667,0.0,0.0
2024-03-04 12:30:00-05:00,416.3699951171875,416.4599914550781,414.8999938964844,415.6099853515625,704429,0.0,0.0
2024-03-04 13:30:00-05:00,415.6300048828125,415.9100036621094,414.6000061035156,414.8800048828125,732813,0.0,0.0
2024-03-04 14:30:00-05:00,414.9100036621094,415.80999755859375,414.5899963378906,415.23199462890625,920274,0.0,0.0
2024-03-04 15:30:00-05:00,415.20001220703125,415.510009765625,414.5799865722656,414.8599853515625,5582861,0.0,0.0
2024-03-05 09:30:00-05:00,413.0,413.0,404.6700134277344,405.25,6882546,0.0,0.0
2024-03-05 10:30:00-05:00,405.239990234375,405.239990234375,402.1199951171875,404.8800048828125,3365102,0.0,0.0
2024-03-05 11:30:00-05:00,403.7200012207031,404.70001220703125,402.9263000488281,404.4150085449219,0,0.0,0.0
2024-03-05 12:30:00-05:00,404.44000244140625,404.57000732421875,402.1449890136719,402.6000061035156,986175,0.0,0.0
2024-03-05 13:30:00-05:00,402.55999755859375,402.8500061035156,401.2491149902344,402.0950012207031,1396512,0.0,0.0
2024-03-05 14:30:00-05:00,402.1000061035156,402.260009765625,400.6400146484375,400.7699890136719,1660636,0.0,0.0
2024-03-05 15:30:00-05:00,400.7799987792969,402.8500061035156,400.74200439453125,402.8500061035156,9293066,0.0,0.0
2024-03-06 09:30:00-05:00,404.0,404.3900146484375,398.3900146484375,399.9397888183594,6279149,0.0,0.0
2024-03-06 10:30:00-05:00,399.9200134277344,403.489990234375,399.82000732421875,403.2200012207031,0,0.0,0.0
2024-03-06 11:30:00-05:00,403.25,405.1600036621094,402.9200134277344,404.5400085449219,1459650,0.0,0.0
2024-03-06 12:30:00-05:00,404.5299987792969,404.9800109863281,403.55999755859375,404.2699890136719,936467,0.0,0.0
2024-03-06 13:30:00-05:00,404.29998779296875,404.44500732421875,401.35198974609375,402.8999938964844,1438245,0.0,0.0
2024-03-06 14:30:00-05:00,402.95361328125,403.2099914550781,400.4200134277344,400.9200134277344,1604317,0.0,0.0
2024-03-06 15:30:00-05:00,400.9844970703125,402.82000732421875,400.7099914550781,402.29998779296875,7411552,0.0,0.0
2024-03-07 09:30:00-05:00,406.1199951171875,406.760009765625,402.239990234375,406.42999267578125,4534201,0.0,0.0
2024-03-07 10:30:00-05:00,406.489990234375,408.3299865722656,405.7294006347656,408.0129089355469,2229812,0.0,0.0
2024-03-07 11:30:00-05:00,408.010009765625,408.80999755859375,407.5,408.1499938964844,1441754,0.0,0.0
2024-03-07 12:30:00-05:00,408.1300048828125,408.80999755859375,407.67999267578125,408.56500244140625,1115759,0.0,0.0
2024-03-07 13:30:00-05:00,408.57000732421875,409.7799987792969,408.3599853515625,408.94000244140625,1329271,0.0,0.0
2024-03-07 14:30:00-05:00,408.92999267578125,409.25,407.6600036621094,408.3599853515625,1446035,0.0,0.0
2024-03-07 15:30:00-05:00,408.3299865722656,409.5,408.22198486328125,409.0,2213013,0.0,0.0
2024-03-08 09:30:00-05:00,407.42999267578125,410.4200134277344,406.6300048828125,410.04998779296875,3550062,0.0,0.0
2024-03-08 10:30:00-05:00,410.07501220703125,410.1600036621094,407.40008544921875,408.0,2383532,0.0,0.0
2024-03-08 11:30:00-05:00,407.9100036621094,408.909912109375,406.5299987792969,408.0199890136719,1847529,0.0,0.0
2024-03-08 12:30:00-05:00,408.04998779296875,408.1099853515625,404.55010986328125,404.8900146484375,1573556,0.0,0.0
2024-03-08 13:30:00-05:00,404.79998779296875,406.57000732421875,404.3299865722656,406.364990234375,1271368,0.0,0.0
2024-03-08 14:30:00-05:00,406.3800048828125,407.7200012207031,405.6510009765625,405.739990234375,1334315,0.0,0.0
2024-03-08 15:30:00-05:00,405.7099914550781,406.75,405.4154968261719,406.1700134277344,1769394,0.0,0.0
2024-03-11 09:30:00-04:00,404.0,404.20001220703125,401.260009765625,402.82000732421875,3816624,0.0,0.0
2024-03-11 10:30:00-04:00,402.8500061035156,404.5899963378906,402.6000061035156,402.7099914550781,1896966,0.0,0.0
2024-03-11 11:30:00-04:00,402.760009765625,404.0199890136719,402.0899963378906,403.0299987792969,1450281,0.0,0.0
2024-03-11 12:30:00-04:00,403.05999755859375,404.6300048828125,402.9601135253906,404.5574951171875,1083265,0.0,0.0
2024-03-11 13:30:00-04:00,404.6000061035156,405.0,403.5,404.6650085449219,1232792,0.0,0.0
2024-03-11 14:30:00-04:00,404.69000244140625,405.67999267578125,404.29998779296875,404.8800048828125,1485780,0.0,0.0
2024-03-11 15:30:00-04:00,404.8900146484375,405.30999755859375,404.0899963378906,404.5799865722656,1809971,0.0,0.0
2024-03-12 09:30:00-04:00,407.6199951171875,413.42999267578125,406.7900085449219,413.20001220703125,4111515,0.0,0.0
2024-03-12 10:30:00-04:00,413.2200012207031,414.45001220703125,412.6199951171875,413.6000061035156,2605423,0.0,0.0
2024-03-12 11:30:00-04:00,413.6300048828125,414.2099914550781,412.55999755859375,413.239990234375,3101976,0.0,0.0
2024-03-12 12:30:00-04:00,413.25,414.0199890136719,411.6000061035156,413.631591796875,1909733,0.0,0.0
2024-03-12 13:30:00-04:00,413.6099853515625,415.2799987792969,413.5899963378906,415.2799987792969,1889827,0.0,0.0
2024-03-12 14:30:00-04:00,415.2749938964844,415.489990234375,414.16009521484375,415.19000244140625,1959283,0.0,0.0
2024-03-12 15:30:00-04:00,415.19000244140625,415.57000732421875,414.67999267578125,415.260009765625,2180384,0.0,0.0
2024-03-13 09:30:00-04:00,418.1000061035156,418.17999267578125,411.45001220703125,412.7998962402344,4518590,0.0,0.0
2024-03-13 10:30:00-04:00,412.75,415.2869873046875,412.67999267578125,414.260009765625,1822770,0.0,0.0
2024-03-13 11:30:00-04:00,414.239990234375,415.239990234375,413.739990234375,414.8900146484375,1086839,0.0,0.0
2024-03-13 12:30:00-04:00,414.94000244140625,416.10308837890625,414.6400146484375,415.45001220703125,1374941,0.0,0.0
2024-03-13 13:30:00-04:00,415.4700012207031,416.44000244140625,415.2200012207031,416.2998962402344,1043596,0.0,0.0
2024-03-13 14:30:00-04:00,416.29998779296875,416.6300048828125,413.9100036621094,414.54998779296875,1321093,0.0,0.0
2024-03-13 15:30:00-04:00,414.510009765625,416.0,414.3500061035156,415.2099914550781,1860276,0.0,0.0
2024-03-14 09:30:00-04:00,420.239990234375,426.0899963378906,417.989990234375,426.0813903808594,9883408,0.0,0.0
2024-03-14 10:30:00-04:00,426.0799865722656,427.82000732421875,424.55999755859375,426.7200012207031,4488331,0.0,0.0
2024-03-14 11:30:00-04:00,426.760009765625,426.9700012207031,423.6199951171875,424.989990234375,3073417,0.0,0.0
2024-03-14 12:30:00-04:00,425.010009765625,425.5799865722656,422.7101135253906,423.8399963378906,2331985,0.0,0.0
2024-03-14 13:30:00-04:00,423.7799987792969,426.8299865722656,423.2806091308594,426.1499938964844,2375198,0.0,0.0
2024-03-14 14:30:00-04:00,426.1300048828125,427.17999267578125,422.9212951660156,423.2699890136719,3157896,0.0,0.0
2024-03-14 15:30:00-04:00,423.2807922363281,425.5,422.6300048828125,425.489990234375,3496534,0.0,0.0
2024-03-15 09:30:00-04:00,419.2749938964844,422.6000061035156,415.760009765625,417.53009033203125,11716469,0.0,0.0
2024-03-15 10:30:00-04:00,417.5849914550781,419.29998779296875,416.1300048828125,416.8399963378906,1818894,0.0,0.0
2024-03-15 11:30:00-04:00,416.82000732421875,417.0,413.8299865722656,414.08880615234375,1666500,0.0,0.0
2024-03-15 12:30:00-04:00,414.0697021484375,414.6600036621094,412.7900085449219,414.1000061035156,1578490,0.0,0.0
2024-03-15 13:30:00-04:00,414.1000061035156,415.4599914550781,414.0633850097656,414.6195068359375,1066724,0.0,0.0
2024-03-15 14:30:00-04:00,414.6099853515625,417.02630615234375,414.5799865722656,416.7001037597656,1414695,0.0,0.0
2024-03-15 15:30:00-04:00,416.75,417.2799072265625,415.9800109863281,416.4219970703125,1702647,0.0,0.0
2024-03-18 09:30:00-04:00,414.2300109863281,420.7300109863281,413.7900085449219,419.68499755859375,5028947,0.0,0.0
2024-03-18 10:30:00-04:00,419.8299865722656,420.2799987792969,418.1300048828125,418.8999938964844,1774037,0.0,0.0
2024-03-18 11:30:00-04:00,418.8900146484375,419.55999755859375,417.67999267578125,419.1400146484375,1363164,0.0,0.0
2024-03-18 12:30:00-04:00,419.1300048828125,419.1300048828125,417.6099853515625,418.5899963378906,1265687,0.0,0.0
2024-03-18 13:30:00-04:00,418.6000061035156,419.3500061035156,417.1700134277344,419.3240051269531,999306,0.0,0.0
2024-03-18 14:30:00-04:00,419.3004150390625,419.69500732421875,418.0199890136719,419.29998779296875,1419514,0.0,0.0
2024-03-18 15:30:00-04:00,419.2749938964844,419.54998779296875,416.92999267578125,417.3699951171875,2055991,0.0,0.0
2024-03-19 09:30:00-04:00,418.0400085449219,419.7300109863281,415.54998779296875,418.7799987792969,3508030,0.0,0.0
2024-03-19 10:30:00-04:00,418.739990234375,421.30499267578125,418.622314453125,421.07000732421875,1935967,0.0,0.0
2024-03-19 11:30:00-04:00,421.1000061035156,421.66558837890625,420.2846984863281,421.17498779296875,1749125,0.0,0.0
2024-03-19 12:30:00-04:00,421.20001220703125,421.6000061035156,420.1099853515625,420.7699890136719,1572368,0.0,0.0
2024-03-19 13:30:00-04:00,420.7900085449219,421.010009765625,419.1050109863281,419.489990234375,1693883,0.0,0.0
2024-03-19 14:30:00-04:00,419.5,420.0799865722656,419.0899963378906,419.7900085449219,1603617,0.0,0.0
2024-03-19 15:30:00-04:00,419.69000244140625,421.54998779296875,419.6000061035156,421.3800048828125,1765434,0.0,0.0
2024-03-20 09:30:00-04:00,422.25,422.82000732421875,420.8399963378906,422.1300048828125,2763301,0.0,0.0
2024-03-20 10:30:00-04:00,422.125,422.7900085449219,420.6600036621094,422.56500244140625,1338403,0.0,0.0
2024-03-20 11:30:00-04:00,422.54998779296875,423.1400146484375,421.70001220703125,423.0299987792969,973227,0.0,0.0
2024-03-20 12:30:00-04:00,423.0,423.3800048828125,422.1099853515625,422.20001220703125,1144798,0.0,0.0
2024-03-20 13:30:00-04:00,422.2300109863281,424.92999267578125,421.0299987792969,424.8369140625,1792482,0.0,0.0
2024-03-20 14:30:00-04:00,424.9150085449219,425.9599914550781,423.1400146484375,425.3500061035156,2837379,0.0,0.0
2024-03-20 15:30:00-04:00,425.3999938964844,425.57501220703125,423.7099914550781,425.1700134277344,2585081,0.0,0.0
2024-03-21 09:30:00-04:00,429.8500061035156,430.81988525390625,427.9599914550781,428.0,4396533,0.0,0.0
2024-03-21 10:30:00-04:00,428.010009765625,429.0299987792969,427.1719970703125,428.0,2289853,0.0,0.0
2024-03-21 11:30:00-04:00,428.0,430.5350036621094,427.8500061035156,430.1400146484375,2363537,0.0,0.0
2024-03-21 12:30:00-04:00,430.17999267578125,430.4100036621094,428.9700012207031,429.1300048828125,1439045,0.0,0.0
2024-03-21 13:30:00-04:00,429.04998779296875,429.8399963378906,428.6300048828125,429.74749755859375,1334217,0.0,0.0
2024-03-21 14:30:00-04:00,429.7699890136719,429.9100036621094,428.760009765625,429.3550109863281,1412098,0.0,0.0
2024-03-21 15:30:00-04:00,429.3800048828125,429.92999267578125,429.07000732421875,429.3699951171875,1853986,0.0,0.0
2024-03-22 09:30:00-04:00,429.69000244140625,429.69000244140625,427.17999267578125,427.8399963378906,2333272,0.0,0.0
2024-03-22 10:30:00-04:00,427.90008544921875,428.30999755859375,426.4024963378906,426.489990234375,1660142,0.0,0.0
2024-03-22 11:30:00-04:00,426.5,427.4079895019531,426.07000732421875,427.05999755859375,1313525,0.0,0.0
2024-03-22 12:30:00-04:00,427.0899963378906,429.1000061035156,426.5899963378906,428.5,1233423,0.0,0.0
2024-03-22 13:30:00-04:00,428.4700012207031,429.8599853515625,428.3599853515625,429.68609619140625,1804341,0.0,0.0
2024-03-22 14:30:00-04:00,429.70001220703125,429.7799987792969,428.07000732421875,428.44000244140625,1022034,0.0,0.0
2024-03-22 15:30:00-04:00,428.44000244140625,429.70001220703125,428.3528137207031,428.67999267578125,1817037,0.0,0.0
2024-03-25 09:30:00-04:00,425.0,427.4100036621094,421.6148986816406,424.3399963378906,4348637,0.0,0.0
2024-03-25 10:30:00-04:00,424.375,425.32000732421875,424.1099853515625,424.63690185546875,1643896,0.0,0.0
2024-03-25 11:30:00-04:00,424.62939453125,425.2200012207031,424.2699890136719,424.5299987792969,1158801,0.0,0.0
2024-03-25 12:30:00-04:00,424.510009765625,424.6400146484375,423.7099914550781,423.7149963378906,1250602,0.0,0.0
2024-03-25 13:30:00-04:00,423.7099914550781,423.989990234375,423.0950012207031,423.83740234375,1401639,0.0,0.0
2024-03-25 14:30:00-04:00,423.8500061035156,424.3949890136719,423.67999267578125,423.75,1065865,0.0,0.0
2024-03-25 15:30:00-04:00,423.739990234375,423.89990234375,422.32000732421875,422.8900146484375,2365026,0.0,0.0
2024-03-26 09:30:00-04:00,425.5050048828125,425.9800109863281,422.8999938964844,424.4346923828125,2623555,0.0,0.0
2024-03-26 10:30:00-04:00,424.4100036621094,424.7099914550781,423.67999267578125,424.0,1499059,0.0,0.0
2024-03-26 11:30:00-04:00,424.0,425.06500244140625,423.3599853515625,423.6650085449219,1245605,0.0,0.0
2024-03-26 12:30:00-04:00,423.7200012207031,423.869384765625,422.20001220703125,422.7200012207031,1344729,0.0,0.0
2024-03-26 13:30:00-04:00,422.739990234375,423.09991455078125,422.5400085449219,422.92889404296875,828768,0.0,0.0
2024-03-26 14:30:00-04:00,422.9200134277344,423.70001220703125,422.4599914550781,423.1099853515625,1155653,0.0,0.0
2024-03-26 15:30:00-04:00,423.1600036621094,423.17059326171875,421.3800048828125,421.8800048828125,2770096,0.0,0.0
2024-03-27 09:30:00-04:00,424.20001220703125,424.3999938964844,420.27349853515625,420.8057861328125,2770595,0.0,0.0
2024-03-27 10:30:00-04:00,420.7699890136719,421.3800048828125,419.6659851074219,419.69000244140625,2024793,0.0,0.0
2024-03-27 11:30:00-04:00,419.70001220703125,420.5400085449219,419.2799987792969,420.0299987792969,1302013,0.0,0.0
2024-03-27 12:30:00-04:00,420.04998779296875,420.4599914550781,419.30999755859375,420.0,1334907,0.0,0.0
2024-03-27 13:30:00-04:00,419.9949951171875,420.2900085449219,419.3800048828125,420.010009765625,921626,0.0,0.0
2024-03-27 14:30:00-04:00,420.0400085449219,420.29998779296875,419.010009765625,420.20001220703125,1436239,0.0,0.0
2024-03-27 15:30:00-04:00,420.2099914550781,422.04998779296875,419.9549865722656,421.4700012207031,2464898,0.0,0.0
2024-03-28 09:30:00-04:00,421.04998779296875,421.7499084472656,419.1400146484375,420.55999755859375,2974322,0.0,0.0
2024-03-28 10:30:00-04:00,420.6199951171875,421.760009765625,420.4700012207031,420.92999267578125,1541428,0.0,0.0
2024-03-28 11:30:00-04:00,420.94000244140625,421.1347961425781,419.82000732421875,420.37249755859375,1547486,0.0,0.0
2024-03-28 12:30:00-04:00,420.3800048828125,420.3900146484375,419.7049865722656,420.04998779296875,1124865,0.0,0.0
2024-03-28 13:30:00-04:00,420.04998779296875,420.70001220703125,419.90008544921875,420.6099853515625,1008019,0.0,0.0
2024-03-28 14:30:00-04:00,420.6549987792969,421.6000061035156,420.1719970703125,421.2950134277344,1316829,0.0,0.0
2024-03-28 15:30:00-04:00,421.31500244140625,421.8699951171875,419.9200134277344,420.0299987792969,2532894,0.0,0.0
2024-04-01 09:30:00-04:00,423.94500732421875,427.8900146484375,423.17999267578125,424.80999755859375,4573304,0.0,0.0
2024-04-01 10:30:00-04:00,424.8399963378906,425.3599853515625,422.6400146484375,423.92999267578125,1853986,0.0,0.0
2024-04-01 11:30:00-04:00,423.94000244140625,424.8399963378906,423.1099853515625,423.7799987792969,1072628,0.0,0.0
2024-04-01 12:30:00-04:00,423.75,423.9750061035156,422.55999755859375,422.9849853515625,859721,0.0,0.0
2024-04-01 13:30:00-04:00,423.04998779296875,423.18499755859375,422.2200012207031,422.93499755859375,983985,0.0,0.0
2024-04-01 14:30:00-04:00,422.93499755859375,423.8500061035156,422.70001220703125,422.9601135253906,939694,0.0,0.0
2024-04-01 15:30:00-04:00,422.9800109863281,425.1499938964844,422.9599914550781,424.5400085449219,2248639,0.0,0.0
2024-04-02 09:30:00-04:00,420.1579895019531,421.6400146484375,417.8420104980469,419.06500244140625,3807575,0.0,0.0
2024-04-02 10:30:00-04:00,418.9949951171875,421.2699890136719,418.9949951171875,420.9100036621094,1850783,0.0,0.0
2024-04-02 11:30:00-04:00,420.8949890136719,421.6300048828125,420.2799987792969,420.86138916015625,1381813,0.0,0.0
2024-04-02 12:30:00-04:00,420.8599853515625,422.05999755859375,420.57000732421875,421.9599914550781,1497678,0.0,0.0
2024-04-02 13:30:00-04:00,422.0,422.3800048828125,421.3500061035156,421.42999267578125,1110228,0.0,0.0
2024-04-02 14:30:00-04:00,421.45001220703125,422.1700134277344,421.0,421.6000061035156,1229575,0.0,0.0
2024-04-02 15:30:00-04:00,421.5950012207031,422.2099914550781,421.0899963378906,421.4599914550781,2182229,0.0,0.0
2024-04-03 09:30:00-04:00,419.9599914550781,422.8299865722656,419.0849914550781,422.6600036621094,4152257,0.0,0.0
2024-04-03 10:30:00-04:00,422.7300109863281,423.2200012207031,422.2799987792969,422.94000244140625,1773115,0.0,0.0
2024-04-03 11:30:00-04:00,422.92999267578125,423.25,421.8800048828125,422.760009765625,1264818,0.0,0.0
2024-04-03 12:30:00-04:00,422.7099914550781,422.8399963378906,421.3883056640625,422.32000732421875,975650,0.0,0.0
2024-04-03 13:30:00-04:00,422.3599853515625,422.989990234375,422.2300109863281,422.7650146484375,852143,0.0,0.0
2024-04-03 14:30:00-04:00,422.7099914550781,422.8299865722656,419.95001220703125,420.5299987792969,1546266,0.0,0.0
2024-04-03 15:30:00-04:00,420.5299987792969,421.6499938964844,419.79998779296875,420.489990234375,2702282,0.0,0.0
2024-04-04 09:30:00-04:00,424.989990234375,427.5799865722656,423.32000732421875,425.7200927734375,3173615,0.0,0.0
2024-04-04 10:30:00-04:00,425.70001220703125,426.79998779296875,425.1300048828125,426.5,1259231,0.0,0.0
2024-04-04 11:30:00-04:00,426.4800109863281,427.6700134277344,426.1510009765625,427.5299987792969,1113691,0.0,0.0
2024-04-04 12:30:00-04:00,427.54998779296875,428.6700134277344,427.44000244140625,427.7099914550781,1093036,0.0,0.0
2024-04-04 13:30:00-04:00,427.7200012207031,427.80999755859375,423.0,423.1600036621094,1364938,0.0,0.0
2024-04-04 14:30:00-04:00,423.0299987792969,423.07000732421875,419.5201110839844,419.6098937988281,2360879,0.0,0.0
2024-04-04 15:30:00-04:00,419.5799865722656,419.989990234375,417.57000732421875,417.8999938964844,2977389,0.0,0.0
2024-04-05 09:30:00-04:00,420.0,422.7099914550781,418.32000732421875,421.82501220703125,3363674,0.0,0.0
2024-04-05 10:30:00-04:00,421.8599853515625,424.3999938964844,421.239990234375,424.3800048828125,1895585,0.0,0.0
2024-04-05 11:30:00-04:00,424.32000732421875,426.28759765625,423.9671936035156,425.55999755859375,1696191,0.0,0.0
2024-04-05 12:30:00-04:00,425.6166076660156,426.489990234375,425.0299987792969,425.6499938964844,1118794,0.0,0.0
2024-04-05 13:30:00-04:00,425.6700134277344,425.9200134277344,423.3999938964844,424.2950134277344,1266432,0.0,0.0
2024-04-05 14:30:00-04:00,424.4100036621094,425.0849914550781,423.760009765625,424.8399963378906,1866659,0.0,0.0
2024-04-05 15:30:00-04:00,424.8399963378906,426.510009765625,424.8399963378906,425.3599853515625,1874735,0.0,0.0
2024-04-08 09:30:00-04:00,425.052001953125,426.7900085449219,423.29998779296875,426.70001220703125,3159561,0.0,0.0
2024-04-08 10:30:00-04:00,426.6600036621094,427.2799987792969,425.6099853515625,425.8399963378906,1692229,0.0,0.0
2024-04-08 11:30:00-04:00,425.82000732421875,425.82000732421875,423.3599853515625,424.20001220703125,1372245,0.0,0.0
2024-04-08 12:30:00-04:00,424.20001220703125,424.9599914550781,424.1000061035156,424.6000061035156,743025,0.0,0.0
2024-04-08 13:30:00-04:00,424.6000061035156,424.9100036621094,423.6400146484375,424.68499755859375,766398,0.0,0.0
2024-04-08 14:30:00-04:00,424.6820983886719,425.7900085449219,424.44000244140625,425.7699890136719,844263,0.0,0.0
2024-04-08 15:30:00-04:00,425.7533874511719,426.2250061035156,424.4700012207031,424.6600036621094,2038674,0.0,0.0
2024-04-09 09:30:00-04:00,426.4599914550781,427.7300109863281,424.5299987792969,425.1700134277344,3049562,0.0,0.0
