Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-01 15:30:00-05:00,488.2149963378906,489.8844909667969,488.1050109863281,489.7099914550781,508026,0.0,0.0
2024-03-04 09:30:00-05:00,483.239990234375,487.0400085449219,482.2799987792969,485.25,1317350,0.0,0.0
2024-03-04 10:30:00-05:00,485.2449951171875,485.55999755859375,481.42999267578125,481.8999938964844,688362,0.0,0.0
2024-03-04 11:30:00-05:00,482.0899963378906,483.6099853515625,481.0,483.55999755859375,420675,0.0,0.0
2024-03-04 12:30:00-05:00,483.5400085449219,483.57000732421875,480.1000061035156,480.6400146484375,463731,0.0,0.0
2024-03-04 13:30:00-05:00,480.6400146484375,483.07000732421875,480.2900085449219,482.5150146484375,500457,0.0,0.0
2024-03-04 14:30:00-05:00,482.510009765625,483.6199951171875,481.739990234375,482.3599853515625,510440,0.0,0.0
2024-03-04 15:30:00-05:00,482.3800048828125,483.17999267578125,481.760009765625,481.7900085449219,590189,0.0,0.0
2024-03-05 09:30:00-05:00,482.3900146484375,482.8999938964844,477.67999267578125,478.80999755859375,852879,0.0,0.0
2024-03-05 10:30:00-05:00,478.8399963378906,478.8399963378906,473.989990234375,474.44000244140625,818622,0.0,0.0
2024-03-05 11:30:00-05:00,474.3699951171875,475.2349853515625,473.510009765625,474.13079833984375,564986,0.0,0.0
2024-03-05 12:30:00-05:00,474.14990234375,475.3699951171875,473.6099853515625,474.1199951171875,411426,0.0,0.0
2024-03-05 13:30:00-05:00,474.0299987792969,474.7699890136719,472.5379943847656,472.6199951171875,469117,0.0,0.0
2024-03-05 14:30:00-05:00,472.6400146484375,472.69000244140625,471.4960021972656,471.5199890136719,648397,0.0,0.0
2024-03-05 15:30:00-05:00,471.4800109863281,473.55999755859375,470.614990234375,473.1199951171875,766021,0.0,0.0
2024-03-06 09:30:00-05:00,474.44000244140625,479.79998779296875,474.010009765625,476.2850036621094,923360,0.0,0.0
2024-03-06 10:30:00-05:00,476.2099914550781,477.1000061035156,473.9700012207031,474.2950134277344,561052,0.0,0.0
2024-03-06 11:30:00-05:00,474.375,474.42999267578125,470.79998779296875,471.06500244140625,890440,0.0,0.0
2024-03-06 12:30:00-05:00,471.1400146484375,472.239990234375,468.19000244140625,470.7650146484375,842457,0.0,0.0
2024-03-06 13:30:00-05:00,470.8399963378906,472.7300109863281,470.0899963378906,471.5199890136719,571086,0.0,0.0
2024-03-06 14:30:00-05:00,471.5,472.81500244140625,471.239013671875,471.92999267578125,504230,0.0,0.0
2024-03-06 15:30:00-05:00,471.8999938964844,473.1600036621094,471.4100036621094,472.70001220703125,695127,0.0,0.0
2024-03-07 09:30:00-05:00,474.0,476.989990234375,473.6000061035156,476.94000244140625,727705,0.0,0.0
2024-03-07 10:30:00-05:00,476.8500061035156,478.4949951171875,476.1700134277344,478.1156005859375,481713,0.0,0.0
2024-03-07 11:30:00-05:00,478.04998779296875,481.19000244140625,477.6600036621094,477.82501220703125,691048,0.0,0.0
2024-03-07 12:30:00-05:00,477.9700012207031,479.1000061035156,475.75,478.98651123046875,620296,0.0,0.0
2024-03-07 13:30:00-05:00,479.04998779296875,479.4100036621094,476.5675964355469,476.92498779296875,444598,0.0,0.0
2024-03-07 14:30:00-05:00,476.9201965332031,477.6300048828125,475.0,476.760009765625,872341,0.0,0.0
2024-03-07 15:30:00-05:00,476.7099914550781,479.0799865722656,476.5700988769531,478.57000732421875,631454,0.0,0.0
2024-03-08 09:30:00-05:00,479.6650085449219,479.70001220703125,474.7699890136719,475.8550109863281,798985,1.88,0.0
2024-03-08 10:30:00-05:00,475.8550109863281,481.79998779296875,475.4700012207031,481.3299865722656,676629,0.0,0.0
2024-03-08 11:30:00-05:00,481.57000732421875,483.9200134277344,479.80999755859375,483.7250061035156,583982,0.0,0.0
2024-03-08 12:30:00-05:00,483.69000244140625,484.25,482.3999938964844,482.8599853515625,373180,0.0,0.0
2024-03-08 13:30:00-05:00,482.7799987792969,483.07501220703125,480.6700134277344,481.3299865722656,368419,0.0,0.0
2024-03-08 14:30:00-05:00,481.2200012207031,482.2900085449219,478.5,478.698486328125,366652,0.0,0.0
2024-03-08 15:30:00-05:00,478.5799865722656,479.3800048828125,476.010009765625,476.55999755859375,740733,0.0,0.0
2024-03-11 09:30:00-04:00,477.0,482.739990234375,476.0,481.2449951171875,864373,0.0,0.0
2024-03-11 10:30:00-04:00,481.0299987792969,487.95001220703125,480.8599853515625,487.8999938964844,626791,0.0,0.0
2024-03-11 11:30:00-04:00,487.8550109863281,490.30999755859375,485.4700927734375,485.6000061035156,537631,0.0,0.0
2024-03-11 12:30:00-04:00,485.75,489.2300109863281,485.75,489.0400085449219,336956,0.0,0.0
2024-03-11 13:30:00-04:00,489.1300048828125,489.8800048828125,488.1499938964844,488.6650085449219,300827,0.0,0.0
2024-03-11 14:30:00-04:00,488.6650085449219,489.04998779296875,487.6400146484375,488.7799987792969,347952,0.0,0.0
2024-03-11 15:30:00-04:00,488.7300109863281,489.8800048828125,488.1300048828125,489.29998779296875,633966,0.0,0.0
2024-03-12 09:30:00-04:00,488.1300048828125,491.2298889160156,487.3450012207031,490.75,734416,0.0,0.0
2024-03-12 10:30:00-04:00,490.6499938964844,492.0199890136719,489.4100036621094,489.6099853515625,435600,0.0,0.0
2024-03-12 11:30:00-04:00,489.55499267578125,490.6499938964844,489.1435852050781,490.4599914550781,259351,0.0,0.0
2024-03-12 12:30:00-04:00,490.3800048828125,490.4201965332031,488.29998779296875,489.9049987792969,404211,0.0,0.0
2024-03-12 13:30:00-04:00,489.9800109863281,491.8800048828125,489.92999267578125,491.1099853515625,219453,0.0,0.0
2024-03-12 14:30:00-04:00,491.1499938964844,492.2799987792969,490.55999755859375,491.6499938964844,348772,0.0,0.0
2024-03-12 15:30:00-04:00,491.5400085449219,491.55340576171875,489.3599853515625,489.4200134277344,411148,0.0,0.0
2024-03-13 09:30:00-04:00,493.5199890136719,496.0,489.5,495.80999755859375,613849,0.0,0.0
2024-03-13 10:30:00-04:00,495.739990234375,495.8599853515625,493.5150146484375,494.0,353040,0.0,0.0
2024-03-13 11:30:00-04:00,494.1000061035156,494.92999267578125,492.6000061035156,492.7403869628906,293944,0.0,0.0
2024-03-13 12:30:00-04:00,492.9700012207031,492.9700012207031,490.69500732421875,490.80499267578125,210129,0.0,0.0
2024-03-13 13:30:00-04:00,490.7650146484375,490.7650146484375,488.1650085449219,488.1650085449219,255898,0.0,0.0
2024-03-13 14:30:00-04:00,488.3500061035156,488.57000732421875,485.3299865722656,485.7900085449219,301077,0.0,0.0
2024-03-13 15:30:00-04:00,485.8699951171875,488.8800048828125,485.8299865722656,488.0400085449219,514193,0.0,0.0
2024-03-14 09:30:00-04:00,488.7200012207031,489.67999267578125,485.19000244140625,487.5950012207031,393523,0.0,0.0
2024-03-14 10:30:00-04:00,487.30999755859375,489.0061950683594,486.1000061035156,487.5950012207031,327639,0.0,0.0
2024-03-14 11:30:00-04:00,487.5950012207031,489.07000732421875,486.7900085449219,488.04998779296875,213976,0.0,0.0
2024-03-14 12:30:00-04:00,487.9800109863281,487.9800109863281,485.3638916015625,486.29998779296875,253502,0.0,0.0
2024-03-14 13:30:00-04:00,486.29998779296875,487.8699951171875,485.9750061035156,487.5299987792969,234271,0.0,0.0
2024-03-14 14:30:00-04:00,487.5299987792969,488.1499938964844,486.8800048828125,487.6400146484375,365793,0.0,0.0
2024-03-14 15:30:00-04:00,487.6300048828125,489.67999267578125,487.0,489.0799865722656,523895,0.0,0.0
2024-03-15 09:30:00-04:00,487.45001220703125,491.0799865722656,487.45001220703125,490.3900146484375,1264522,0.0,0.0
2024-03-15 10:30:00-04:00,490.29998779296875,491.2200012207031,489.07000732421875,490.1499938964844,319108,0.0,0.0
2024-03-15 11:30:00-04:00,490.1419982910156,490.9800109863281,489.6400146484375,490.1449890136719,317473,0.0,0.0
2024-03-15 12:30:00-04:00,490.0574951171875,490.3299865722656,488.29998779296875,488.8900146484375,441124,0.0,0.0
2024-03-15 13:30:00-04:00,488.82000732421875,490.0,488.4599914550781,489.8399963378906,296790,0.0,0.0
2024-03-15 14:30:00-04:00,489.7950134277344,490.7900085449219,489.04998779296875,489.3999938964844,290441,0.0,0.0
2024-03-15 15:30:00-04:00,489.3699951171875,491.1499938964844,489.135009765625,490.80999755859375,549266,0.0,0.0
2024-03-18 09:30:00-04:00,492.1000061035156,492.1000061035156,486.5,489.04998779296875,326738,0.0,0.0
2024-03-18 10:30:00-04:00,489.1400146484375,490.4599914550781,488.4549865722656,490.0400085449219,195278,0.0,0.0
2024-03-18 11:30:00-04:00,490.0,490.3124084472656,487.2099914550781,487.8500061035156,205075,0.0,0.0
2024-03-18 12:30:00-04:00,487.8999938964844,489.1600036621094,487.3699951171875,488.8599853515625,172253,0.0,0.0
2024-03-18 13:30:00-04:00,488.8500061035156,489.0400085449219,486.7149963378906,487.489990234375,407322,0.0,0.0
2024-03-18 14:30:00-04:00,487.5299987792969,488.1199951171875,486.375,486.989990234375,243242,0.0,0.0
2024-03-18 15:30:00-04:00,486.9200134277344,487.70001220703125,486.3999938964844,486.9100036621094,406462,0.0,0.0
2024-03-19 09:30:00-04:00,489.6700134277344,490.6099853515625,487.7900085449219,489.2200012207031,382715,0.0,0.0
2024-03-19 10:30:00-04:00,489.2900085449219,491.79998779296875,488.9150085449219,490.760009765625,228608,0.0,0.0
2024-03-19 11:30:00-04:00,490.7449951171875,492.1951904296875,490.7099914550781,491.6199951171875,191735,0.0,0.0
2024-03-19 12:30:00-04:00,491.7099914550781,492.5299987792969,491.4117126464844,492.0299987792969,176965,0.0,0.0
2024-03-19 13:30:00-04:00,492.0400085449219,492.3699951171875,491.44000244140625,492.3699951171875,187614,0.0,0.0
2024-03-19 14:30:00-04:00,492.3500061035156,492.8299865722656,491.8299865722656,492.4800109863281,244998,0.0,0.0
2024-03-19 15:30:00-04:00,492.3999938964844,493.44000244140625,492.0899963378906,493.32000732421875,351639,0.0,0.0
2024-03-20 09:30:00-04:00,492.4700012207031,493.8999938964844,489.5,492.6199951171875,354719,0.0,0.0
2024-03-20 10:30:00-04:00,492.6199951171875,492.8163146972656,491.2200012207031,491.489990234375,375179,0.0,0.0
2024-03-20 11:30:00-04:00,491.489990234375,491.75,489.44000244140625,490.07000732421875,343491,0.0,0.0
2024-03-20 12:30:00-04:00,490.07000732421875,492.67999267578125,489.8599853515625,490.17498779296875,251321,0.0,0.0
2024-03-20 13:30:00-04:00,490.0950012207031,492.9800109863281,489.9949951171875,492.69000244140625,296924,0.0,0.0
2024-03-20 14:30:00-04:00,492.7300109863281,493.9800109863281,491.5400085449219,493.2699890136719,322677,0.0,0.0
2024-03-20 15:30:00-04:00,493.2200012207031,494.6000061035156,492.92999267578125,494.0299987792969,506881,0.0,0.0
2024-03-21 09:30:00-04:00,492.2799987792969,496.20001220703125,491.2799987792969,493.9100036621094,702141,0.0,0.0
2024-03-21 10:30:00-04:00,493.989990234375,494.44000244140625,491.95001220703125,493.0450134277344,476661,0.0,0.0
2024-03-21 11:30:00-04:00,493.1549987792969,493.2799987792969,491.8605041503906,492.25,261887,0.0,0.0
2024-03-21 12:30:00-04:00,492.2200012207031,492.67999267578125,491.93499755859375,492.3500061035156,221325,0.0,0.0
2024-03-21 13:30:00-04:00,492.32000732421875,493.57000732421875,492.1000061035156,493.3599853515625,196597,0.0,0.0
2024-03-21 14:30:00-04:00,493.364990234375,493.7699890136719,492.82000732421875,493.510009765625,212756,0.0,0.0
2024-03-21 15:30:00-04:00,493.57000732421875,493.76568603515625,491.3999938964844,491.5799865722656,443680,0.0,0.0
2024-03-22 09:30:00-04:00,495.20001220703125,495.8299865722656,492.29998779296875,493.0176086425781,384760,0.0,0.0
2024-03-22 10:30:00-04:00,493.1758117675781,493.260009765625,491.7799987792969,492.635009765625,280883,0.0,0.0
2024-03-22 11:30:00-04:00,492.739990234375,493.7300109863281,492.4599914550781,493.5556945800781,199265,0.0,0.0
2024-03-22 12:30:00-04:00,493.67999267578125,493.731689453125,492.1099853515625,492.8349914550781,127708,0.0,0.0
2024-03-22 13:30:00-04:00,492.75,493.1600036621094,491.8599853515625,492.8299865722656,220550,0.0,0.0
2024-03-22 14:30:00-04:00,492.9100036621094,492.9599914550781,491.4599914550781,491.5899963378906,400735,0.0,0.0
2024-03-22 15:30:00-04:00,491.70001220703125,491.70001220703125,489.7699890136719,490.05999755859375,399124,0.0,0.0
2024-03-25 09:30:00-04:00,490.6000061035156,491.4800109863281,487.9100036621094,487.92999267578125,352869,0.0,0.0
2024-03-25 10:30:00-04:00,487.9800109863281,488.42999267578125,487.0000915527344,487.5799865722656,244918,0.0,0.0
2024-03-25 11:30:00-04:00,487.5799865722656,487.7200012207031,486.5799865722656,486.6499938964844,196231,0.0,0.0
2024-03-25 12:30:00-04:00,486.70001220703125,486.7587890625,485.30999755859375,486.17230224609375,280574,0.0,0.0
2024-03-25 13:30:00-04:00,486.04119873046875,486.45001220703125,484.6099853515625,485.3450012207031,249281,0.0,0.0
2024-03-25 14:30:00-04:00,485.3299865722656,485.8399963378906,484.07000732421875,485.0249938964844,303047,0.0,0.0
2024-03-25 15:30:00-04:00,485.0249938964844,485.9700012207031,484.20001220703125,485.80999755859375,438136,0.0,0.0
2024-03-26 09:30:00-04:00,488.1300048828125,489.1549987792969,485.2300109863281,489.1499938964844,468227,0.0,0.0
2024-03-26 10:30:00-04:00,489.1099853515625,491.51800537109375,488.8699951171875,491.25,263786,0.0,0.0
2024-03-26 11:30:00-04:00,491.3500061035156,493.0249938964844,491.29998779296875,492.6099853515625,290887,0.0,0.0
2024-03-26 12:30:00-04:00,492.69000244140625,493.3399963378906,490.4200134277344,490.4800109863281,336746,0.0,0.0
2024-03-26 13:30:00-04:00,490.44000244140625,491.489990234375,490.44000244140625,491.0,194047,0.0,0.0
2024-03-26 14:30:00-04:00,491.0,492.2749938964844,490.95001220703125,491.6400146484375,279860,0.0,0.0
2024-03-26 15:30:00-04:00,491.6449890136719,492.635009765625,490.9100036621094,492.3900146484375,431180,0.0,0.0
2024-03-27 09:30:00-04:00,493.70001220703125,495.7300109863281,492.6400146484375,493.0450134277344,456025,0.0,0.0
2024-03-27 10:30:00-04:00,492.9200134277344,494.20001220703125,491.30999755859375,492.364990234375,248310,0.0,0.0
2024-03-27 11:30:00-04:00,492.67498779296875,493.0,491.6549987792969,492.260009765625,148487,0.0,0.0
2024-03-27 12:30:00-04:00,492.4100036621094,494.33990478515625,492.3399963378906,493.989990234375,185924,0.0,0.0
2024-03-27 13:30:00-04:00,493.8900146484375,494.2200012207031,492.9529113769531,493.3999938964844,204107,0.0,0.0
2024-03-27 14:30:00-04:00,493.3999938964844,494.0199890136719,492.2699890136719,492.8949890136719,231817,0.0,0.0
2024-03-27 15:30:00-04:00,492.9071960449219,493.5,491.8699951171875,493.5,590391,0.0,0.0
2024-03-28 09:30:00-04:00,495.0,495.8699951171875,489.29998779296875,490.9549865722656,584024,0.0,0.0
2024-03-28 10:30:00-04:00,490.92999267578125,493.6449890136719,489.9700012207031,493.6449890136719,341560,0.0,0.0
2024-03-28 11:30:00-04:00,493.54998779296875,494.010009765625,492.3030090332031,493.0249938964844,358613,0.0,0.0
2024-03-28 12:30:00-04:00,493.0,493.2799987792969,492.29998779296875,492.8500061035156,185452,0.0,0.0
2024-03-28 13:30:00-04:00,492.7799987792969,494.7799987792969,491.94000244140625,493.8949890136719,290842,0.0,0.0
2024-03-28 14:30:00-04:00,493.9200134277344,494.45001220703125,492.8500061035156,494.125,282480,0.0,0.0
2024-03-28 15:30:00-04:00,494.125,495.2799987792969,492.80999755859375,494.5899963378906,674846,0.0,0.0
2024-04-01 09:30:00-04:00,494.4700012207031,495.7799987792969,489.7099914550781,490.4649963378906,381164,0.0,0.0
2024-04-01 10:30:00-04:00,490.625,491.2300109863281,488.92999267578125,489.2250061035156,268293,0.0,0.0
2024-04-01 11:30:00-04:00,489.2200012207031,491.260009765625,489.0799865722656,490.8800048828125,211778,0.0,0.0
2024-04-01 12:30:00-04:00,490.875,490.9200134277344,490.2300109863281,490.6512145996094,205442,0.0,0.0
2024-04-01 13:30:00-04:00,490.6300048828125,491.1300048828125,490.3699951171875,490.8900146484375,193831,0.0,0.0
2024-04-01 14:30:00-04:00,490.864990234375,490.875,489.6700134277344,490.2850036621094,248652,0.0,0.0
2024-04-01 15:30:00-04:00,490.2200012207031,490.9100036621094,488.70001220703125,489.3900146484375,619150,0.0,0.0
2024-04-02 09:30:00-04:00,459.6000061035156,463.67999267578125,454.2699890136719,458.1650085449219,3269795,0.0,0.0
2024-04-02 10:30:00-04:00,458.0199890136719,458.3299865722656,453.3399963378906,454.1300048828125,1646621,0.0,0.0
2024-04-02 11:30:00-04:00,454.1300964355469,454.80999755859375,451.510009765625,451.5799865722656,1124404,0.0,0.0
2024-04-02 12:30:00-04:00,451.5400085449219,452.89990234375,449.69000244140625,449.7749938964844,1122936,0.0,0.0
2024-04-02 13:30:00-04:00,449.70001220703125,454.3550109863281,449.6000061035156,453.4599914550781,1047418,0.0,0.0
2024-04-02 14:30:00-04:00,453.42999267578125,459.6099853515625,453.2799987792969,457.2200012207031,1317137,0.0,0.0
2024-04-02 15:30:00-04:00,457.3599853515625,459.1700134277344,457.05999755859375,458.20001220703125,1089116,0.0,0.0
2024-04-03 09:30:00-04:00,462.0,462.0,455.54998779296875,459.07000732421875,963526,0.0,0.0
2024-04-03 10:30:00-04:00,459.07000732421875,462.2149963378906,458.5212097167969,461.05499267578125,787530,0.0,0.0
2024-04-03 11:30:00-04:00,461.2300109863281,462.8500061035156,460.4740905761719,460.82000732421875,348236,0.0,0.0
2024-04-03 12:30:00-04:00,460.9700012207031,461.6199951171875,459.60791015625,459.8699951171875,298920,0.0,0.0
2024-04-03 13:30:00-04:00,459.8900146484375,460.9200134277344,459.3900146484375,459.8550109863281,354865,0.0,0.0
2024-04-03 14:30:00-04:00,459.8800048828125,460.80999755859375,458.8800048828125,459.9100036621094,344977,0.0,0.0
2024-04-03 15:30:00-04:00,459.9049987792969,460.8800048828125,459.760009765625,459.9599914550781,747787,0.0,0.0
2024-04-04 09:30:00-04:00,460.82000732421875,461.7200012207031,458.6449890136719,460.5799865722656,827302,0.0,0.0
2024-04-04 10:30:00-04:00,460.6199951171875,460.6199951171875,458.6099853515625,460.1000061035156,563343,0.0,0.0
2024-04-04 11:30:00-04:00,460.1000061035156,460.8599853515625,459.4200134277344,459.9549865722656,333863,0.0,0.0
2024-04-04 12:30:00-04:00,459.9200134277344,460.0,458.8699951171875,459.489990234375,394723,0.0,0.0
2024-04-04 13:30:00-04:00,459.4700012207031,459.510986328125,454.9989013671875,455.0950012207031,633381,0.0,0.0
2024-04-04 14:30:00-04:00,455.05999755859375,456.33990478515625,453.30999755859375,453.30999755859375,615409,0.0,0.0
2024-04-04 15:30:00-04:00,453.3299865722656,455.3800048828125,451.9200134277344,455.3599853515625,794975,0.0,0.0
2024-04-05 09:30:00-04:00,450.68499755859375,457.25,450.010009765625,457.25,1186951,0.0,0.0
2024-04-05 10:30:00-04:00,457.2799987792969,457.75,453.72900390625,455.5350036621094,752056,0.0,0.0
2024-04-05 11:30:00-04:00,455.5799865722656,457.1199951171875,455.2200012207031,456.3800048828125,668406,0.0,0.0
2024-04-05 12:30:00-04:00,456.385009765625,456.6650085449219,454.92999267578125,455.1499938964844,527479,0.0,0.0
2024-04-05 13:30:00-04:00,455.25,456.1499938964844,454.0899963378906,455.18499755859375,814496,0.0,0.0
2024-04-05 14:30:00-04:00,455.25,456.69000244140625,454.82000732421875,456.0199890136719,601874,0.0,0.0
2024-04-05 15:30:00-04:00,455.9800109863281,456.739990234375,455.6099853515625,455.9100036621094,605513,0.0,0.0
2024-04-08 09:30:00-04:00,455.9700012207031,456.6300048828125,453.5899963378906,456.30499267578125,932209,0.0,0.0
2024-04-08 10:30:00-04:00,456.239990234375,457.1700134277344,454.7500915527344,455.010009765625,521637,0.0,0.0
2024-04-08 11:30:00-04:00,455.07000732421875,456.4849853515625,454.82000732421875,455.875,447838,0.0,0.0
2024-04-08 12:30:00-04:00,455.82000732421875,456.0299987792969,454.739990234375,455.4549865722656,359894,0.0,0.0
2024-04-08 13:30:00-04:00,455.510009765625,457.19989013671875,455.3399963378906,456.6700134277344,560682,0.0,0.0
2024-04-08 14:30:00-04:00,456.70001220703125,456.9150085449219,455.6700134277344,456.5,498217,0.0,0.0
2024-04-08 15:30:00-04:00,456.57501220703125,456.95001220703125,455.9599914550781,456.0899963378906,674366,0.0,0.0
2024-04-09 09:30:00-04:00,454.2799987792969,455.92999267578125,452.4599914550781,455.32000732421875,833051,0.0,0.0
2024-04-09 10:30:00-04:00,455.3699951171875,455.7699890136719,453.7900085449219,453.9200134277344,376413,0.0,0.0
2024-04-09 11:30:00-04:00,453.94000244140625,456.07000732421875,453.6099853515625,455.8800048828125,364083,0.0,0.0
2024-04-09 12:30:00-04:00,455.93499755859375,456.3900146484375,455.3494873046875,455.6600036621094,310230,0.0,0.0
2024-04-09 13:30:00-04:00,455.6400146484375,457.3699951171875,455.5975036621094,456.44000244140625,304948,0.0,0.0
