Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-23 15:30:00-05:00,59.255001068115234,59.43000030517578,59.150001525878906,59.16999816894531,1739748,0.0,0.0
2024-02-26 09:30:00-05:00,58.93000030517578,59.59000015258789,58.709999084472656,59.584999084472656,2557545,0.0,0.0
2024-02-26 10:30:00-05:00,59.58489990234375,59.96500015258789,59.57500076293945,59.790000915527344,1743120,0.0,0.0
2024-02-26 11:30:00-05:00,59.790000915527344,60.17499923706055,59.56010055541992,59.6150016784668,1623800,0.0,0.0
2024-02-26 12:30:00-05:00,59.61000061035156,59.6150016784668,59.2599983215332,59.314998626708984,928074,0.0,0.0
2024-02-26 13:30:00-05:00,59.314998626708984,59.4900016784668,59.2599983215332,59.404998779296875,881065,0.0,0.0
2024-02-26 14:30:00-05:00,59.40999984741211,59.619998931884766,59.36000061035156,59.439998626708984,1012455,0.0,0.0
2024-02-26 15:30:00-05:00,59.44499969482422,59.5,59.27000045776367,59.31999969482422,1126234,0.0,0.0
2024-02-27 09:30:00-05:00,59.67290115356445,60.04499816894531,59.439998626708984,59.845001220703125,2150907,0.0,0.0
2024-02-27 10:30:00-05:00,59.84000015258789,59.98249816894531,59.5,59.67499923706055,1441211,0.0,0.0
2024-02-27 11:30:00-05:00,59.66999816894531,60.03499984741211,59.630001068115234,59.935001373291016,1207626,0.0,0.0
2024-02-27 12:30:00-05:00,59.939998626708984,59.970001220703125,59.630001068115234,59.83000183105469,1351394,0.0,0.0
2024-02-27 13:30:00-05:00,59.83000183105469,60.119998931884766,59.79999923706055,60.119998931884766,1102798,0.0,0.0
2024-02-27 14:30:00-05:00,60.119998931884766,60.2400016784668,59.959999084472656,60.03499984741211,1692528,0.0,0.0
2024-02-27 15:30:00-05:00,60.037498474121094,60.189998626708984,59.970001220703125,60.16999816894531,1796669,0.0,0.0
2024-02-28 09:30:00-05:00,59.70000076293945,60.310001373291016,59.439998626708984,60.11000061035156,1959060,0.0,0.0
2024-02-28 10:30:00-05:00,60.11000061035156,60.810001373291016,60.10499954223633,60.72999954223633,1543881,0.0,0.0
2024-02-28 11:30:00-05:00,60.72999954223633,60.900001525878906,60.58100128173828,60.584999084472656,1087166,0.0,0.0
2024-02-28 12:30:00-05:00,60.584999084472656,60.65999984741211,60.244998931884766,60.369998931884766,909373,0.0,0.0
2024-02-28 13:30:00-05:00,60.3755989074707,60.53010177612305,60.18000030517578,60.23540115356445,797691,0.0,0.0
2024-02-28 14:30:00-05:00,60.22999954223633,60.4995002746582,60.08000183105469,60.3650016784668,1127986,0.0,0.0
2024-02-28 15:30:00-05:00,60.36000061035156,60.3849983215332,60.13999938964844,60.25,1342727,0.0,0.0
2024-02-29 09:30:00-05:00,60.709999084472656,61.865699768066406,60.540000915527344,60.939998626708984,3282356,0.0,0.0
2024-02-29 10:30:00-05:00,60.939998626708984,61.0,60.5099983215332,60.58000183105469,1845791,0.0,0.0
2024-02-29 11:30:00-05:00,60.59000015258789,60.59000015258789,60.01499938964844,60.095001220703125,1714049,0.0,0.0
2024-02-29 12:30:00-05:00,60.095001220703125,60.36000061035156,60.095001220703125,60.30500030517578,1101646,0.0,0.0
2024-02-29 13:30:00-05:00,60.30500030517578,60.459999084472656,60.154998779296875,60.20500183105469,1270819,0.0,0.0
2024-02-29 14:30:00-05:00,60.208099365234375,60.474998474121094,60.154998779296875,60.25,1376790,0.0,0.0
2024-02-29 15:30:00-05:00,60.244998931884766,60.40999984741211,60.119998931884766,60.290000915527344,2435789,0.0,0.0
2024-03-01 09:30:00-05:00,60.84000015258789,61.63999938964844,60.439998626708984,61.435001373291016,2025998,0.0,0.0
2024-03-01 10:30:00-05:00,61.439998626708984,61.52730178833008,60.57099914550781,60.595001220703125,4060362,0.0,0.0
2024-03-01 11:30:00-05:00,60.595001220703125,60.72999954223633,60.209999084472656,60.44499969482422,2980552,0.0,0.0
2024-03-01 12:30:00-05:00,60.44499969482422,60.65999984741211,60.44499969482422,60.60499954223633,1400486,0.0,0.0
2024-03-01 13:30:00-05:00,60.61000061035156,60.848899841308594,60.54999923706055,60.755001068115234,1449363,0.0,0.0
2024-03-01 14:30:00-05:00,60.7599983215332,60.77000045776367,60.56999969482422,60.6150016784668,1398542,0.0,0.0
2024-03-01 15:30:00-05:00,60.61000061035156,60.63999938964844,60.5,60.5099983215332,2081638,0.0,0.0
2024-03-04 09:30:00-05:00,60.369998931884766,60.599998474121094,58.86000061035156,58.97999954223633,4561106,0.0,0.0
2024-03-04 10:30:00-05:00,58.97999954223633,59.68989944458008,58.915000915527344,59.48500061035156,0,0.0,0.0
2024-03-04 11:30:00-05:00,59.48500061035156,59.52000045776367,59.32500076293945,59.380001068115234,753846,0.0,0.0
2024-03-04 12:30:00-05:00,59.375,59.790000915527344,59.33000183105469,59.689998626708984,837591,0.0,0.0
2024-03-04 13:30:00-05:00,59.685001373291016,59.875,59.540000915527344,59.6150016784668,728403,0.0,0.0
2024-03-04 14:30:00-05:00,59.6150016784668,60.224998474121094,59.584999084472656,60.125,1392387,0.0,0.0
2024-03-04 15:30:00-05:00,60.125,60.2400016784668,59.95500183105469,59.970001220703125,7431861,0.0,0.0
2024-03-05 09:30:00-05:00,60.209999084472656,60.810001373291016,59.57500076293945,59.66999816894531,3948299,0.0,0.0
2024-03-05 10:30:00-05:00,59.665000915527344,59.7400016784668,59.138999938964844,59.28499984741211,1762288,0.0,0.0
2024-03-05 11:30:00-05:00,59.29499816894531,59.29499816894531,58.85499954223633,58.96929931640625,0,0.0,0.0
2024-03-05 12:30:00-05:00,58.96500015258789,59.06999969482422,58.845001220703125,58.904998779296875,935309,0.0,0.0
2024-03-05 13:30:00-05:00,58.900001525878906,58.904998779296875,58.54999923706055,58.64500045776367,981351,0.0,0.0
2024-03-05 14:30:00-05:00,58.654998779296875,58.65999984741211,58.04499816894531,58.099998474121094,1386526,0.0,0.0
2024-03-05 15:30:00-05:00,58.10499954223633,58.29999923706055,57.869998931884766,58.279998779296875,8179223,0.0,0.0
2024-03-06 09:30:00-05:00,58.7599983215332,58.83000183105469,58.165000915527344,58.32500076293945,3127534,0.0,0.0
2024-03-06 10:30:00-05:00,58.32500076293945,58.4900016784668,58.16999816894531,58.459999084472656,138757,0.0,0.0
2024-03-06 11:30:00-05:00,58.459999084472656,58.73500061035156,58.220001220703125,58.73500061035156,1344239,0.0,0.0
2024-03-06 12:30:00-05:00,58.730098724365234,58.7599983215332,58.345001220703125,58.380001068115234,1025032,0.0,0.0
2024-03-06 13:30:00-05:00,58.380001068115234,58.43000030517578,57.90999984741211,58.04999923706055,1847579,0.0,0.0
2024-03-06 14:30:00-05:00,58.06999969482422,58.349998474121094,58.029998779296875,58.11000061035156,1190693,0.0,0.0
2024-03-06 15:30:00-05:00,58.10499954223633,58.29499816894531,58.04999923706055,58.09000015258789,7394208,0.0,0.0
2024-03-07 09:30:00-05:00,58.459999084472656,58.72999954223633,58.060001373291016,58.100101470947266,4204921,0.0,0.0
2024-03-07 10:30:00-05:00,58.11000061035156,58.65890121459961,57.95000076293945,58.45500183105469,3884654,0.0,0.0
2024-03-07 11:30:00-05:00,58.45500183105469,58.755001068115234,58.334999084472656,58.56999969482422,1453328,0.0,0.0
2024-03-07 12:30:00-05:00,58.56999969482422,58.9900016784668,58.505001068115234,58.814998626708984,2112296,0.0,0.0
2024-03-07 13:30:00-05:00,58.814998626708984,59.05500030517578,58.7400016784668,59.029998779296875,1914184,0.0,0.0
2024-03-07 14:30:00-05:00,59.025001525878906,59.040000915527344,58.650001525878906,58.65999984741211,1810005,0.0,0.0
2024-03-07 15:30:00-05:00,58.65999984741211,58.810001373291016,58.459999084472656,58.5,2302851,0.0,0.0
2024-03-08 09:30:00-05:00,58.720001220703125,58.959999084472656,58.242000579833984,58.79999923706055,3928673,0.0,0.0
2024-03-08 10:30:00-05:00,58.79999923706055,59.16999816894531,58.595001220703125,58.915000915527344,2658498,0.0,0.0
2024-03-08 11:30:00-05:00,58.90999984741211,59.5099983215332,58.869998931884766,59.20500183105469,2086524,0.0,0.0
2024-03-08 12:30:00-05:00,59.209999084472656,59.46500015258789,59.130001068115234,59.279998779296875,2166020,0.0,0.0
2024-03-08 13:30:00-05:00,59.279998779296875,59.34000015258789,58.970001220703125,59.189998626708984,1319996,0.0,0.0
2024-03-08 14:30:00-05:00,59.20000076293945,59.560298919677734,59.04999923706055,59.08000183105469,1633912,0.0,0.0
2024-03-08 15:30:00-05:00,59.08000183105469,59.29499816894531,59.0,59.0099983215332,2208453,0.0,0.0
2024-03-11 09:30:00-04:00,59.209999084472656,60.19499969482422,59.20000076293945,59.83000183105469,2933426,0.0,0.0
2024-03-11 10:30:00-04:00,59.83000183105469,60.0099983215332,59.61000061035156,59.970001220703125,1862829,0.0,0.0
2024-03-11 11:30:00-04:00,59.970001220703125,60.11000061035156,59.90999984741211,60.01499938964844,1080771,0.0,0.0
2024-03-11 12:30:00-04:00,60.01499938964844,60.04499816894531,59.834999084472656,59.994998931884766,802273,0.0,0.0
2024-03-11 13:30:00-04:00,59.9900016784668,60.119998931884766,59.915000915527344,60.1150016784668,850790,0.0,0.0
2024-03-11 14:30:00-04:00,60.119998931884766,60.20000076293945,59.85499954223633,59.8849983215332,1120324,0.0,0.0
2024-03-11 15:30:00-04:00,59.880001068115234,60.095001220703125,59.834999084472656,60.08000183105469,1515764,0.0,0.0
2024-03-12 09:30:00-04:00,59.79999923706055,60.25,59.29600143432617,60.165000915527344,2266555,0.0,0.0
2024-03-12 10:30:00-04:00,60.15999984741211,60.290000915527344,60.04999923706055,60.21440124511719,1916652,0.0,0.0
2024-03-12 11:30:00-04:00,60.220001220703125,60.45000076293945,60.09000015258789,60.1349983215332,1600630,0.0,0.0
2024-03-12 12:30:00-04:00,60.1349983215332,60.14500045776367,59.7400016784668,59.83000183105469,989427,0.0,0.0
2024-03-12 13:30:00-04:00,59.82500076293945,59.9900016784668,59.779998779296875,59.92499923706055,938286,0.0,0.0
2024-03-12 14:30:00-04:00,59.91999816894531,60.474998474121094,59.90999984741211,60.40999984741211,1571344,0.0,0.0
2024-03-12 15:30:00-04:00,60.40999984741211,60.40999984741211,59.970001220703125,60.02000045776367,1938279,0.0,0.0
2024-03-13 09:30:00-04:00,59.97999954223633,61.90999984741211,59.810001373291016,61.724998474121094,3337936,0.0,0.0
2024-03-13 10:30:00-04:00,61.720001220703125,63.29999923706055,61.36000061035156,62.40999984741211,6432168,0.0,0.0
2024-03-13 11:30:00-04:00,62.40999984741211,62.76499938964844,62.22999954223633,62.2400016784668,2275539,0.0,0.0
2024-03-13 12:30:00-04:00,62.25,62.97930145263672,62.2400016784668,62.334999084472656,1821338,0.0,0.0
2024-03-13 13:30:00-04:00,62.334999084472656,62.529998779296875,62.22999954223633,62.52009963989258,1255178,0.0,0.0
2024-03-13 14:30:00-04:00,62.529998779296875,62.58000183105469,62.242000579833984,62.36000061035156,1245204,0.0,0.0
2024-03-13 15:30:00-04:00,62.36000061035156,62.65999984741211,62.31999969482422,62.439998626708984,1898696,0.0,0.0
2024-03-14 09:30:00-04:00,62.5099983215332,64.19999694824219,62.209999084472656,62.744998931884766,4653673,0.0,0.0
2024-03-14 10:30:00-04:00,62.744998931884766,63.6150016784668,62.73500061035156,63.35900115966797,2797481,0.0,0.0
2024-03-14 11:30:00-04:00,63.36000061035156,64.05500030517578,63.095001220703125,63.1150016784668,3158252,0.0,0.0
2024-03-14 12:30:00-04:00,63.11000061035156,63.189998626708984,62.58000183105469,62.7400016784668,1573526,0.0,0.0
2024-03-14 13:30:00-04:00,62.7400016784668,63.1349983215332,62.630001068115234,62.95349884033203,1329496,0.0,0.0
2024-03-14 14:30:00-04:00,62.959999084472656,62.9900016784668,62.61000061035156,62.63999938964844,1614238,0.0,0.0
2024-03-14 15:30:00-04:00,62.64500045776367,63.040000915527344,62.349998474121094,63.02000045776367,2100869,0.0,0.0
2024-03-15 09:30:00-04:00,62.45000076293945,63.04949951171875,62.43000030517578,62.814998626708984,3188055,0.0,0.0
2024-03-15 10:30:00-04:00,62.811100006103516,63.83000183105469,62.7599983215332,63.154998779296875,1701573,0.0,0.0
2024-03-15 11:30:00-04:00,63.154998779296875,63.2599983215332,62.67499923706055,62.90999984741211,788192,0.0,0.0
2024-03-15 12:30:00-04:00,62.91999816894531,62.981300354003906,62.55500030517578,62.7599983215332,693425,0.0,0.0
2024-03-15 13:30:00-04:00,62.755001068115234,62.974998474121094,62.54499816894531,62.714500427246094,825860,0.0,0.0
2024-03-15 14:30:00-04:00,62.71500015258789,63.040000915527344,62.709999084472656,62.900001525878906,810906,0.0,0.0
2024-03-15 15:30:00-04:00,62.900001525878906,62.95500183105469,62.73500061035156,62.86000061035156,1206266,0.0,0.0
2024-03-18 09:30:00-04:00,63.189998626708984,64.62999725341797,63.099998474121094,64.45999908447266,3732789,0.0,0.0
2024-03-18 10:30:00-04:00,64.45500183105469,64.76000213623047,64.20999908447266,64.3949966430664,2464716,0.0,0.0
2024-03-18 11:30:00-04:00,64.3949966430664,64.5999984741211,64.33000183105469,64.38500213623047,1462632,0.0,0.0
2024-03-18 12:30:00-04:00,64.38099670410156,64.6500015258789,64.08999633789062,64.25,1136153,0.0,0.0
2024-03-18 13:30:00-04:00,64.26000213623047,64.42970275878906,64.10900115966797,64.31500244140625,902539,0.0,0.0
2024-03-18 14:30:00-04:00,64.31999969482422,64.48500061035156,64.17500305175781,64.2750015258789,1009874,0.0,0.0
2024-03-18 15:30:00-04:00,64.2750015258789,64.41999816894531,64.13999938964844,64.20999908447266,1795304,0.0,0.0
2024-03-19 09:30:00-04:00,63.79999923706055,64.05000305175781,62.79999923706055,62.9900016784668,2399401,0.0,0.0
2024-03-19 10:30:00-04:00,63.0,63.150001525878906,62.80500030517578,62.94499969482422,1167937,0.0,0.0
2024-03-19 11:30:00-04:00,62.95000076293945,63.14500045776367,62.91999816894531,63.095001220703125,789053,0.0,0.0
2024-03-19 12:30:00-04:00,63.095001220703125,63.22999954223633,62.95000076293945,63.0099983215332,736407,0.0,0.0
2024-03-19 13:30:00-04:00,63.01499938964844,63.09000015258789,62.814998626708984,62.974998474121094,747552,0.0,0.0
2024-03-19 14:30:00-04:00,62.977699279785156,63.20000076293945,62.87009811401367,62.903499603271484,760604,0.0,0.0
2024-03-19 15:30:00-04:00,62.904998779296875,63.165000915527344,62.869998931884766,63.0,1289886,0.0,0.0
2024-03-20 09:30:00-04:00,63.61000061035156,63.869998931884766,63.1150016784668,63.81999969482422,1898193,0.0,0.0
2024-03-20 10:30:00-04:00,63.81999969482422,64.06999969482422,63.68000030517578,63.94990158081055,1327855,0.0,0.0
2024-03-20 11:30:00-04:00,63.935001373291016,63.94499969482422,63.650001525878906,63.685001373291016,798076,0.0,0.0
2024-03-20 12:30:00-04:00,63.685001373291016,63.900001525878906,63.540000915527344,63.869998931884766,695410,0.0,0.0
2024-03-20 13:30:00-04:00,63.869998931884766,64.31999969482422,63.8650016784668,64.19519805908203,1131113,0.0,0.0
2024-03-20 14:30:00-04:00,64.19499969482422,65.3499984741211,63.900001525878906,65.26860046386719,2707441,0.0,0.0
2024-03-20 15:30:00-04:00,65.268798828125,65.36000061035156,64.95249938964844,65.06999969482422,2345150,0.0,0.0
2024-03-21 09:30:00-04:00,65.30999755859375,66.91500091552734,65.08000183105469,66.70999908447266,4271642,0.0,0.0
2024-03-21 10:30:00-04:00,66.69999694824219,66.98999786376953,66.22010040283203,66.30000305175781,2413446,0.0,0.0
2024-03-21 11:30:00-04:00,66.30500030517578,66.77999877929688,66.27110290527344,66.45500183105469,1410516,0.0,0.0
2024-03-21 12:30:00-04:00,66.45500183105469,66.8550033569336,66.29000091552734,66.64600372314453,1165567,0.0,0.0
2024-03-21 13:30:00-04:00,66.63999938964844,66.63999938964844,66.11000061035156,66.43499755859375,1209485,0.0,0.0
2024-03-21 14:30:00-04:00,66.43499755859375,66.48500061035156,66.14179992675781,66.36019897460938,815144,0.0,0.0
2024-03-21 15:30:00-04:00,66.36499786376953,66.41000366210938,66.11000061035156,66.12000274658203,1124462,0.0,0.0
2024-03-22 09:30:00-04:00,66.44000244140625,67.25,65.94999694824219,65.98999786376953,2598208,0.0,0.0
2024-03-22 10:30:00-04:00,65.9800033569336,66.08999633789062,65.53009796142578,65.69999694824219,1365824,0.0,0.0
2024-03-22 11:30:00-04:00,65.70999908447266,65.72000122070312,65.18499755859375,65.37750244140625,945595,0.0,0.0
2024-03-22 12:30:00-04:00,65.37000274658203,65.58000183105469,65.20999908447266,65.5,866183,0.0,0.0
2024-03-22 13:30:00-04:00,65.49500274658203,65.62999725341797,65.31999969482422,65.31999969482422,695210,0.0,0.0
2024-03-22 14:30:00-04:00,65.32499694824219,65.38500213623047,64.88999938964844,65.04329681396484,1005030,0.0,0.0
2024-03-22 15:30:00-04:00,65.04499816894531,65.13999938964844,64.75,64.76000213623047,1217039,0.0,0.0
2024-03-25 09:30:00-04:00,64.80000305175781,65.98999786376953,64.80000305175781,65.63500213623047,3372135,0.0,0.0
2024-03-25 10:30:00-04:00,65.62999725341797,65.88999938964844,65.33999633789062,65.81999969482422,1086485,0.0,0.0
2024-03-25 11:30:00-04:00,65.82499694824219,65.98999786376953,65.75,65.91000366210938,859395,0.0,0.0
2024-03-25 12:30:00-04:00,65.91500091552734,65.94999694824219,65.76000213623047,65.79499816894531,544737,0.0,0.0
2024-03-25 13:30:00-04:00,65.79499816894531,66.27749633789062,65.78500366210938,66.24539947509766,801705,0.0,0.0
2024-03-25 14:30:00-04:00,66.24400329589844,66.37999725341797,65.94000244140625,66.0,1016748,0.0,0.0
2024-03-25 15:30:00-04:00,65.99500274658203,66.20999908447266,65.94000244140625,65.98500061035156,1176464,0.0,0.0
2024-03-26 09:30:00-04:00,66.73999786376953,67.97000122070312,66.5,67.79000091552734,3421022,0.0,0.0
2024-03-26 10:30:00-04:00,67.70500183105469,67.70500183105469,67.1500015258789,67.37000274658203,1864120,0.0,0.0
2024-03-26 11:30:00-04:00,67.37000274658203,67.63999938964844,67.19999694824219,67.19999694824219,1187096,0.0,0.0
2024-03-26 12:30:00-04:00,67.20500183105469,67.28500366210938,66.69999694824219,67.04000091552734,1693791,0.0,0.0
2024-03-26 13:30:00-04:00,67.04000091552734,67.16999816894531,66.7699966430664,67.02999877929688,1327744,0.0,0.0
2024-03-26 14:30:00-04:00,67.0250015258789,67.1500015258789,66.67009735107422,66.70999908447266,950567,0.0,0.0
2024-03-26 15:30:00-04:00,66.70999908447266,66.79499816894531,66.59500122070312,66.68000030517578,1734515,0.0,0.0
2024-03-27 09:30:00-04:00,67.7300033569336,68.20999908447266,66.20999908447266,66.55000305175781,2494008,0.0,0.0
2024-03-27 10:30:00-04:00,66.55999755859375,66.8499984741211,66.37999725341797,66.4749984741211,1106839,0.0,0.0
2024-03-27 11:30:00-04:00,66.48999786376953,66.7300033569336,66.32499694824219,66.66000366210938,1069494,0.0,0.0
2024-03-27 12:30:00-04:00,66.66500091552734,66.81500244140625,66.35990142822266,66.52999877929688,1035050,0.0,0.0
2024-03-27 13:30:00-04:00,66.51499938964844,66.5199966430664,66.26000213623047,66.375,794394,0.0,0.0
2024-03-27 14:30:00-04:00,66.37000274658203,66.4000015258789,66.13999938964844,66.3949966430664,774714,0.0,0.0
2024-03-27 15:30:00-04:00,66.38999938964844,66.5999984741211,66.33480072021484,66.56999969482422,1420332,0.0,0.0
2024-03-28 09:30:00-04:00,66.81999969482422,67.01000213623047,66.43000030517578,66.78500366210938,1770132,0.0,0.0
2024-03-28 10:30:00-04:00,66.78500366210938,67.19999694824219,66.75,66.84500122070312,1212425,0.0,0.0
2024-03-28 11:30:00-04:00,66.84760284423828,67.72000122070312,66.74500274658203,67.50499725341797,1620540,0.0,0.0
2024-03-28 12:30:00-04:00,67.5,67.64099884033203,67.04000091552734,67.1449966430664,1042128,0.0,0.0
2024-03-28 13:30:00-04:00,67.1449966430664,67.33999633789062,67.05999755859375,67.12000274658203,906194,0.0,0.0
2024-03-28 14:30:00-04:00,67.12000274658203,67.29000091552734,67.1050033569336,67.22000122070312,797223,0.0,0.0
2024-03-28 15:30:00-04:00,67.2300033569336,67.27999877929688,66.93000030517578,66.97000122070312,1557379,0.0,0.0
2024-04-01 09:30:00-04:00,67.0,67.2699966430664,66.20999908447266,66.34500122070312,1755090,0.0,0.0
2024-04-01 10:30:00-04:00,66.33999633789062,66.4000015258789,65.68000030517578,65.84500122070312,1175681,0.0,0.0
2024-04-01 11:30:00-04:00,65.83999633789062,65.84989929199219,65.5199966430664,65.71009826660156,718480,0.0,0.0
2024-04-01 12:30:00-04:00,65.70999908447266,65.75,65.46499633789062,65.62000274658203,718790,0.0,0.0
2024-04-01 13:30:00-04:00,65.62640380859375,65.73999786376953,65.44999694824219,65.61499786376953,828615,0.0,0.0
2024-04-01 14:30:00-04:00,65.62000274658203,65.69000244140625,65.41500091552734,65.44000244140625,774455,0.0,0.0
2024-04-01 15:30:00-04:00,65.44000244140625,65.4749984741211,65.0,65.0199966430664,2084529,0.0,0.0
2024-04-02 09:30:00-04:00,63.900001525878906,64.75,63.58000183105469,64.66500091552734,3071891,0.0,0.0
2024-04-02 10:30:00-04:00,64.66500091552734,64.7249984741211,64.25,64.30999755859375,945591,0.0,0.0
2024-04-02 11:30:00-04:00,64.30999755859375,64.37999725341797,64.06500244140625,64.26000213623047,772117,0.0,0.0
2024-04-02 12:30:00-04:00,64.25,64.51000213623047,64.1500015258789,64.51000213623047,788916,0.0,0.0
2024-04-02 13:30:00-04:00,64.51000213623047,64.69000244140625,64.35009765625,64.63999938964844,650831,0.0,0.0
2024-04-02 14:30:00-04:00,64.63500213623047,64.74500274658203,64.5250015258789,64.74500274658203,826133,0.0,0.0
2024-04-02 15:30:00-04:00,64.74500274658203,64.83999633789062,64.61000061035156,64.66000366210938,1383615,0.0,0.0
2024-04-03 09:30:00-04:00,64.4800033569336,65.36990356445312,64.41000366210938,65.18000030517578,1418058,0.0,0.0
2024-04-03 10:30:00-04:00,65.19000244140625,65.22000122070312,64.93000030517578,65.03500366210938,886023,0.0,0.0
2024-04-03 11:30:00-04:00,65.05999755859375,65.14720153808594,64.91000366210938,65.12000274658203,554634,0.0,0.0
2024-04-03 12:30:00-04:00,65.12000274658203,65.19999694824219,64.8499984741211,65.16500091552734,473674,0.0,0.0
2024-04-03 13:30:00-04:00,65.16999816894531,65.26000213623047,65.0,65.00270080566406,563948,0.0,0.0
2024-04-03 14:30:00-04:00,65.0,65.44000244140625,64.95999908447266,65.15499877929688,1010541,0.0,0.0
2024-04-03 15:30:00-04:00,65.1500015258789,65.45500183105469,65.1050033569336,65.35099792480469,1029749,0.0,0.0
2024-04-04 09:30:00-04:00,65.80000305175781,66.35659790039062,65.77999877929688,65.9800033569336,1767945,0.0,0.0
2024-04-04 10:30:00-04:00,65.98500061035156,66.02999877929688,65.6449966430664,65.86499786376953,925302,0.0,0.0
2024-04-04 11:30:00-04:00,65.86499786376953,66.0999984741211,65.80999755859375,66.05500030517578,846929,0.0,0.0
2024-04-04 12:30:00-04:00,66.05000305175781,66.17990112304688,65.96499633789062,65.96499633789062,533266,0.0,0.0
2024-04-04 13:30:00-04:00,65.9625015258789,66.0374984741211,65.13500213623047,65.16500091552734,950544,0.0,0.0
2024-04-04 14:30:00-04:00,65.1500015258789,65.23999786376953,64.43000030517578,64.44000244140625,1668633,0.0,0.0
2024-04-04 15:30:00-04:00,64.44000244140625,64.61000061035156,64.33999633789062,64.54499816894531,1627275,0.0,0.0
2024-04-05 09:30:00-04:00,64.69999694824219,65.0199966430664,64.05999755859375,64.53500366210938,1514338,0.0,0.0
2024-04-05 10:30:00-04:00,64.54000091552734,65.01499938964844,64.41500091552734,64.73750305175781,979518,0.0,0.0
2024-04-05 11:30:00-04:00,64.73999786376953,65.30999755859375,64.69999694824219,65.20500183105469,737579,0.0,0.0
2024-04-05 12:30:00-04:00,65.19999694824219,65.46499633789062,65.1500015258789,65.32499694824219,689677,0.0,0.0
2024-04-05 13:30:00-04:00,65.33000183105469,65.40989685058594,64.94100189208984,65.19000244140625,677130,0.0,0.0
2024-04-05 14:30:00-04:00,65.19000244140625,65.3499984741211,64.98999786376953,65.1449966430664,778141,0.0,0.0
2024-04-05 15:30:00-04:00,65.1449966430664,65.2300033569336,64.9000015258789,65.11000061035156,1461611,0.0,0.0
2024-04-08 09:30:00-04:00,65.58000183105469,66.29000091552734,65.33000183105469,66.29000091552734,1526978,0.0,0.0
2024-04-08 10:30:00-04:00,66.29000091552734,66.69999694824219,66.26000213623047,66.3499984741211,1534754,0.0,0.0
2024-04-08 11:30:00-04:00,66.35009765625,66.35900115966797,65.97000122070312,66.13500213623047,897972,0.0,0.0
2024-04-08 12:30:00-04:00,66.1344985961914,66.36000061035156,66.04000091552734,66.33000183105469,722329,0.0,0.0
2024-04-08 13:30:00-04:00,66.34500122070312,66.41999816894531,66.19999694824219,66.36499786376953,743446,0.0,0.0
2024-04-08 14:30:00-04:00,66.36499786376953,66.36499786376953,66.16999816894531,66.3135986328125,727491,0.0,0.0
2024-04-08 15:30:00-04:00,66.31500244140625,66.41999816894531,66.2300033569336,66.33999633789062,1352621,0.0,0.0
