Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-26 14:30:00-05:00,587.8150024414062,589.5599975585938,587.3900146484375,588.7899780273438,175153,0.0,0.0
2024-02-26 15:30:00-05:00,588.7899780273438,589.0,587.3499755859375,587.3800048828125,359023,0.0,0.0
2024-02-27 09:30:00-05:00,595.5800170898438,601.9500122070312,592.3300170898438,598.989990234375,1396349,0.0,0.0
2024-02-27 10:30:00-05:00,599.1400146484375,599.4500122070312,595.3936157226562,596.739990234375,332335,0.0,0.0
2024-02-27 11:30:00-05:00,596.8599853515625,601.8400268554688,596.8599853515625,601.385009765625,420402,0.0,0.0
2024-02-27 12:30:00-05:00,601.3624267578125,602.3599853515625,596.9299926757812,598.344970703125,426301,0.0,0.0
2024-02-27 13:30:00-05:00,598.1599731445312,603.0,597.8499755859375,602.0800170898438,366359,0.0,0.0
2024-02-27 14:30:00-05:00,602.1525268554688,604.97998046875,600.4901123046875,604.8201293945312,495464,0.0,0.0
2024-02-27 15:30:00-05:00,604.9757080078125,605.3599853515625,601.1199951171875,601.5700073242188,672698,0.0,0.0
2024-02-28 09:30:00-05:00,595.7899780273438,597.9500122070312,590.010009765625,591.4301147460938,788136,0.0,0.0
2024-02-28 10:30:00-05:00,591.4299926757812,596.8499145507812,591.3200073242188,595.6799926757812,373474,0.0,0.0
2024-02-28 11:30:00-05:00,595.9600219726562,598.1699829101562,595.8699951171875,597.2999877929688,232811,0.0,0.0
2024-02-28 12:30:00-05:00,597.385009765625,598.094970703125,595.75,597.2000122070312,213531,0.0,0.0
2024-02-28 13:30:00-05:00,597.3200073242188,598.030029296875,595.2999877929688,595.5001220703125,179115,0.0,0.0
2024-02-28 14:30:00-05:00,595.5,596.7999877929688,594.4190063476562,595.8300170898438,228984,0.0,0.0
2024-02-28 15:30:00-05:00,595.7949829101562,596.8699951171875,594.905029296875,596.3200073242188,328675,0.0,0.0
2024-02-29 09:30:00-05:00,601.3599853515625,604.5,597.010009765625,598.77001953125,667848,0.0,0.0
2024-02-29 10:30:00-05:00,598.9199829101562,600.2000122070312,596.1699829101562,597.9600219726562,238608,0.0,0.0
2024-02-29 11:30:00-05:00,598.0,599.8400268554688,595.1599731445312,597.3099975585938,172328,0.0,0.0
2024-02-29 12:30:00-05:00,597.3400268554688,599.27001953125,597.0,599.1950073242188,106220,0.0,0.0
2024-02-29 13:30:00-05:00,599.3049926757812,599.3699951171875,597.260009765625,597.360107421875,120236,0.0,0.0
2024-02-29 14:30:00-05:00,597.3699951171875,597.9299926757812,595.9500122070312,597.6699829101562,194281,0.0,0.0
2024-02-29 15:30:00-05:00,597.7349853515625,603.9550170898438,597.7349853515625,602.8599853515625,708048,0.0,0.0
2024-03-01 09:30:00-05:00,602.49169921875,609.0,601.0001220703125,606.010009765625,554550,0.0,0.0
2024-03-01 10:30:00-05:00,606.2000122070312,609.8499755859375,603.8499755859375,609.4912719726562,692498,0.0,0.0
2024-03-01 11:30:00-05:00,609.6900024414062,610.760009765625,608.77001953125,610.1500244140625,326561,0.0,0.0
2024-03-01 12:30:00-05:00,610.0137939453125,614.3699951171875,609.5,613.8099975585938,401592,0.0,0.0
2024-03-01 13:30:00-05:00,614.0,617.77001953125,613.9000244140625,617.5549926757812,405193,0.0,0.0
2024-03-01 14:30:00-05:00,617.5999755859375,619.864990234375,616.25,619.1824951171875,602320,0.0,0.0
2024-03-01 15:30:00-05:00,619.1699829101562,620.280029296875,618.1699829101562,619.3400268554688,714962,0.0,0.0
2024-03-04 09:30:00-05:00,618.969970703125,624.4199829101562,615.39501953125,622.1500244140625,783659,0.0,0.0
2024-03-04 10:30:00-05:00,621.9000244140625,623.25,620.0,621.5850219726562,0,0.0,0.0
2024-03-04 11:30:00-05:00,621.5900268554688,621.5900268554688,617.3499755859375,619.2719116210938,191710,0.0,0.0
2024-03-04 12:30:00-05:00,619.5599975585938,619.9199829101562,616.4450073242188,617.530029296875,169973,0.0,0.0
2024-03-04 13:30:00-05:00,617.719970703125,618.9600219726562,616.2249755859375,617.52001953125,162265,0.0,0.0
2024-03-04 14:30:00-05:00,617.4849853515625,619.4600219726562,617.3699951171875,618.0751953125,199752,0.0,0.0
2024-03-04 15:30:00-05:00,617.9099731445312,618.5267944335938,615.1699829101562,615.719970703125,1157467,0.0,0.0
2024-03-05 09:30:00-05:00,609.7249755859375,610.135009765625,598.2750244140625,598.9299926757812,780688,0.0,0.0
2024-03-05 10:30:00-05:00,598.5499877929688,601.1500244140625,597.1599731445312,599.8800048828125,462834,0.0,0.0
2024-03-05 11:30:00-05:00,600.239990234375,600.72998046875,598.2183837890625,600.6300048828125,0,0.0,0.0
2024-03-05 12:30:00-05:00,600.8400268554688,600.8400268554688,596.6799926757812,596.969970703125,202563,0.0,0.0
2024-03-05 13:30:00-05:00,596.9000244140625,598.2899780273438,593.610107421875,594.7860107421875,229443,0.0,0.0
2024-03-05 14:30:00-05:00,594.5449829101562,594.7650146484375,592.27001953125,592.77001953125,206960,0.0,0.0
2024-03-05 15:30:00-05:00,592.6799926757812,599.030029296875,592.0,598.6199951171875,1599530,0.0,0.0
2024-03-06 09:30:00-05:00,604.0,605.3300170898438,593.5554809570312,596.6463012695312,569890,0.0,0.0
2024-03-06 10:30:00-05:00,596.280029296875,602.9299926757812,596.25,601.4375,45298,0.0,0.0
2024-03-06 11:30:00-05:00,601.4199829101562,607.9299926757812,600.538818359375,603.3400268554688,218628,0.0,0.0
2024-03-06 12:30:00-05:00,603.52001953125,604.4498901367188,601.4442138671875,603.9000244140625,100349,0.0,0.0
2024-03-06 13:30:00-05:00,604.030029296875,604.0800170898438,599.5001220703125,602.1199951171875,170840,0.0,0.0
2024-03-06 14:30:00-05:00,602.3300170898438,602.3400268554688,598.5,599.4400024414062,106836,0.0,0.0
2024-03-06 15:30:00-05:00,599.4849853515625,600.2899780273438,597.469970703125,597.5399780273438,948892,0.0,0.0
2024-03-07 09:30:00-05:00,599.3400268554688,602.3400268554688,595.9000244140625,601.27001953125,509436,0.0,0.0
2024-03-07 10:30:00-05:00,601.1699829101562,605.9299926757812,600.27001953125,604.659912109375,263645,0.0,0.0
2024-03-07 11:30:00-05:00,604.469970703125,605.2050170898438,602.9558715820312,604.469970703125,237477,0.0,0.0
2024-03-07 12:30:00-05:00,604.469970703125,610.2100219726562,603.7899780273438,609.9550170898438,316047,0.0,0.0
2024-03-07 13:30:00-05:00,610.0,610.530029296875,608.0579833984375,608.1799926757812,284254,0.0,0.0
2024-03-07 14:30:00-05:00,608.1500244140625,609.9600219726562,607.010009765625,607.9500122070312,230502,0.0,0.0
2024-03-07 15:30:00-05:00,607.8200073242188,610.3200073242188,607.8099975585938,608.52001953125,402516,0.0,0.0
2024-03-08 09:30:00-05:00,608.27001953125,614.6500244140625,608.27001953125,614.4450073242188,477664,0.0,0.0
2024-03-08 10:30:00-05:00,614.52001953125,616.0900268554688,605.610107421875,606.1699829101562,394501,0.0,0.0
2024-03-08 11:30:00-05:00,606.0999755859375,610.1699829101562,605.4400024414062,607.6400146484375,348243,0.0,0.0
2024-03-08 12:30:00-05:00,607.5399780273438,609.739990234375,603.8499755859375,603.9199829101562,256944,0.0,0.0
2024-03-08 13:30:00-05:00,603.8499755859375,604.9500122070312,600.8400268554688,604.1500244140625,224805,0.0,0.0
2024-03-08 14:30:00-05:00,604.3099975585938,607.5700073242188,602.5599975585938,602.5599975585938,244891,0.0,0.0
2024-03-08 15:30:00-05:00,602.4199829101562,605.3800048828125,602.4199829101562,604.7999877929688,358562,0.0,0.0
2024-03-11 09:30:00-04:00,608.0510864257812,609.0800170898438,602.0,605.5252075195312,613323,0.0,0.0
2024-03-11 10:30:00-04:00,605.6599731445312,611.0,603.8900146484375,603.8900146484375,353011,0.0,0.0
2024-03-11 11:30:00-04:00,603.8970947265625,606.2100219726562,602.3200073242188,604.739990234375,202941,0.0,0.0
2024-03-11 12:30:00-04:00,605.1500244140625,605.739990234375,603.0499877929688,603.489990234375,160102,0.0,0.0
2024-03-11 13:30:00-04:00,603.6749877929688,604.5800170898438,601.8200073242188,604.2050170898438,211282,0.0,0.0
2024-03-11 14:30:00-04:00,604.4000244140625,604.8099975585938,601.875,602.030029296875,164597,0.0,0.0
2024-03-11 15:30:00-04:00,602.1900024414062,602.719970703125,600.3699951171875,600.780029296875,473582,0.0,0.0
2024-03-12 09:30:00-04:00,600.2100219726562,603.169921875,596.27001953125,602.9100952148438,476595,0.0,0.0
2024-03-12 10:30:00-04:00,602.89501953125,607.8699951171875,602.89501953125,606.85498046875,396230,0.0,0.0
2024-03-12 11:30:00-04:00,606.8699951171875,607.5800170898438,604.5900268554688,605.344970703125,246692,0.0,0.0
2024-03-12 12:30:00-04:00,605.22998046875,608.3499755859375,604.2999877929688,607.9749755859375,199170,0.0,0.0
2024-03-12 13:30:00-04:00,608.1300048828125,613.510009765625,607.510009765625,613.510009765625,321450,0.0,0.0
2024-03-12 14:30:00-04:00,613.4749755859375,615.2999877929688,611.739990234375,612.60498046875,355974,0.0,0.0
2024-03-12 15:30:00-04:00,612.7000122070312,613.9400024414062,610.8800048828125,610.969970703125,397424,0.0,0.0
2024-03-13 09:30:00-04:00,613.3699951171875,614.8499145507812,608.1500244140625,612.5,422152,0.0,0.0
2024-03-13 10:30:00-04:00,612.47998046875,613.9600219726562,610.6400146484375,612.2899780273438,239387,0.0,0.0
2024-03-13 11:30:00-04:00,612.3049926757812,612.3049926757812,608.2100830078125,608.8715209960938,174169,0.0,0.0
2024-03-13 12:30:00-04:00,609.0,611.0,608.5,610.35498046875,154605,0.0,0.0
2024-03-13 13:30:00-04:00,610.2000122070312,613.0599975585938,609.4600219726562,611.0999755859375,174300,0.0,0.0
2024-03-13 14:30:00-04:00,611.1400146484375,612.364990234375,607.2100219726562,607.9522094726562,276752,0.0,0.0
2024-03-13 15:30:00-04:00,608.0499877929688,609.8400268554688,607.4600219726562,609.760009765625,330154,0.0,0.0
2024-03-14 09:30:00-04:00,615.0,620.7999877929688,607.3499755859375,613.27001953125,814847,0.0,0.0
2024-03-14 10:30:00-04:00,613.5599975585938,613.6199951171875,609.280029296875,610.0800170898438,267087,0.0,0.0
2024-03-14 11:30:00-04:00,610.4349975585938,613.4000244140625,608.9099731445312,611.7449951171875,239843,0.0,0.0
2024-03-14 12:30:00-04:00,611.9400024414062,613.25,608.530029296875,611.5499877929688,290569,0.0,0.0
2024-03-14 13:30:00-04:00,611.4600219726562,614.2899169921875,610.6724243164062,612.7901000976562,193286,0.0,0.0
2024-03-14 14:30:00-04:00,612.8400268554688,614.1400146484375,607.4000244140625,608.3699951171875,303366,0.0,0.0
2024-03-14 15:30:00-04:00,608.5700073242188,613.52001953125,607.6900024414062,613.1500244140625,420630,0.0,0.0
2024-03-15 09:30:00-04:00,622.9199829101562,622.9199829101562,613.5,614.0999755859375,1384509,0.0,0.0
2024-03-15 10:30:00-04:00,613.760009765625,615.4199829101562,609.2000122070312,610.4138793945312,248554,0.0,0.0
2024-03-15 11:30:00-04:00,610.1900024414062,610.72998046875,607.530029296875,608.7999877929688,220583,0.0,0.0
2024-03-15 12:30:00-04:00,609.0399780273438,610.5800170898438,606.5100708007812,609.7349853515625,171517,0.0,0.0
2024-03-15 13:30:00-04:00,609.521484375,609.9500122070312,607.1300048828125,607.6599731445312,134354,0.0,0.0
2024-03-15 14:30:00-04:00,607.989990234375,609.9299926757812,605.5999755859375,606.1799926757812,186337,0.0,0.0
2024-03-15 15:30:00-04:00,606.2100219726562,607.760009765625,603.8200073242188,605.8699951171875,353709,0.0,0.0
2024-03-18 09:30:00-04:00,613.5599975585938,623.1199951171875,610.4481201171875,622.489990234375,706702,0.0,0.0
2024-03-18 10:30:00-04:00,622.5900268554688,627.4099731445312,620.72998046875,623.2899780273438,654339,0.0,0.0
2024-03-18 11:30:00-04:00,623.3800048828125,623.9498901367188,620.8499755859375,621.010009765625,330988,0.0,0.0
2024-03-18 12:30:00-04:00,621.010009765625,621.719970703125,618.3201293945312,620.1900024414062,251757,0.0,0.0
2024-03-18 13:30:00-04:00,620.1500244140625,620.9400024414062,616.239990234375,620.8800048828125,215532,0.0,0.0
2024-03-18 14:30:00-04:00,620.6799926757812,620.8560180664062,617.7800903320312,620.1799926757812,236742,0.0,0.0
2024-03-18 15:30:00-04:00,620.239990234375,621.25,617.8099975585938,618.3900146484375,429004,0.0,0.0
2024-03-19 09:30:00-04:00,615.5,617.469970703125,608.0399780273438,610.530029296875,508238,0.0,0.0
2024-03-19 10:30:00-04:00,610.75,615.0349731445312,610.530029296875,614.5999755859375,216145,0.0,0.0
2024-03-19 11:30:00-04:00,614.760009765625,616.1939697265625,614.760009765625,615.6099853515625,171483,0.0,0.0
2024-03-19 12:30:00-04:00,615.719970703125,621.280029296875,615.719970703125,619.9949951171875,222839,0.0,0.0
2024-03-19 13:30:00-04:00,619.9400024414062,621.155029296875,618.5599975585938,620.0900268554688,162048,0.0,0.0
2024-03-19 14:30:00-04:00,620.260009765625,621.0850219726562,618.4600219726562,619.5399780273438,165329,0.0,0.0
2024-03-19 15:30:00-04:00,619.4149780273438,621.25,619.3499755859375,620.739990234375,278155,0.0,0.0
2024-03-20 09:30:00-04:00,619.9500122070312,624.7100219726562,618.3400268554688,622.0242919921875,324640,0.0,0.0
2024-03-20 10:30:00-04:00,622.4149780273438,623.3690185546875,620.4199829101562,621.6400146484375,188288,0.0,0.0
2024-03-20 11:30:00-04:00,621.7349853515625,621.852294921875,619.0100708007812,621.0549926757812,157781,0.0,0.0
2024-03-20 12:30:00-04:00,620.9849853515625,623.9099731445312,620.4099731445312,621.739990234375,185400,0.0,0.0
2024-03-20 13:30:00-04:00,622.0798950195312,626.2899780273438,621.4400024414062,623.6599731445312,233495,0.0,0.0
2024-03-20 14:30:00-04:00,623.989990234375,629.0349731445312,621.760009765625,628.9801025390625,493791,0.0,0.0
2024-03-20 15:30:00-04:00,629.094970703125,629.4879760742188,626.7135009765625,627.760009765625,411376,0.0,0.0
2024-03-21 09:30:00-04:00,630.97998046875,634.3616943359375,626.4600219726562,629.3200073242188,510717,0.0,0.0
2024-03-21 10:30:00-04:00,629.27001953125,630.6279907226562,626.4539794921875,628.1737060546875,276743,0.0,0.0
2024-03-21 11:30:00-04:00,628.28271484375,629.5999755859375,627.0850219726562,628.0499877929688,229251,0.0,0.0
2024-03-21 12:30:00-04:00,628.0,628.2498779296875,627.0,627.9450073242188,133942,0.0,0.0
2024-03-21 13:30:00-04:00,627.9600219726562,628.1154174804688,626.5,627.1849975585938,189891,0.0,0.0
2024-03-21 14:30:00-04:00,627.1799926757812,627.1799926757812,623.72998046875,624.114990234375,242313,0.0,0.0
2024-03-21 15:30:00-04:00,624.0999755859375,624.5499877929688,622.344970703125,622.5250244140625,541184,0.0,0.0
2024-03-22 09:30:00-04:00,624.1599731445312,629.0499877929688,621.3200073242188,625.0250244140625,466863,0.0,0.0
2024-03-22 10:30:00-04:00,625.14501953125,627.6799926757812,624.3900146484375,627.6749877929688,185818,0.0,0.0
2024-03-22 11:30:00-04:00,627.5900268554688,628.7999877929688,626.0001220703125,626.302001953125,181661,0.0,0.0
2024-03-22 12:30:00-04:00,626.260009765625,626.3399047851562,623.75,624.2999877929688,177035,0.0,0.0
2024-03-22 13:30:00-04:00,624.27001953125,626.4400024414062,624.2100219726562,625.8800048828125,183807,0.0,0.0
2024-03-22 14:30:00-04:00,625.8900146484375,627.5800170898438,625.130126953125,627.2000122070312,222015,0.0,0.0
2024-03-22 15:30:00-04:00,627.27001953125,628.8900146484375,626.5100708007812,627.6400146484375,378426,0.0,0.0
2024-03-25 09:30:00-04:00,627.9000244140625,630.4600219726562,623.1826782226562,629.7150268554688,381782,0.0,0.0
2024-03-25 10:30:00-04:00,629.5499877929688,630.2899780273438,626.7999877929688,628.4141235351562,170510,0.0,0.0
2024-03-25 11:30:00-04:00,628.3049926757812,628.52001953125,626.52001953125,627.9500122070312,151660,0.0,0.0
2024-03-25 12:30:00-04:00,627.9000244140625,629.3275146484375,627.6699829101562,629.0399780273438,131640,0.0,0.0
2024-03-25 13:30:00-04:00,629.0599975585938,630.0999755859375,628.114990234375,628.1400146484375,130572,0.0,0.0
2024-03-25 14:30:00-04:00,628.1099853515625,630.3900146484375,628.1099853515625,629.2000122070312,164016,0.0,0.0
2024-03-25 15:30:00-04:00,629.1599731445312,629.2000122070312,627.0,628.0599975585938,242384,0.0,0.0
2024-03-26 09:30:00-04:00,625.8499755859375,628.6400146484375,619.18359375,626.2750244140625,626641,0.0,0.0
2024-03-26 10:30:00-04:00,626.27001953125,630.989990234375,625.4099731445312,630.5499877929688,287357,0.0,0.0
2024-03-26 11:30:00-04:00,630.239990234375,632.0999755859375,628.4550170898438,629.219970703125,312183,0.0,0.0
2024-03-26 12:30:00-04:00,629.219970703125,631.6699829101562,629.219970703125,631.6699829101562,145560,0.0,0.0
2024-03-26 13:30:00-04:00,631.6755981445312,633.9500122070312,631.22998046875,633.4299926757812,216191,0.0,0.0
2024-03-26 14:30:00-04:00,633.5499877929688,634.389892578125,631.2000122070312,631.4700927734375,218029,0.0,0.0
2024-03-26 15:30:00-04:00,631.7349853515625,631.7449951171875,629.0,629.3599853515625,460083,0.0,0.0
2024-03-27 09:30:00-04:00,629.989990234375,631.3400268554688,617.010009765625,621.3302001953125,593808,0.0,0.0
2024-03-27 10:30:00-04:00,620.989990234375,622.2999877929688,618.2150268554688,618.739990234375,235157,0.0,0.0
2024-03-27 11:30:00-04:00,618.6099853515625,619.4299926757812,614.969970703125,618.0850219726562,244429,0.0,0.0
2024-03-27 12:30:00-04:00,618.1799926757812,618.6799926757812,614.8200073242188,615.780029296875,184223,0.0,0.0
2024-03-27 13:30:00-04:00,615.8699951171875,615.8699951171875,612.3400268554688,613.3400268554688,290906,0.0,0.0
2024-03-27 14:30:00-04:00,613.3800048828125,614.0399780273438,610.72998046875,611.9099731445312,290566,0.0,0.0
2024-03-27 15:30:00-04:00,611.9400024414062,614.0,611.6701049804688,613.9400024414062,428545,0.0,0.0
2024-03-28 09:30:00-04:00,615.0,615.0,601.5900268554688,603.1599731445312,1169327,0.0,0.0
2024-03-28 10:30:00-04:00,603.3200073242188,608.9099731445312,602.5,607.0,473477,0.0,0.0
2024-03-28 11:30:00-04:00,607.2899780273438,607.5800170898438,603.3300170898438,603.97998046875,297735,0.0,0.0
2024-03-28 12:30:00-04:00,604.135009765625,606.2999877929688,603.7501220703125,605.3599853515625,186906,0.0,0.0
2024-03-28 13:30:00-04:00,605.3499755859375,606.85498046875,604.22998046875,605.9000244140625,208290,0.0,0.0
2024-03-28 14:30:00-04:00,606.0,608.3900146484375,605.1099853515625,606.9299926757812,301165,0.0,0.0
2024-03-28 15:30:00-04:00,607.0,608.2999877929688,606.1300048828125,607.3900146484375,507786,0.0,0.0
2024-04-01 09:30:00-04:00,608.0,613.239990234375,605.875,611.8399047851562,478798,0.0,0.0
2024-04-01 10:30:00-04:00,611.8400268554688,611.9749755859375,606.2899780273438,608.8400268554688,241597,0.0,0.0
2024-04-01 11:30:00-04:00,608.6599731445312,611.0819702148438,607.1099853515625,610.7449951171875,180942,0.0,0.0
2024-04-01 12:30:00-04:00,610.8800048828125,611.1099853515625,608.6799926757812,609.5599975585938,135220,0.0,0.0
2024-04-01 13:30:00-04:00,609.625,612.614990234375,608.8599853515625,612.27001953125,131088,0.0,0.0
2024-04-01 14:30:00-04:00,612.197509765625,613.52001953125,611.2000122070312,613.0549926757812,173168,0.0,0.0
2024-04-01 15:30:00-04:00,613.1400146484375,615.1099853515625,611.8250122070312,614.1799926757812,356741,0.0,0.0
2024-04-02 09:30:00-04:00,611.0,611.2100219726562,605.5100708007812,607.77001953125,411616,0.0,0.0
2024-04-02 10:30:00-04:00,607.4000244140625,610.3049926757812,605.625,610.069580078125,253468,0.0,0.0
2024-04-02 11:30:00-04:00,610.2949829101562,610.530029296875,607.2000122070312,609.7000122070312,133097,0.0,0.0
2024-04-02 12:30:00-04:00,609.5692749023438,612.5999755859375,609.5692749023438,611.780029296875,123935,0.0,0.0
2024-04-02 13:30:00-04:00,611.9199829101562,613.0599975585938,610.77001953125,610.9299926757812,154415,0.0,0.0
2024-04-02 14:30:00-04:00,610.9299926757812,612.5800170898438,610.5549926757812,612.5,177736,0.0,0.0
2024-04-02 15:30:00-04:00,612.5800170898438,615.0,612.1749877929688,614.239990234375,347487,0.0,0.0
2024-04-03 09:30:00-04:00,612.5900268554688,623.9099731445312,612.135009765625,623.125,502077,0.0,0.0
2024-04-03 10:30:00-04:00,623.1199951171875,628.1599731445312,621.97998046875,626.8800048828125,437185,0.0,0.0
2024-04-03 11:30:00-04:00,627.02001953125,627.5,623.094970703125,626.3800048828125,248201,0.0,0.0
2024-04-03 12:30:00-04:00,626.3099975585938,628.1799926757812,624.5999755859375,627.989990234375,217068,0.0,0.0
2024-04-03 13:30:00-04:00,628.1599731445312,628.1599731445312,626.3400268554688,626.6099853515625,197701,0.0,0.0
2024-04-03 14:30:00-04:00,626.6099853515625,628.0900268554688,624.885009765625,627.0999755859375,304072,0.0,0.0
2024-04-03 15:30:00-04:00,626.9600219726562,630.4099731445312,626.3900146484375,630.2999877929688,610136,0.0,0.0
2024-04-04 09:30:00-04:00,633.469970703125,638.0,630.6599731445312,634.0399780273438,632740,0.0,0.0
2024-04-04 10:30:00-04:00,634.27001953125,634.75,631.3090209960938,633.2598876953125,253106,0.0,0.0
2024-04-04 11:30:00-04:00,633.1099853515625,635.97998046875,632.4400024414062,634.6099853515625,207499,0.0,0.0
2024-04-04 12:30:00-04:00,634.6500244140625,637.47998046875,634.4500122070312,636.462890625,167465,0.0,0.0
2024-04-04 13:30:00-04:00,636.4299926757812,636.7598876953125,626.9000244140625,626.9550170898438,277183,0.0,0.0
2024-04-04 14:30:00-04:00,626.7999877929688,627.4400024414062,618.0654907226562,618.1500244140625,454118,0.0,0.0
2024-04-04 15:30:00-04:00,617.8900146484375,619.719970703125,616.5800170898438,617.1400146484375,479127,0.0,0.0
2024-04-05 09:30:00-04:00,625.2999877929688,632.9696044921875,622.7100219726562,630.3400268554688,718678,0.0,0.0
2024-04-05 10:30:00-04:00,630.5,635.8300170898438,630.5,633.2871704101562,433785,0.0,0.0
2024-04-05 11:30:00-04:00,633.0999755859375,635.1099853515625,632.39501953125,633.8200073242188,331249,0.0,0.0
2024-04-05 12:30:00-04:00,633.8250122070312,636.7474975585938,633.5999755859375,636.1699829101562,314128,0.0,0.0
2024-04-05 13:30:00-04:00,635.9500122070312,636.3599853515625,632.6699829101562,633.4299926757812,280583,0.0,0.0
2024-04-05 14:30:00-04:00,633.6799926757812,635.260009765625,631.9591064453125,635.2100219726562,231423,0.0,0.0
2024-04-05 15:30:00-04:00,635.22998046875,637.9099731445312,634.5499877929688,635.989990234375,630017,0.0,0.0
2024-04-08 09:30:00-04:00,636.3900146484375,639.0,629.1199951171875,633.655029296875,587232,0.0,0.0
2024-04-08 10:30:00-04:00,633.6400146484375,635.0,630.6597900390625,631.8800048828125,306875,0.0,0.0
2024-04-08 11:30:00-04:00,631.7899780273438,632.8499755859375,629.0499877929688,630.6099853515625,235163,0.0,0.0
2024-04-08 12:30:00-04:00,630.5684204101562,632.2000122070312,629.780029296875,630.1400146484375,152122,0.0,0.0
2024-04-08 13:30:00-04:00,630.2000122070312,631.7100219726562,628.7100219726562,630.7899780273438,152098,0.0,0.0
2024-04-08 14:30:00-04:00,630.780029296875,631.0800170898438,628.80712890625,630.4949951171875,147025,0.0,0.0
2024-04-08 15:30:00-04:00,630.2849731445312,630.9149780273438,628.1099853515625,628.4400024414062,301083,0.0,0.0
2024-04-09 09:30:00-04:00,631.6500244140625,631.989990234375,620.8699951171875,621.2050170898438,500625,0.0,0.0
2024-04-09 10:30:00-04:00,621.0900268554688,621.27001953125,615.6347045898438,618.7750244140625,374696,0.0,0.0
2024-04-09 11:30:00-04:00,618.8685913085938,620.64501953125,618.760009765625,620.1099853515625,133552,0.0,0.0
2024-04-09 12:30:00-04:00,619.9550170898438,620.7949829101562,618.344970703125,618.6400146484375,159546,0.0,0.0
2024-04-09 13:30:00-04:00,618.6599731445312,618.81689453125,616.7999877929688,617.4650268554688,164475,0.0,0.0
2024-04-09 14:30:00-04:00,617.4650268554688,619.2100219726562,616.5999755859375,619.2100219726562,209373,0.0,0.0
2024-04-09 15:30:00-04:00,619.0999755859375,619.7999877929688,616.5,618.239990234375,358740,0.0,0.0
2024-04-10 09:30:00-04:00,612.0,617.1599731445312,609.3400268554688,615.0,745157,0.0,0.0
