Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-26 13:30:00-05:00,389.69000244140625,391.1400146484375,388.82000732421875,390.4501037597656,137567,0.0,0.0
2024-02-26 14:30:00-05:00,390.5400085449219,390.82000732421875,390.05499267578125,390.30999755859375,155509,0.0,0.0
2024-02-26 15:30:00-05:00,390.3561096191406,391.0299987792969,389.9750061035156,390.05999755859375,190461,0.0,0.0
2024-02-27 09:30:00-05:00,392.260009765625,395.8999938964844,389.635009765625,390.8500061035156,412331,0.0,0.0
2024-02-27 10:30:00-05:00,390.95001220703125,391.95001220703125,389.9200134277344,391.0899963378906,204236,0.0,0.0
2024-02-27 11:30:00-05:00,390.989990234375,391.17999267578125,390.1199951171875,390.5199890136719,112298,0.0,0.0
2024-02-27 12:30:00-05:00,390.5400085449219,391.92498779296875,390.4200134277344,391.3399963378906,134719,0.0,0.0
2024-02-27 13:30:00-05:00,391.3299865722656,391.739990234375,390.1199951171875,390.5299987792969,155737,0.0,0.0
2024-02-27 14:30:00-05:00,390.5299987792969,390.8500061035156,389.3299865722656,390.57000732421875,198032,0.0,0.0
2024-02-27 15:30:00-05:00,390.4700012207031,390.989990234375,390.2200012207031,390.6499938964844,251049,0.0,0.0
2024-02-28 09:30:00-05:00,387.19000244140625,391.1499938964844,387.0,390.4100036621094,241682,2.75,0.0
2024-02-28 10:30:00-05:00,390.45001220703125,392.44000244140625,390.30999755859375,392.05999755859375,196590,0.0,0.0
2024-02-28 11:30:00-05:00,392.135009765625,392.3800048828125,391.30999755859375,391.7799987792969,129617,0.0,0.0
2024-02-28 12:30:00-05:00,391.7799987792969,392.6400146484375,391.57000732421875,392.57501220703125,136652,0.0,0.0
2024-02-28 13:30:00-05:00,392.6300048828125,393.2200012207031,392.0,392.55999755859375,214502,0.0,0.0
2024-02-28 14:30:00-05:00,392.4100036621094,392.7300109863281,391.44000244140625,392.6449890136719,195390,0.0,0.0
2024-02-28 15:30:00-05:00,392.5950012207031,393.260009765625,392.1700134277344,393.0299987792969,1168651,0.0,0.0
2024-02-29 09:30:00-05:00,395.2200012207031,395.9800109863281,390.1400146484375,392.2300109863281,375312,0.0,0.0
2024-02-29 10:30:00-05:00,392.17999267578125,392.69000244140625,388.864990234375,388.864990234375,318408,0.0,0.0
2024-02-29 11:30:00-05:00,388.7900085449219,388.82000732421875,385.7900085449219,386.6099853515625,310658,0.0,0.0
2024-02-29 12:30:00-05:00,386.6400146484375,387.6700134277344,386.0000915527344,387.2900085449219,174022,0.0,0.0
2024-02-29 13:30:00-05:00,387.2200012207031,388.29998779296875,386.6700134277344,387.07501220703125,165099,0.0,0.0
2024-02-29 14:30:00-05:00,387.0,387.05999755859375,385.6700134277344,386.6099853515625,201632,0.0,0.0
2024-02-29 15:30:00-05:00,386.6600036621094,389.6400146484375,386.6600036621094,388.489990234375,551554,0.0,0.0
2024-03-01 09:30:00-05:00,389.6300048828125,391.0400085449219,385.25,389.1400146484375,242921,0.0,0.0
2024-03-01 10:30:00-05:00,389.25,390.4750061035156,387.5199890136719,388.0299987792969,177588,0.0,0.0
2024-03-01 11:30:00-05:00,388.0199890136719,388.3500061035156,387.2799987792969,387.67999267578125,121530,0.0,0.0
2024-03-01 12:30:00-05:00,387.57501220703125,388.54998779296875,386.9750061035156,387.6000061035156,98743,0.0,0.0
2024-03-01 13:30:00-05:00,387.6000061035156,388.8500061035156,387.2349853515625,388.5199890136719,146832,0.0,0.0
2024-03-01 14:30:00-05:00,388.6199951171875,388.71990966796875,387.125,387.6199951171875,140085,0.0,0.0
2024-03-01 15:30:00-05:00,387.6600036621094,389.0400085449219,387.3949890136719,387.95001220703125,411528,0.0,0.0
2024-03-04 09:30:00-05:00,388.80999755859375,395.42059326171875,386.20001220703125,395.2950134277344,446901,0.0,0.0
2024-03-04 10:30:00-05:00,395.2850036621094,395.8299865722656,392.4200134277344,394.3949890136719,255664,0.0,0.0
2024-03-04 11:30:00-05:00,394.3399963378906,396.57000732421875,394.25,396.3599853515625,257618,0.0,0.0
2024-03-04 12:30:00-05:00,396.3500061035156,396.5199890136719,395.1400146484375,395.3299865722656,129751,0.0,0.0
2024-03-04 13:30:00-05:00,395.260009765625,395.8299865722656,393.4049987792969,394.44000244140625,124574,0.0,0.0
2024-03-04 14:30:00-05:00,394.32000732421875,394.95001220703125,393.6000061035156,393.67498779296875,228639,0.0,0.0
2024-03-04 15:30:00-05:00,393.6000061035156,393.6300048828125,391.7200012207031,392.2699890136719,327566,0.0,0.0
2024-03-05 09:30:00-05:00,390.7200012207031,395.9049987792969,390.30999755859375,395.80999755859375,492873,0.0,0.0
2024-03-05 10:30:00-05:00,395.760009765625,397.489990234375,394.20001220703125,394.8949890136719,396025,0.0,0.0
2024-03-05 11:30:00-05:00,394.7900085449219,395.8500061035156,393.7909851074219,395.0150146484375,178822,0.0,0.0
2024-03-05 12:30:00-05:00,395.010009765625,395.4898986816406,394.19000244140625,394.6700134277344,166458,0.0,0.0
2024-03-05 13:30:00-05:00,394.5899963378906,394.94000244140625,392.5799865722656,393.5199890136719,192608,0.0,0.0
2024-03-05 14:30:00-05:00,393.4100036621094,393.44000244140625,390.4100036621094,390.6731872558594,250797,0.0,0.0
2024-03-05 15:30:00-05:00,390.6700134277344,391.92999267578125,390.5050048828125,390.9100036621094,450302,0.0,0.0
2024-03-06 09:30:00-05:00,395.0,395.2900085449219,384.5199890136719,392.6600036621094,678624,0.0,0.0
2024-03-06 10:30:00-05:00,392.3999938964844,393.20001220703125,390.8999938964844,393.20001220703125,136748,0.0,0.0
2024-03-06 11:30:00-05:00,393.20001220703125,393.8299865722656,390.239990234375,391.760009765625,167436,0.0,0.0
2024-03-06 12:30:00-05:00,391.82000732421875,392.4150085449219,390.42999267578125,391.1499938964844,175874,0.0,0.0
2024-03-06 13:30:00-05:00,391.0299987792969,391.2380065917969,386.79998779296875,389.1050109863281,232998,0.0,0.0
2024-03-06 14:30:00-05:00,389.2099914550781,389.7300109863281,388.18719482421875,389.25,174184,0.0,0.0
2024-03-06 15:30:00-05:00,389.2799987792969,390.1700134277344,388.4184875488281,389.5199890136719,258420,0.0,0.0
2024-03-07 09:30:00-05:00,391.8999938964844,394.510009765625,391.17498779296875,392.0,242140,0.0,0.0
2024-03-07 10:30:00-05:00,391.9549865722656,393.1600036621094,389.2099914550781,389.5899963378906,210999,0.0,0.0
2024-03-07 11:30:00-05:00,389.4150085449219,389.9306945800781,387.5400085449219,387.8999938964844,196354,0.0,0.0
2024-03-07 12:30:00-05:00,387.7799987792969,388.7900085449219,387.05999755859375,388.3900146484375,203756,0.0,0.0
2024-03-07 13:30:00-05:00,388.489990234375,389.7799987792969,387.80999755859375,388.4200134277344,142928,0.0,0.0
2024-03-07 14:30:00-05:00,388.3699951171875,388.5150146484375,387.5799865722656,387.6549987792969,159705,0.0,0.0
2024-03-07 15:30:00-05:00,387.6549987792969,389.0299987792969,387.5450134277344,388.29998779296875,247947,0.0,0.0
2024-03-08 09:30:00-05:00,388.7300109863281,395.6199951171875,388.7300109863281,392.69000244140625,369325,0.0,0.0
2024-03-08 10:30:00-05:00,392.5,393.4949951171875,390.6700134277344,390.864990234375,175118,0.0,0.0
2024-03-08 11:30:00-05:00,391.04998779296875,391.07000732421875,389.0,389.3699951171875,176067,0.0,0.0
2024-03-08 12:30:00-05:00,389.3500061035156,389.7799987792969,387.489990234375,388.0400085449219,168960,0.0,0.0
2024-03-08 13:30:00-05:00,387.9599914550781,389.239990234375,386.9100036621094,388.9800109863281,120702,0.0,0.0
2024-03-08 14:30:00-05:00,388.9700012207031,390.3999938964844,387.44000244140625,387.4700012207031,144643,0.0,0.0
2024-03-08 15:30:00-05:00,387.3999938964844,388.3450012207031,386.7099914550781,387.1000061035156,270621,0.0,0.0
2024-03-11 09:30:00-04:00,385.6700134277344,386.2449951171875,381.4200134277344,382.5000915527344,320960,0.0,0.0
2024-03-11 10:30:00-04:00,383.0299987792969,384.7698974609375,382.4700012207031,383.7449951171875,165676,0.0,0.0
2024-03-11 11:30:00-04:00,383.6499938964844,385.30499267578125,383.3299865722656,384.8500061035156,166718,0.0,0.0
2024-03-11 12:30:00-04:00,384.8800048828125,386.0237121582031,384.489990234375,385.6499938964844,136284,0.0,0.0
2024-03-11 13:30:00-04:00,385.864990234375,386.17999267578125,385.0950012207031,385.7449951171875,110767,0.0,0.0
2024-03-11 14:30:00-04:00,385.6600036621094,386.4100036621094,385.57000732421875,385.67999267578125,138599,0.0,0.0
2024-03-11 15:30:00-04:00,385.6300048828125,386.3399963378906,385.510009765625,386.2200012207031,265360,0.0,0.0
2024-03-12 09:30:00-04:00,387.6199951171875,387.760009765625,383.7799987792969,387.2099914550781,224303,0.0,0.0
2024-03-12 10:30:00-04:00,387.1700134277344,389.1300048828125,386.7200012207031,387.8450012207031,249505,0.0,0.0
2024-03-12 11:30:00-04:00,387.69000244140625,388.5758056640625,386.6700134277344,386.7200012207031,146474,0.0,0.0
2024-03-12 12:30:00-04:00,386.6814880371094,386.82000732421875,384.4100036621094,385.9800109863281,156655,0.0,0.0
2024-03-12 13:30:00-04:00,386.0840148925781,387.94000244140625,386.0840148925781,387.82000732421875,85918,0.0,0.0
2024-03-12 14:30:00-04:00,387.75,388.260009765625,386.760009765625,387.6300048828125,124554,0.0,0.0
2024-03-12 15:30:00-04:00,387.6799011230469,388.510009765625,386.9100036621094,388.0899963378906,272034,0.0,0.0
2024-03-13 09:30:00-04:00,388.9100036621094,392.21990966796875,388.17999267578125,391.5899963378906,305070,0.0,0.0
2024-03-13 10:30:00-04:00,391.5899963378906,395.25,391.5849914550781,394.0,408905,0.0,0.0
2024-03-13 11:30:00-04:00,393.9100036621094,395.010009765625,393.75,393.9150085449219,182549,0.0,0.0
2024-03-13 12:30:00-04:00,394.010009765625,394.17999267578125,392.5899963378906,393.71990966796875,162628,0.0,0.0
2024-03-13 13:30:00-04:00,393.45001220703125,393.489990234375,392.45001220703125,392.69000244140625,108166,0.0,0.0
2024-03-13 14:30:00-04:00,392.67999267578125,393.0199890136719,391.1000061035156,391.47479248046875,141243,0.0,0.0
2024-03-13 15:30:00-04:00,391.57000732421875,392.55999755859375,391.55999755859375,392.2200012207031,278669,0.0,0.0
2024-03-14 09:30:00-04:00,394.42999267578125,396.3800048828125,388.20001220703125,388.3500061035156,405526,0.0,0.0
2024-03-14 10:30:00-04:00,388.42999267578125,390.0,388.2900085449219,389.57000732421875,124678,0.0,0.0
2024-03-14 11:30:00-04:00,389.70001220703125,391.135009765625,389.1000061035156,390.0799865722656,160827,0.0,0.0
2024-03-14 12:30:00-04:00,390.1600036621094,390.5899963378906,386.7349853515625,386.7349853515625,723819,0.0,0.0
2024-03-14 13:30:00-04:00,386.7099914550781,389.3699951171875,386.1600036621094,388.260009765625,161443,0.0,0.0
2024-03-14 14:30:00-04:00,388.1199951171875,388.6499938964844,385.45001220703125,386.0223083496094,211550,0.0,0.0
2024-03-14 15:30:00-04:00,385.95001220703125,388.8800048828125,385.4700012207031,388.8399963378906,360398,0.0,0.0
2024-03-15 09:30:00-04:00,388.8699951171875,391.1300048828125,386.42999267578125,389.489990234375,711646,0.0,0.0
2024-03-15 10:30:00-04:00,389.42999267578125,390.760009765625,389.0,390.1199951171875,105332,0.0,0.0
2024-03-15 11:30:00-04:00,390.0950012207031,390.2200012207031,387.9700012207031,388.510009765625,138522,0.0,0.0
2024-03-15 12:30:00-04:00,388.510009765625,388.6099853515625,386.79998779296875,387.44000244140625,151349,0.0,0.0
2024-03-15 13:30:00-04:00,387.4219055175781,388.2156982421875,386.7699890136719,387.8789978027344,259986,0.0,0.0
2024-03-15 14:30:00-04:00,387.8999938964844,388.4700012207031,386.6700134277344,387.2200012207031,140377,0.0,0.0
2024-03-15 15:30:00-04:00,387.2200012207031,387.7200012207031,386.3999938964844,387.2200012207031,283376,0.0,0.0
2024-03-18 09:30:00-04:00,388.6499938964844,389.0299987792969,383.4100036621094,384.9800109863281,232171,0.0,0.0
2024-03-18 10:30:00-04:00,384.9700012207031,385.8999938964844,383.82000732421875,385.239990234375,268308,0.0,0.0
2024-03-18 11:30:00-04:00,385.28338623046875,386.0199890136719,384.6499938964844,385.0400085449219,115562,0.0,0.0
2024-03-18 12:30:00-04:00,384.92498779296875,385.2200012207031,383.9800109863281,385.2200012207031,86723,0.0,0.0
2024-03-18 13:30:00-04:00,385.2099914550781,385.2200012207031,384.1000061035156,385.07501220703125,144856,0.0,0.0
2024-03-18 14:30:00-04:00,384.95001220703125,385.83990478515625,384.7900085449219,385.68011474609375,139404,0.0,0.0
2024-03-18 15:30:00-04:00,385.5400085449219,386.0299987792969,384.04998779296875,384.2300109863281,259607,0.0,0.0
2024-03-19 09:30:00-04:00,384.07000732421875,386.3349914550781,383.7049865722656,384.7200012207031,253711,0.0,0.0
2024-03-19 10:30:00-04:00,384.82000732421875,388.3999938964844,384.4800109863281,388.29998779296875,172051,0.0,0.0
2024-03-19 11:30:00-04:00,388.29998779296875,388.989990234375,387.5199890136719,388.4849853515625,149025,0.0,0.0
2024-03-19 12:30:00-04:00,388.5799865722656,390.7799987792969,388.3399963378906,388.739990234375,217133,0.0,0.0
2024-03-19 13:30:00-04:00,388.6400146484375,388.8599853515625,387.45001220703125,387.94500732421875,108404,0.0,0.0
2024-03-19 14:30:00-04:00,388.010009765625,389.0899963378906,387.9200134277344,388.44000244140625,148573,0.0,0.0
2024-03-19 15:30:00-04:00,388.3599853515625,389.2300109863281,387.9599914550781,388.55999755859375,290087,0.0,0.0
2024-03-20 09:30:00-04:00,386.3599853515625,389.0,386.0,388.75,117497,0.0,0.0
2024-03-20 10:30:00-04:00,388.8299865722656,391.0199890136719,388.6075134277344,389.30999755859375,133752,0.0,0.0
2024-03-20 11:30:00-04:00,389.2799987792969,390.1199951171875,389.260009765625,389.6300048828125,54482,0.0,0.0
2024-03-20 12:30:00-04:00,389.6300048828125,389.635009765625,387.9100036621094,388.0150146484375,71295,0.0,0.0
2024-03-20 13:30:00-04:00,388.0150146484375,391.1199951171875,387.1000061035156,391.10870361328125,160962,0.0,0.0
2024-03-20 14:30:00-04:00,391.19000244140625,396.25,389.510009765625,395.79998779296875,562248,0.0,0.0
2024-03-20 15:30:00-04:00,395.7799987792969,396.5,394.6700134277344,396.4700012207031,556150,0.0,0.0
2024-03-21 09:30:00-04:00,399.7699890136719,410.75,399.0899963378906,410.75,1103126,0.0,0.0
2024-03-21 10:30:00-04:00,410.8599853515625,412.29998779296875,409.385009765625,410.3699951171875,557102,0.0,0.0
2024-03-21 11:30:00-04:00,410.3999938964844,414.0248107910156,410.110107421875,411.20001220703125,534675,0.0,0.0
2024-03-21 12:30:00-04:00,411.30999755859375,413.6700134277344,410.510009765625,413.07000732421875,431755,0.0,0.0
2024-03-21 13:30:00-04:00,413.17999267578125,413.5799865722656,412.1099853515625,413.20159912109375,324623,0.0,0.0
2024-03-21 14:30:00-04:00,413.2900085449219,413.7900085449219,411.5216979980469,413.239990234375,472851,0.0,0.0
2024-03-21 15:30:00-04:00,413.2250061035156,413.92999267578125,412.6099853515625,413.6099853515625,663080,0.0,0.0
2024-03-22 09:30:00-04:00,414.3999938964844,416.760009765625,408.6549987792969,409.6300048828125,479385,0.0,0.0
2024-03-22 10:30:00-04:00,409.6700134277344,410.3599853515625,408.5799865722656,409.7279052734375,234424,0.0,0.0
2024-03-22 11:30:00-04:00,409.6600036621094,410.0199890136719,407.1099853515625,407.7550048828125,188756,0.0,0.0
2024-03-22 12:30:00-04:00,407.625,408.7300109863281,407.2699890136719,408.1099853515625,166192,0.0,0.0
2024-03-22 13:30:00-04:00,408.0,408.6000061035156,407.5199890136719,408.3299865722656,98921,0.0,0.0
2024-03-22 14:30:00-04:00,408.29998779296875,408.29998779296875,405.7799987792969,406.3900146484375,195848,0.0,0.0
2024-03-22 15:30:00-04:00,406.4800109863281,407.3900146484375,406.1700134277344,406.75,321869,0.0,0.0
2024-03-25 09:30:00-04:00,406.8699951171875,410.4599914550781,406.0,407.82000732421875,277545,0.0,0.0
2024-03-25 10:30:00-04:00,407.5299987792969,407.8799133300781,406.7049865722656,406.9549865722656,129809,0.0,0.0
2024-03-25 11:30:00-04:00,406.8699951171875,407.0400085449219,405.239990234375,405.3299865722656,152916,0.0,0.0
2024-03-25 12:30:00-04:00,405.3500061035156,405.5199890136719,403.8599853515625,404.3399963378906,173053,0.0,0.0
2024-03-25 13:30:00-04:00,404.2099914550781,405.7401123046875,404.1449890136719,405.57000732421875,172492,0.0,0.0
2024-03-25 14:30:00-04:00,405.57000732421875,406.6700134277344,404.2099914550781,404.625,145897,0.0,0.0
2024-03-25 15:30:00-04:00,404.7449951171875,405.75,404.5899963378906,404.9599914550781,206049,0.0,0.0
2024-03-26 09:30:00-04:00,406.0899963378906,408.4700012207031,404.5199890136719,408.0799865722656,199224,0.0,0.0
2024-03-26 10:30:00-04:00,408.18499755859375,408.8999938964844,406.30999755859375,406.9700012207031,168532,0.0,0.0
2024-03-26 11:30:00-04:00,406.92498779296875,408.20001220703125,406.5841064453125,407.94000244140625,103201,0.0,0.0
2024-03-26 12:30:00-04:00,407.8800048828125,409.3299865722656,407.6199951171875,407.864990234375,124855,0.0,0.0
2024-03-26 13:30:00-04:00,407.9100036621094,408.67999267578125,407.82000732421875,408.25,74857,0.0,0.0
2024-03-26 14:30:00-04:00,408.3299865722656,408.635009765625,406.8800048828125,406.92999267578125,120582,0.0,0.0
2024-03-26 15:30:00-04:00,406.8399963378906,407.5899963378906,406.1099853515625,406.42999267578125,329506,0.0,0.0
2024-03-27 09:30:00-04:00,409.6199951171875,413.2950134277344,408.3699951171875,410.3660888671875,486232,0.0,0.0
2024-03-27 10:30:00-04:00,410.6600036621094,412.0,408.8599853515625,410.6700134277344,221022,0.0,0.0
2024-03-27 11:30:00-04:00,410.4200134277344,410.739990234375,408.7099914550781,409.989990234375,191223,0.0,0.0
2024-03-27 12:30:00-04:00,410.05999755859375,410.3500061035156,409.32000732421875,409.95001220703125,181677,0.0,0.0
2024-03-27 13:30:00-04:00,409.7699890136719,411.69000244140625,409.739990234375,411.4750061035156,123993,0.0,0.0
2024-03-27 14:30:00-04:00,411.5299987792969,412.7200012207031,410.6700134277344,412.5,152156,0.0,0.0
2024-03-27 15:30:00-04:00,412.4800109863281,415.489990234375,412.3699951171875,415.17999267578125,510039,0.0,0.0
2024-03-28 09:30:00-04:00,416.2099914550781,419.20001220703125,414.9800109863281,415.6199951171875,500136,0.0,0.0
2024-03-28 10:30:00-04:00,415.7799987792969,416.8800048828125,415.2900085449219,416.2200012207031,166119,0.0,0.0
2024-03-28 11:30:00-04:00,416.2200012207031,417.760009765625,415.8500061035156,417.7300109863281,160147,0.0,0.0
2024-03-28 12:30:00-04:00,417.6499938964844,418.2200012207031,416.6199951171875,416.7449951171875,263034,0.0,0.0
2024-03-28 13:30:00-04:00,416.6700134277344,416.7900085449219,415.510009765625,416.30999755859375,150221,0.0,0.0
2024-03-28 14:30:00-04:00,416.2099914550781,418.364990234375,415.5400085449219,418.1199951171875,187159,0.0,0.0
2024-03-28 15:30:00-04:00,418.1099853515625,418.6700134277344,417.239990234375,417.57000732421875,461560,0.0,0.0
2024-04-01 09:30:00-04:00,416.67999267578125,417.95001220703125,413.20001220703125,413.79998779296875,295747,0.0,0.0
2024-04-01 10:30:00-04:00,413.5799865722656,414.6700134277344,412.82000732421875,413.81500244140625,183340,0.0,0.0
2024-04-01 11:30:00-04:00,413.739990234375,414.0,412.1199951171875,413.80999755859375,154163,0.0,0.0
2024-04-01 12:30:00-04:00,413.8800048828125,413.9800109863281,412.0,412.3999938964844,129944,0.0,0.0
2024-04-01 13:30:00-04:00,412.4049987792969,413.25,412.0799865722656,412.6099853515625,89109,0.0,0.0
2024-04-01 14:30:00-04:00,412.4700012207031,413.125,412.1000061035156,412.8349914550781,154127,0.0,0.0
2024-04-01 15:30:00-04:00,412.8800048828125,413.8299865722656,412.44500732421875,413.2799987792969,316304,0.0,0.0
2024-04-02 09:30:00-04:00,410.739990234375,412.8900146484375,407.614990234375,412.0199890136719,355697,0.0,0.0
2024-04-02 10:30:00-04:00,412.0899963378906,413.1700134277344,411.42999267578125,411.9100036621094,151215,0.0,0.0
2024-04-02 11:30:00-04:00,411.8699951171875,412.1099853515625,411.1400146484375,412.1099853515625,116677,0.0,0.0
2024-04-02 12:30:00-04:00,412.0950012207031,412.2898864746094,409.5400085449219,409.9599914550781,208020,0.0,0.0
2024-04-02 13:30:00-04:00,410.0400085449219,410.8999938964844,408.7550048828125,410.489990234375,260678,0.0,0.0
2024-04-02 14:30:00-04:00,410.3900146484375,411.1400146484375,410.07000732421875,410.760009765625,165594,0.0,0.0
2024-04-02 15:30:00-04:00,410.7699890136719,411.05999755859375,409.90771484375,410.42999267578125,377485,0.0,0.0
2024-04-03 09:30:00-04:00,411.0,416.6300048828125,411.0,414.5199890136719,291321,0.0,0.0
2024-04-03 10:30:00-04:00,414.5849914550781,415.010009765625,412.20330810546875,412.489990234375,213611,0.0,0.0
2024-04-03 11:30:00-04:00,412.4949951171875,414.20001220703125,411.7749938964844,414.07501220703125,126788,0.0,0.0
2024-04-03 12:30:00-04:00,414.1050109863281,414.6499938964844,413.30999755859375,414.2300109863281,85890,0.0,0.0
2024-04-03 13:30:00-04:00,414.3599853515625,415.0400085449219,413.5199890136719,413.60260009765625,158743,0.0,0.0
2024-04-03 14:30:00-04:00,413.6000061035156,413.8699951171875,411.0899963378906,412.6239929199219,179678,0.0,0.0
2024-04-03 15:30:00-04:00,412.625,414.4800109863281,412.625,414.0,231517,0.0,0.0
2024-04-04 09:30:00-04:00,418.0,419.0,414.2300109863281,415.25,239686,0.0,0.0
2024-04-04 10:30:00-04:00,415.4574890136719,416.0,413.44000244140625,413.9700012207031,223945,0.0,0.0
2024-04-04 11:30:00-04:00,414.0299987792969,414.7799987792969,413.7699890136719,414.32501220703125,133331,0.0,0.0
2024-04-04 12:30:00-04:00,414.3450012207031,415.3800048828125,414.3254089355469,414.625,72649,0.0,0.0
2024-04-04 13:30:00-04:00,414.6130065917969,415.05999755859375,411.1300048828125,411.1499938964844,123733,0.0,0.0
2024-04-04 14:30:00-04:00,410.8999938964844,411.1400146484375,406.8500061035156,406.8699951171875,227230,0.0,0.0
2024-04-04 15:30:00-04:00,406.989990234375,407.69000244140625,405.70001220703125,406.2799987792969,425273,0.0,0.0
2024-04-05 09:30:00-04:00,406.55999755859375,407.2349853515625,401.4700012207031,402.0299987792969,330998,0.0,0.0
2024-04-05 10:30:00-04:00,402.19500732421875,406.0,401.99481201171875,406.0,242782,0.0,0.0
2024-04-05 11:30:00-04:00,405.8699951171875,408.69989013671875,405.4580078125,408.5,167405,0.0,0.0
2024-04-05 12:30:00-04:00,408.3800048828125,408.8299865722656,407.1650085449219,408.2799987792969,129221,0.0,0.0
2024-04-05 13:30:00-04:00,408.1940002441406,408.8299865722656,407.2049865722656,407.760009765625,122971,0.0,0.0
2024-04-05 14:30:00-04:00,407.9849853515625,408.04998779296875,406.6600036621094,407.8500061035156,152477,0.0,0.0
2024-04-05 15:30:00-04:00,407.7900085449219,409.135009765625,407.29998779296875,408.2799987792969,252154,0.0,0.0
2024-04-08 09:30:00-04:00,409.1000061035156,412.5249938964844,407.54998779296875,410.6700134277344,282584,0.0,0.0
2024-04-08 10:30:00-04:00,410.5299987792969,411.8500061035156,410.4549865722656,410.635009765625,128814,0.0,0.0
2024-04-08 11:30:00-04:00,410.55999755859375,411.13250732421875,409.9200134277344,411.0299987792969,121079,0.0,0.0
2024-04-08 12:30:00-04:00,410.9800109863281,411.510009765625,410.70001220703125,411.510009765625,96646,0.0,0.0
2024-04-08 13:30:00-04:00,411.3800048828125,411.7099914550781,410.7799987792969,411.0400085449219,84571,0.0,0.0
2024-04-08 14:30:00-04:00,410.989990234375,411.69000244140625,410.69000244140625,411.6715087890625,56883,0.0,0.0
2024-04-08 15:30:00-04:00,411.80999755859375,412.0,409.9800109863281,410.8800048828125,219150,0.0,0.0
2024-04-09 09:30:00-04:00,411.510009765625,413.22119140625,409.20001220703125,410.4750061035156,191440,0.0,0.0
2024-04-09 10:30:00-04:00,410.260009765625,410.2799987792969,407.04998779296875,408.6099853515625,169832,0.0,0.0
2024-04-09 11:30:00-04:00,408.82000732421875,410.2799987792969,408.25,409.82501220703125,160560,0.0,0.0
2024-04-09 12:30:00-04:00,409.8299865722656,410.1365051269531,408.9599914550781,409.0199890136719,146000,0.0,0.0
2024-04-09 13:30:00-04:00,409.0150146484375,409.6000061035156,408.4949951171875,408.8800048828125,113675,0.0,0.0
