Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-27 10:30:00-05:00,167.8800048828125,167.8800048828125,167.59500122070312,167.72000122070312,331903,0.0,0.0
2024-02-27 11:30:00-05:00,167.7100067138672,168.01499938964844,167.7100067138672,168.00999450683594,308205,0.0,0.0
2024-02-27 12:30:00-05:00,168.01499938964844,168.1199951171875,167.85000610351562,167.91000366210938,258228,0.0,0.0
2024-02-27 13:30:00-05:00,167.89999389648438,168.0800018310547,167.76010131835938,167.82000732421875,261958,0.0,0.0
2024-02-27 14:30:00-05:00,167.82000732421875,167.99000549316406,167.64999389648438,167.97000122070312,320613,0.0,0.0
2024-02-27 15:30:00-05:00,167.9600067138672,168.22000122070312,167.9199981689453,168.1699981689453,488557,0.0,0.0
2024-02-28 09:30:00-05:00,168.1199951171875,168.5,167.0500030517578,167.4199981689453,679851,0.0,0.0
2024-02-28 10:30:00-05:00,167.4499969482422,167.80999755859375,167.19000244140625,167.19000244140625,478745,0.0,0.0
2024-02-28 11:30:00-05:00,167.1999969482422,167.25,166.6750030517578,166.72000122070312,415219,0.0,0.0
2024-02-28 12:30:00-05:00,166.6999969482422,166.99000549316406,166.4499969482422,166.97999572753906,409846,0.0,0.0
2024-02-28 13:30:00-05:00,166.97999572753906,167.4199981689453,166.86000061035156,166.92999267578125,439713,0.0,0.0
2024-02-28 14:30:00-05:00,166.9199981689453,167.11000061035156,166.6699981689453,167.0399932861328,449749,0.0,0.0
2024-02-28 15:30:00-05:00,167.02999877929688,167.2899932861328,166.8699951171875,167.0500030517578,1377282,0.0,0.0
2024-02-29 09:30:00-05:00,166.25,166.67999267578125,165.08999633789062,165.11000061035156,1041337,1.265,0.0
2024-02-29 10:30:00-05:00,165.11000061035156,165.8000030517578,164.91000366210938,165.8000030517578,500112,0.0,0.0
2024-02-29 11:30:00-05:00,165.7899932861328,165.99000549316406,165.50999450683594,165.8800048828125,430452,0.0,0.0
2024-02-29 12:30:00-05:00,165.88999938964844,166.2100067138672,165.85000610351562,165.93910217285156,336634,0.0,0.0
2024-02-29 13:30:00-05:00,165.9499969482422,165.97000122070312,165.13009643554688,165.13009643554688,367792,0.0,0.0
2024-02-29 14:30:00-05:00,165.1490936279297,165.57000732421875,165.10000610351562,165.49000549316406,530694,0.0,0.0
2024-02-29 15:30:00-05:00,165.47999572753906,165.97999572753906,165.00999450683594,165.35000610351562,1316585,0.0,0.0
2024-03-01 09:30:00-05:00,164.47000122070312,164.52000427246094,163.25,163.80999755859375,763052,0.0,0.0
2024-03-01 10:30:00-05:00,163.80999755859375,164.3596954345703,163.52999877929688,163.7913055419922,1478083,0.0,0.0
2024-03-01 11:30:00-05:00,163.7949981689453,164.34500122070312,163.77479553222656,164.2100067138672,455968,0.0,0.0
2024-03-01 12:30:00-05:00,164.22000122070312,164.30999755859375,163.92999267578125,164.22000122070312,335771,0.0,0.0
2024-03-01 13:30:00-05:00,164.22500610351562,164.58999633789062,164.00999450683594,164.57000732421875,361620,0.0,0.0
2024-03-01 14:30:00-05:00,164.5800018310547,164.77000427246094,164.47000122070312,164.6719970703125,517275,0.0,0.0
2024-03-01 15:30:00-05:00,164.6750030517578,164.82000732421875,164.48500061035156,164.5800018310547,796595,0.0,0.0
2024-03-04 09:30:00-05:00,164.1300048828125,164.7100067138672,163.60000610351562,164.58999633789062,786044,0.0,0.0
2024-03-04 10:30:00-05:00,164.57000732421875,164.8800048828125,164.2899932861328,164.86000061035156,187084,0.0,0.0
2024-03-04 11:30:00-05:00,164.85000610351562,165.52000427246094,164.8000030517578,165.4499969482422,298680,0.0,0.0
2024-03-04 12:30:00-05:00,165.44000244140625,165.4499969482422,164.73500061035156,164.82000732421875,205217,0.0,0.0
2024-03-04 13:30:00-05:00,164.8300018310547,165.14999389648438,164.68499755859375,165.13999938964844,211460,0.0,0.0
2024-03-04 14:30:00-05:00,165.1300048828125,165.29989624023438,164.94000244140625,165.22979736328125,324591,0.0,0.0
2024-03-04 15:30:00-05:00,165.22999572753906,165.64999389648438,165.22000122070312,165.3699951171875,1450490,0.0,0.0
2024-03-05 09:30:00-05:00,165.23500061035156,165.4199981689453,164.02999877929688,165.03500366210938,687978,0.0,0.0
2024-03-05 10:30:00-05:00,165.0449981689453,165.26510620117188,163.66000366210938,163.66000366210938,430240,0.0,0.0
2024-03-05 11:30:00-05:00,163.60499572753906,163.68910217285156,163.0399932861328,163.1699981689453,23357,0.0,0.0
2024-03-05 12:30:00-05:00,163.17999267578125,163.75999450683594,162.97000122070312,163.72999572753906,272942,0.0,0.0
2024-03-05 13:30:00-05:00,163.7100067138672,163.8300018310547,162.88999938964844,163.00999450683594,296172,0.0,0.0
2024-03-05 14:30:00-05:00,163.00999450683594,163.00999450683594,161.88999938964844,162.00999450683594,820343,0.0,0.0
2024-03-05 15:30:00-05:00,162.00999450683594,162.22889709472656,161.80999755859375,162.0399932861328,2389122,0.0,0.0
2024-03-06 09:30:00-05:00,162.25,163.47979736328125,162.1710968017578,163.00999450683594,1122500,0.0,0.0
2024-03-06 10:30:00-05:00,163.0,163.47000122070312,162.97000122070312,163.47000122070312,161770,0.0,0.0
2024-03-06 11:30:00-05:00,163.47000122070312,163.9600067138672,163.4499969482422,163.7899932861328,480281,0.0,0.0
2024-03-06 12:30:00-05:00,163.77499389648438,163.98500061035156,163.4600067138672,163.68499755859375,245469,0.0,0.0
2024-03-06 13:30:00-05:00,163.6699981689453,163.6999969482422,163.11000061035156,163.22999572753906,270858,0.0,0.0
2024-03-06 14:30:00-05:00,163.24000549316406,163.5500030517578,163.05999755859375,163.27999877929688,296629,0.0,0.0
2024-03-06 15:30:00-05:00,163.27499389648438,163.52000427246094,162.92999267578125,163.00999450683594,1660599,0.0,0.0
2024-03-07 09:30:00-05:00,163.82000732421875,163.89999389648438,162.88499450683594,163.25,637186,0.0,0.0
2024-03-07 10:30:00-05:00,163.2899932861328,163.30999755859375,162.8000030517578,163.18499755859375,359738,0.0,0.0
2024-03-07 11:30:00-05:00,163.1699981689453,163.27999877929688,162.5,162.57000732421875,587833,0.0,0.0
2024-03-07 12:30:00-05:00,162.5800018310547,162.88999938964844,162.57000732421875,162.7698974609375,360102,0.0,0.0
2024-03-07 13:30:00-05:00,162.77000427246094,163.33999633789062,162.72999572753906,163.07000732421875,438024,0.0,0.0
2024-03-07 14:30:00-05:00,163.0500030517578,163.3699951171875,162.88999938964844,163.35000610351562,675167,0.0,0.0
2024-03-07 15:30:00-05:00,163.36000061035156,163.60000610351562,162.97000122070312,163.07000732421875,905306,0.0,0.0
2024-03-08 09:30:00-05:00,162.32000732421875,163.72000122070312,162.08999633789062,162.57000732421875,764503,0.0,0.0
2024-03-08 10:30:00-05:00,162.60000610351562,163.61000061035156,162.32000732421875,163.61000061035156,820976,0.0,0.0
2024-03-08 11:30:00-05:00,163.64999389648438,164.1999969482422,163.02999877929688,163.35000610351562,552207,0.0,0.0
2024-03-08 12:30:00-05:00,163.3699951171875,163.50999450683594,163.02999877929688,163.4499969482422,608043,0.0,0.0
2024-03-08 13:30:00-05:00,163.4499969482422,163.49000549316406,163.0399932861328,163.38999938964844,518237,0.0,0.0
2024-03-08 14:30:00-05:00,163.39999389648438,163.4600067138672,163.02000427246094,163.0500030517578,652265,0.0,0.0
2024-03-08 15:30:00-05:00,163.0399932861328,163.30999755859375,162.99000549316406,163.10000610351562,990909,0.0,0.0
2024-03-11 09:30:00-04:00,164.0,165.4199981689453,163.6199951171875,163.63999938964844,891426,0.0,0.0
2024-03-11 10:30:00-04:00,163.63999938964844,163.97999572753906,163.30999755859375,163.97000122070312,454405,0.0,0.0
2024-03-11 11:30:00-04:00,163.98500061035156,164.25,163.86000061035156,163.96499633789062,457415,0.0,0.0
2024-03-11 12:30:00-04:00,163.97999572753906,164.34750366210938,163.8300018310547,164.34750366210938,517494,0.0,0.0
2024-03-11 13:30:00-04:00,164.36000061035156,164.8300018310547,164.32000732421875,164.43150329589844,529282,0.0,0.0
2024-03-11 14:30:00-04:00,164.44000244140625,164.8300018310547,164.3000030517578,164.74000549316406,716170,0.0,0.0
2024-03-11 15:30:00-04:00,164.7550048828125,165.00999450683594,164.6199951171875,164.72999572753906,829816,0.0,0.0
2024-03-12 09:30:00-04:00,165.13999938964844,165.4199981689453,163.9600067138672,165.35499572753906,957295,0.0,0.0
2024-03-12 10:30:00-04:00,165.35000610351562,165.4055938720703,164.72000122070312,164.72000122070312,433207,0.0,0.0
2024-03-12 11:30:00-04:00,164.74000549316406,165.07000732421875,164.50999450683594,164.5749969482422,451387,0.0,0.0
2024-03-12 12:30:00-04:00,164.5800018310547,165.0,164.49000549316406,164.89999389648438,289635,0.0,0.0
2024-03-12 13:30:00-04:00,164.88999938964844,165.13999938964844,164.8000030517578,165.1300048828125,242025,0.0,0.0
2024-03-12 14:30:00-04:00,165.13999938964844,165.24000549316406,164.9199981689453,165.0500030517578,353981,0.0,0.0
2024-03-12 15:30:00-04:00,165.0399932861328,165.0800018310547,164.49000549316406,164.5399932861328,729288,0.0,0.0
2024-03-13 09:30:00-04:00,165.10000610351562,165.75,164.74000549316406,165.38999938964844,596188,0.0,0.0
2024-03-13 10:30:00-04:00,165.3800048828125,165.67999267578125,165.27000427246094,165.64999389648438,451447,0.0,0.0
2024-03-13 11:30:00-04:00,165.63999938964844,166.13999938964844,165.4499969482422,165.92999267578125,446502,0.0,0.0
2024-03-13 12:30:00-04:00,165.91000366210938,165.97999572753906,165.625,165.625,255405,0.0,0.0
2024-03-13 13:30:00-04:00,165.6199951171875,165.6199951171875,165.2899932861328,165.33990478515625,235763,0.0,0.0
2024-03-13 14:30:00-04:00,165.32000732421875,165.42999267578125,164.97000122070312,165.00759887695312,324691,0.0,0.0
2024-03-13 15:30:00-04:00,165.0,165.41000366210938,164.99000549316406,165.30999755859375,685737,0.0,0.0
2024-03-14 09:30:00-04:00,166.25999450683594,166.25999450683594,164.1999969482422,164.5800018310547,714124,0.0,0.0
2024-03-14 10:30:00-04:00,164.58999633789062,165.1300048828125,164.5399932861328,165.1199951171875,389534,0.0,0.0
2024-03-14 11:30:00-04:00,165.1300048828125,165.61000061035156,164.85000610351562,165.52000427246094,323324,0.0,0.0
2024-03-14 12:30:00-04:00,165.52000427246094,165.52999877929688,164.75,164.77000427246094,285433,0.0,0.0
2024-03-14 13:30:00-04:00,164.77000427246094,165.2899932861328,164.60000610351562,164.94000244140625,417612,0.0,0.0
2024-03-14 14:30:00-04:00,164.94000244140625,165.17999267578125,164.63999938964844,164.75,394521,0.0,0.0
2024-03-14 15:30:00-04:00,164.75750732421875,164.9600067138672,164.60000610351562,164.77999877929688,1371752,0.0,0.0
2024-03-15 09:30:00-04:00,164.5800018310547,165.3800048828125,163.63999938964844,164.26829528808594,2696626,0.0,0.0
2024-03-15 10:30:00-04:00,164.16000366210938,164.4600067138672,163.8730010986328,164.3300018310547,363900,0.0,0.0
2024-03-15 11:30:00-04:00,164.32000732421875,164.8000030517578,164.11000061035156,164.60000610351562,331563,0.0,0.0
2024-03-15 12:30:00-04:00,164.6199951171875,164.82000732421875,164.0800018310547,164.58399963378906,221592,0.0,0.0
2024-03-15 13:30:00-04:00,164.5500030517578,164.76499938964844,164.3800048828125,164.44000244140625,227166,0.0,0.0
2024-03-15 14:30:00-04:00,164.44000244140625,164.9600067138672,164.4102020263672,164.85499572753906,257221,0.0,0.0
2024-03-15 15:30:00-04:00,164.8699951171875,165.22000122070312,164.27999877929688,164.6999969482422,846576,0.0,0.0
2024-03-18 09:30:00-04:00,167.07000732421875,171.1699981689453,166.9499969482422,171.1199951171875,2588690,0.0,0.0
2024-03-18 10:30:00-04:00,171.10499572753906,171.72999572753906,170.7899932861328,171.5,994418,0.0,0.0
2024-03-18 11:30:00-04:00,171.5,171.80999755859375,170.89999389648438,171.6999969482422,667548,0.0,0.0
2024-03-18 12:30:00-04:00,171.70799255371094,172.17999267578125,170.97000122070312,171.22000122070312,814185,0.0,0.0
2024-03-18 13:30:00-04:00,171.22999572753906,171.38999938964844,170.63999938964844,171.38999938964844,572259,0.0,0.0
2024-03-18 14:30:00-04:00,171.39999389648438,171.60000610351562,170.80499267578125,171.55999755859375,901755,0.0,0.0
2024-03-18 15:30:00-04:00,171.5500030517578,171.57000732421875,171.10000610351562,171.22999572753906,1246850,0.0,0.0
2024-03-19 09:30:00-04:00,171.24000549316406,172.64999389648438,171.10000610351562,172.4499969482422,1334322,0.0,0.0
2024-03-19 10:30:00-04:00,172.44000244140625,172.52000427246094,171.5500030517578,171.77499389648438,697409,0.0,0.0
2024-03-19 11:30:00-04:00,171.75999450683594,171.9600067138672,171.25999450683594,171.39999389648438,627608,0.0,0.0
2024-03-19 12:30:00-04:00,171.41000366210938,171.50999450683594,171.1300048828125,171.2899932861328,510182,0.0,0.0
2024-03-19 13:30:00-04:00,171.2899932861328,171.49000549316406,171.0,171.35499572753906,347039,0.0,0.0
2024-03-19 14:30:00-04:00,171.3699951171875,171.52000427246094,171.25010681152344,171.4600067138672,431066,0.0,0.0
2024-03-19 15:30:00-04:00,171.4600067138672,172.0500030517578,171.38999938964844,171.8000030517578,1492429,0.0,0.0
2024-03-20 09:30:00-04:00,172.3000030517578,173.10000610351562,172.13780212402344,172.5399932861328,759115,0.0,0.0
2024-03-20 10:30:00-04:00,172.5500030517578,172.66000366210938,171.74000549316406,171.9199981689453,602309,0.0,0.0
2024-03-20 11:30:00-04:00,171.9102020263672,172.0500030517578,171.3000030517578,171.41000366210938,555688,0.0,0.0
2024-03-20 12:30:00-04:00,171.4149932861328,171.9199981689453,171.31680297851562,171.66000366210938,378344,0.0,0.0
2024-03-20 13:30:00-04:00,171.6300048828125,172.1667022705078,171.1199951171875,171.63999938964844,461604,0.0,0.0
2024-03-20 14:30:00-04:00,171.6999969482422,172.41099548339844,171.55999755859375,171.91000366210938,482142,0.0,0.0
2024-03-20 15:30:00-04:00,171.89999389648438,172.02000427246094,171.5399932861328,171.8699951171875,718055,0.0,0.0
2024-03-21 09:30:00-04:00,172.0,172.50999450683594,171.07000732421875,172.4499969482422,497204,0.0,0.0
2024-03-21 10:30:00-04:00,172.4499969482422,172.82000732421875,172.27000427246094,172.4375,538769,0.0,0.0
2024-03-21 11:30:00-04:00,172.4499969482422,172.9600067138672,172.33999633789062,172.6999969482422,350641,0.0,0.0
2024-03-21 12:30:00-04:00,172.7100067138672,172.82000732421875,172.29010009765625,172.75,343360,0.0,0.0
2024-03-21 13:30:00-04:00,172.7449951171875,173.4199981689453,172.60000610351562,173.1300048828125,412265,0.0,0.0
2024-03-21 14:30:00-04:00,173.13999938964844,173.13999938964844,172.72500610351562,172.77999877929688,357458,0.0,0.0
2024-03-21 15:30:00-04:00,172.77999877929688,172.97999572753906,172.3800048828125,172.4499969482422,593053,0.0,0.0
2024-03-22 09:30:00-04:00,172.94000244140625,173.10000610351562,172.13499450683594,172.97000122070312,341204,0.0,0.0
2024-03-22 10:30:00-04:00,172.9250030517578,172.9600067138672,172.27000427246094,172.34500122070312,254331,0.0,0.0
2024-03-22 11:30:00-04:00,172.36000061035156,172.41000366210938,172.03250122070312,172.05999755859375,256082,0.0,0.0
2024-03-22 12:30:00-04:00,172.0800018310547,172.24989318847656,171.77000427246094,172.11500549316406,286384,0.0,0.0
2024-03-22 13:30:00-04:00,172.11000061035156,172.3000030517578,171.9199981689453,172.1221923828125,271746,0.0,0.0
2024-03-22 14:30:00-04:00,172.1300048828125,172.35000610351562,172.00999450683594,172.2550048828125,361779,0.0,0.0
2024-03-22 15:30:00-04:00,172.2550048828125,172.6199951171875,171.97999572753906,172.00999450683594,717011,0.0,0.0
2024-03-25 09:30:00-04:00,172.36000061035156,173.08999633789062,172.10800170898438,172.99000549316406,526358,0.0,0.0
2024-03-25 10:30:00-04:00,173.0,173.0,172.32000732421875,172.4199981689453,514294,0.0,0.0
2024-03-25 11:30:00-04:00,172.4250030517578,173.00999450683594,172.38999938964844,172.49000549316406,409165,0.0,0.0
2024-03-25 12:30:00-04:00,172.5198974609375,172.68499755859375,172.27000427246094,172.30999755859375,249189,0.0,0.0
2024-03-25 13:30:00-04:00,172.31500244140625,172.82000732421875,172.25,172.67999267578125,212745,0.0,0.0
2024-03-25 14:30:00-04:00,172.7100067138672,172.8000030517578,172.5,172.5500030517578,334914,0.0,0.0
2024-03-25 15:30:00-04:00,172.55999755859375,172.67999267578125,172.35800170898438,172.60000610351562,686848,0.0,0.0
2024-03-26 09:30:00-04:00,172.1699981689453,172.5500030517578,171.92999267578125,172.1300048828125,640355,0.0,0.0
2024-03-26 10:30:00-04:00,172.1300048828125,172.39500427246094,171.8300018310547,172.1824951171875,481064,0.0,0.0
2024-03-26 11:30:00-04:00,172.1999969482422,172.4499969482422,172.0500030517578,172.1999969482422,247847,0.0,0.0
2024-03-26 12:30:00-04:00,172.19009399414062,172.3000030517578,171.96009826660156,172.0500030517578,424832,0.0,0.0
2024-03-26 13:30:00-04:00,172.0449981689453,172.39999389648438,172.0399932861328,172.27749633789062,327755,0.0,0.0
2024-03-26 14:30:00-04:00,172.27999877929688,172.5399932861328,172.1300048828125,172.49000549316406,301665,0.0,0.0
2024-03-26 15:30:00-04:00,172.5,172.9680938720703,172.19000244140625,172.75999450683594,829840,0.0,0.0
2024-03-27 09:30:00-04:00,173.9980010986328,174.69000244140625,173.2949981689453,174.27999877929688,723587,0.0,0.0
2024-03-27 10:30:00-04:00,174.27499389648438,174.2899932861328,173.32000732421875,173.55999755859375,625616,0.0,0.0
2024-03-27 11:30:00-04:00,173.52999877929688,174.0,173.4300994873047,173.4499969482422,342640,0.0,0.0
2024-03-27 12:30:00-04:00,173.44500732421875,173.66000366210938,173.19500732421875,173.64999389648438,257833,0.0,0.0
2024-03-27 13:30:00-04:00,173.66000366210938,173.67750549316406,173.11500549316406,173.3300018310547,281105,0.0,0.0
2024-03-27 14:30:00-04:00,173.33079528808594,173.33999633789062,173.0500030517578,173.33059692382812,374877,0.0,0.0
2024-03-27 15:30:00-04:00,173.33999633789062,173.75999450683594,173.24000549316406,173.58999633789062,748267,0.0,0.0
2024-03-28 09:30:00-04:00,174.75999450683594,175.33399963378906,174.3800048828125,174.9600067138672,828785,0.0,0.0
2024-03-28 10:30:00-04:00,174.97000122070312,175.80999755859375,174.97000122070312,175.5800018310547,682150,0.0,0.0
2024-03-28 11:30:00-04:00,175.5800018310547,175.5800018310547,175.1699981689453,175.4600067138672,424888,0.0,0.0
2024-03-28 12:30:00-04:00,175.47000122070312,175.74099731445312,175.19500732421875,175.27999877929688,406449,0.0,0.0
2024-03-28 13:30:00-04:00,175.28500366210938,175.3300018310547,175.0,175.12640380859375,316827,0.0,0.0
2024-03-28 14:30:00-04:00,175.125,175.3000030517578,174.77000427246094,175.27999877929688,415377,0.0,0.0
2024-03-28 15:30:00-04:00,175.30999755859375,175.36000061035156,174.99000549316406,175.02999877929688,739381,0.0,0.0
2024-04-01 09:30:00-04:00,175.5,176.2100067138672,173.58999633789062,173.72999572753906,833630,0.0,0.0
2024-04-01 10:30:00-04:00,173.72000122070312,173.72999572753906,172.98500061035156,173.2100067138672,405214,0.0,0.0
2024-04-01 11:30:00-04:00,173.2100067138672,173.4550018310547,173.00999450683594,173.32000732421875,349684,0.0,0.0
2024-04-01 12:30:00-04:00,173.33999633789062,173.50999450683594,173.2100067138672,173.3699951171875,310722,0.0,0.0
2024-04-01 13:30:00-04:00,173.3699951171875,173.38999938964844,173.10000610351562,173.25,259236,0.0,0.0
2024-04-01 14:30:00-04:00,173.25,173.3300018310547,172.64999389648438,172.88999938964844,379107,0.0,0.0
2024-04-01 15:30:00-04:00,172.89100646972656,173.35000610351562,172.8699951171875,172.94000244140625,673430,0.0,0.0
2024-04-02 09:30:00-04:00,173.0800018310547,173.8699951171875,172.88009643554688,173.00999450683594,872257,0.0,0.0
2024-04-02 10:30:00-04:00,173.00999450683594,173.16000366210938,172.25,172.47999572753906,466056,0.0,0.0
2024-04-02 11:30:00-04:00,172.48500061035156,172.64999389648438,171.58999633789062,171.92999267578125,392469,0.0,0.0
2024-04-02 12:30:00-04:00,171.9499969482422,172.08999633789062,171.57000732421875,171.67999267578125,192876,0.0,0.0
2024-04-02 13:30:00-04:00,171.68499755859375,171.8000030517578,171.5,171.52000427246094,267561,0.0,0.0
2024-04-02 14:30:00-04:00,171.52000427246094,171.7584991455078,171.3699951171875,171.61000061035156,322421,0.0,0.0
2024-04-02 15:30:00-04:00,171.6199951171875,171.67999267578125,171.36000061035156,171.4499969482422,715670,0.0,0.0
2024-04-03 09:30:00-04:00,169.9600067138672,170.46499633789062,168.6999969482422,170.0800018310547,849926,0.0,0.0
2024-04-03 10:30:00-04:00,170.07000732421875,170.6649932861328,169.61000061035156,170.16000366210938,527116,0.0,0.0
2024-04-03 11:30:00-04:00,170.17999267578125,170.49000549316406,170.0500030517578,170.44000244140625,487766,0.0,0.0
2024-04-03 12:30:00-04:00,170.4499969482422,170.9199981689453,170.30999755859375,170.77999877929688,496458,0.0,0.0
2024-04-03 13:30:00-04:00,170.77999877929688,170.80499267578125,170.02999877929688,170.22999572753906,392425,0.0,0.0
2024-04-03 14:30:00-04:00,170.22000122070312,170.58999633789062,169.75,170.13999938964844,476078,0.0,0.0
2024-04-03 15:30:00-04:00,170.13999938964844,170.24000549316406,169.61000061035156,169.7100067138672,864404,0.0,0.0
2024-04-04 09:30:00-04:00,170.97000122070312,171.77999877929688,170.48500061035156,170.89999389648438,994129,0.0,0.0
2024-04-04 10:30:00-04:00,170.8822021484375,171.0399932861328,170.6300048828125,171.00450134277344,297300,0.0,0.0
2024-04-04 11:30:00-04:00,171.00999450683594,171.5399932861328,170.9600067138672,171.47999572753906,343643,0.0,0.0
2024-04-04 12:30:00-04:00,171.48500061035156,171.55999755859375,170.99000549316406,171.3000030517578,408910,0.0,0.0
2024-04-04 13:30:00-04:00,171.3000030517578,171.3000030517578,170.19000244140625,170.2100067138672,429144,0.0,0.0
2024-04-04 14:30:00-04:00,170.16000366210938,170.5,169.67999267578125,169.72999572753906,457303,0.0,0.0
2024-04-04 15:30:00-04:00,169.72500610351562,169.89999389648438,169.33009338378906,169.69000244140625,895118,0.0,0.0
2024-04-05 09:30:00-04:00,169.39999389648438,169.4499969482422,168.06500244140625,168.3350067138672,788867,0.0,0.0
2024-04-05 10:30:00-04:00,168.35000610351562,169.60000610351562,168.30999755859375,169.60000610351562,405587,0.0,0.0
2024-04-05 11:30:00-04:00,169.57000732421875,169.90859985351562,169.1199951171875,169.77999877929688,314989,0.0,0.0
2024-04-05 12:30:00-04:00,169.77000427246094,169.97000122070312,169.25,169.49000549316406,348950,0.0,0.0
2024-04-05 13:30:00-04:00,169.5,169.63999938964844,168.88999938964844,169.17999267578125,282244,0.0,0.0
2024-04-05 14:30:00-04:00,169.25,169.5,169.1699981689453,169.4250030517578,393798,0.0,0.0
2024-04-05 15:30:00-04:00,169.4149932861328,169.77499389648438,169.08999633789062,169.10000610351562,877063,0.0,0.0
2024-04-08 09:30:00-04:00,168.99000549316406,170.0500030517578,168.74000549316406,169.8000030517578,450473,0.0,0.0
2024-04-08 10:30:00-04:00,169.77999877929688,169.88999938964844,169.4499969482422,169.57000732421875,321828,0.0,0.0
2024-04-08 11:30:00-04:00,169.55999755859375,169.64999389648438,169.3625946044922,169.5050048828125,286597,0.0,0.0
2024-04-08 12:30:00-04:00,169.5,169.6999969482422,169.16000366210938,169.6199951171875,251325,0.0,0.0
2024-04-08 13:30:00-04:00,169.62249755859375,169.83999633789062,169.52000427246094,169.55499267578125,230421,0.0,0.0
2024-04-08 14:30:00-04:00,169.5500030517578,169.75999450683594,169.38999938964844,169.60499572753906,238918,0.0,0.0
2024-04-08 15:30:00-04:00,169.60000610351562,169.64999389648438,169.3699951171875,169.58999633789062,554377,0.0,0.0
2024-04-09 09:30:00-04:00,170.22500610351562,170.3800048828125,168.72999572753906,169.53619384765625,365011,0.0,0.0
2024-04-09 10:30:00-04:00,169.5,169.5800018310547,168.9199981689453,169.47500610351562,355998,0.0,0.0
2024-04-09 11:30:00-04:00,169.47500610351562,169.625,169.3000030517578,169.485595703125,198723,0.0,0.0
