Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-23 15:30:00-05:00,364.0299987792969,364.9700012207031,363.8999938964844,364.6600036621094,232252,0.0,0.0
2024-02-26 09:30:00-05:00,364.0199890136719,366.3500061035156,361.6199951171875,365.760009765625,271683,0.0,0.0
2024-02-26 10:30:00-05:00,365.6700134277344,365.7892150878906,364.3583984375,365.2349853515625,173702,0.0,0.0
2024-02-26 11:30:00-05:00,365.30999755859375,366.2449951171875,364.7467956542969,366.1400146484375,122692,0.0,0.0
2024-02-26 12:30:00-05:00,366.1499938964844,366.1499938964844,364.489990234375,364.8374938964844,107771,0.0,0.0
2024-02-26 13:30:00-05:00,364.7550048828125,364.82000732421875,363.05999755859375,363.29998779296875,139348,0.0,0.0
2024-02-26 14:30:00-05:00,363.2950134277344,363.8500061035156,362.9800109863281,363.3399963378906,104099,0.0,0.0
2024-02-26 15:30:00-05:00,363.4599914550781,363.7149963378906,362.6700134277344,363.2319030761719,265848,0.0,0.0
2024-02-27 09:30:00-05:00,363.1300048828125,364.1050109863281,359.4750061035156,361.0199890136719,401475,0.0,0.0
2024-02-27 10:30:00-05:00,360.7430114746094,361.04998779296875,359.0010070800781,359.2854919433594,189265,0.0,0.0
2024-02-27 11:30:00-05:00,359.2799987792969,360.30499267578125,358.79998779296875,359.45001220703125,121518,0.0,0.0
2024-02-27 12:30:00-05:00,359.55999755859375,359.9999084472656,358.5903015136719,359.75,149916,0.0,0.0
2024-02-27 13:30:00-05:00,359.67999267578125,360.0199890136719,358.8500061035156,358.9800109863281,139208,0.0,0.0
2024-02-27 14:30:00-05:00,359.0,360.1199951171875,358.239990234375,359.95001220703125,184657,0.0,0.0
2024-02-27 15:30:00-05:00,359.8699951171875,361.1099853515625,359.760009765625,360.510009765625,232302,0.0,0.0
2024-02-28 09:30:00-05:00,361.4100036621094,365.17999267578125,361.1300048828125,363.1199951171875,366772,0.0,0.0
2024-02-28 10:30:00-05:00,363.04998779296875,364.3500061035156,362.6000061035156,364.20001220703125,251784,0.0,0.0
2024-02-28 11:30:00-05:00,364.30999755859375,364.5400085449219,363.0199890136719,363.55999755859375,112022,0.0,0.0
2024-02-28 12:30:00-05:00,363.5799865722656,365.3299865722656,362.9200134277344,365.1449890136719,159548,0.0,0.0
2024-02-28 13:30:00-05:00,365.2300109863281,365.2300109863281,363.70001220703125,364.19000244140625,165376,0.0,0.0
2024-02-28 14:30:00-05:00,364.1000061035156,364.9100036621094,363.5199890136719,364.1499938964844,143611,0.0,0.0
2024-02-28 15:30:00-05:00,364.1000061035156,364.9100036621094,363.5199890136719,364.79998779296875,238084,0.0,0.0
2024-02-29 09:30:00-05:00,366.3699951171875,367.8500061035156,364.8800048828125,365.2699890136719,241693,0.0,0.0
2024-02-29 10:30:00-05:00,365.20001220703125,365.4700012207031,364.2550048828125,364.2550048828125,173402,0.0,0.0
2024-02-29 11:30:00-05:00,364.2200012207031,364.2699890136719,362.8500061035156,363.42999267578125,202731,0.0,0.0
2024-02-29 12:30:00-05:00,363.4649963378906,365.80999755859375,363.3599853515625,365.2900085449219,191409,0.0,0.0
2024-02-29 13:30:00-05:00,365.2300109863281,366.239990234375,364.1449890136719,364.30999755859375,324100,0.0,0.0
2024-02-29 14:30:00-05:00,364.43499755859375,365.1499938964844,363.31280517578125,364.8699951171875,163134,0.0,0.0
2024-02-29 15:30:00-05:00,364.9700012207031,365.9100036621094,364.1549987792969,364.6499938964844,357409,0.0,0.0
2024-03-01 09:30:00-05:00,365.010009765625,365.239990234375,361.3299865722656,363.739990234375,339682,0.0,0.0
2024-03-01 10:30:00-05:00,363.739990234375,364.8800048828125,362.989990234375,363.3299865722656,305182,0.0,0.0
2024-03-01 11:30:00-05:00,363.3450012207031,364.3900146484375,362.67999267578125,364.1700134277344,156392,0.0,0.0
2024-03-01 12:30:00-05:00,364.1700134277344,364.8500061035156,363.3299865722656,364.4494934082031,155924,0.0,0.0
2024-03-01 13:30:00-05:00,364.5,368.0899963378906,364.32000732421875,368.0899963378906,224691,0.0,0.0
2024-03-01 14:30:00-05:00,368.17999267578125,368.82000732421875,367.42999267578125,367.6000061035156,239223,0.0,0.0
2024-03-01 15:30:00-05:00,367.6300048828125,368.2300109863281,367.4700012207031,367.7699890136719,339001,0.0,0.0
2024-03-04 09:30:00-05:00,368.6000061035156,369.9800109863281,364.510009765625,365.489990234375,226903,0.0,0.0
2024-03-04 10:30:00-05:00,365.4841003417969,365.7950134277344,362.92999267578125,363.375,203875,0.0,0.0
2024-03-04 11:30:00-05:00,363.4800109863281,365.7598876953125,363.4649963378906,363.57000732421875,174144,0.0,0.0
2024-03-04 12:30:00-05:00,363.6499938964844,365.5150146484375,363.2300109863281,365.5150146484375,114755,0.0,0.0
2024-03-04 13:30:00-05:00,365.510009765625,365.639892578125,364.1499938964844,364.4700012207031,104549,0.0,0.0
2024-03-04 14:30:00-05:00,364.3901062011719,365.5,364.3901062011719,364.9100036621094,114019,0.0,0.0
2024-03-04 15:30:00-05:00,364.989990234375,365.010009765625,363.6679992675781,364.4200134277344,212761,0.0,0.0
2024-03-05 09:30:00-05:00,363.94000244140625,367.8399963378906,363.57000732421875,366.7950134277344,322479,0.0,0.0
2024-03-05 10:30:00-05:00,366.8999938964844,368.7669982910156,366.5199890136719,368.1000061035156,202599,0.0,0.0
2024-03-05 11:30:00-05:00,368.17999267578125,369.6899108886719,367.80999755859375,368.8550109863281,128614,0.0,0.0
2024-03-05 12:30:00-05:00,368.8500061035156,369.1300048828125,367.6238098144531,368.3399963378906,112250,0.0,0.0
2024-03-05 13:30:00-05:00,368.42498779296875,369.0450134277344,366.9800109863281,366.9800109863281,126770,0.0,0.0
2024-03-05 14:30:00-05:00,366.9200134277344,367.0398864746094,364.0299987792969,365.239990234375,186502,0.0,0.0
2024-03-05 15:30:00-05:00,365.0989074707031,367.510009765625,365.0799865722656,366.7300109863281,317937,0.0,0.0
2024-03-06 09:30:00-05:00,366.0400085449219,367.7799987792969,365.1199951171875,367.364990234375,228902,0.0,0.0
2024-03-06 10:30:00-05:00,367.364990234375,367.8299865722656,366.2650146484375,367.1199951171875,111621,0.0,0.0
2024-03-06 11:30:00-05:00,367.2900085449219,367.7300109863281,366.5199890136719,366.6192932128906,80501,0.0,0.0
2024-03-06 12:30:00-05:00,366.6499938964844,366.9800109863281,365.9400939941406,366.62109375,73272,0.0,0.0
2024-03-06 13:30:00-05:00,366.6000061035156,366.6000061035156,364.3599853515625,365.25,120117,0.0,0.0
2024-03-06 14:30:00-05:00,365.4700012207031,366.010009765625,364.7850036621094,365.5199890136719,102465,0.0,0.0
2024-03-06 15:30:00-05:00,365.70001220703125,366.80999755859375,365.19000244140625,366.5799865722656,196002,0.0,0.0
2024-03-07 09:30:00-05:00,367.4200134277344,375.8800048828125,367.2550048828125,374.8299865722656,469466,0.0,0.0
2024-03-07 10:30:00-05:00,374.5799865722656,375.4949951171875,373.4049987792969,373.8800048828125,216462,0.0,0.0
2024-03-07 11:30:00-05:00,373.81500244140625,376.1600036621094,373.1199951171875,375.635009765625,150516,0.0,0.0
2024-03-07 12:30:00-05:00,375.739990234375,376.19000244140625,374.8450012207031,374.92498779296875,161056,0.0,0.0
2024-03-07 13:30:00-05:00,374.9700012207031,375.8399963378906,374.6199951171875,374.7149963378906,107226,0.0,0.0
2024-03-07 14:30:00-05:00,374.7149963378906,375.32000732421875,374.4150085449219,374.9100036621094,124273,0.0,0.0
2024-03-07 15:30:00-05:00,374.9049987792969,375.9800109863281,374.6700134277344,375.07000732421875,305854,0.0,0.0
2024-03-08 09:30:00-05:00,376.1400146484375,376.6700134277344,372.2200012207031,373.2200012207031,199049,0.0,0.0
2024-03-08 10:30:00-05:00,373.1600036621094,375.2650146484375,372.20001220703125,373.95001220703125,110737,0.0,0.0
2024-03-08 11:30:00-05:00,373.95001220703125,375.739990234375,373.5924987792969,374.1842041015625,110914,0.0,0.0
2024-03-08 12:30:00-05:00,374.17498779296875,374.94000244140625,373.9599914550781,374.6600036621094,69822,0.0,0.0
2024-03-08 13:30:00-05:00,374.6199951171875,376.19000244140625,374.0400085449219,376.1400146484375,143382,0.0,0.0
2024-03-08 14:30:00-05:00,376.32000732421875,376.3349914550781,373.6700134277344,373.79998779296875,116421,0.0,0.0
2024-03-08 15:30:00-05:00,373.7200012207031,374.8999938964844,373.69000244140625,374.1400146484375,176737,0.0,0.0
2024-03-11 09:30:00-04:00,373.3999938964844,375.3599853515625,370.614990234375,372.0199890136719,140538,0.0,0.0
2024-03-11 10:30:00-04:00,372.1700134277344,373.0400085449219,371.6499938964844,371.9200134277344,95841,0.0,0.0
2024-03-11 11:30:00-04:00,371.7099914550781,373.5849914550781,371.42999267578125,373.30999755859375,69753,0.0,0.0
2024-03-11 12:30:00-04:00,373.3349914550781,374.8599853515625,373.3349914550781,374.239990234375,95846,0.0,0.0
2024-03-11 13:30:00-04:00,374.25,374.3599853515625,372.9599914550781,374.19000244140625,98135,0.0,0.0
2024-03-11 14:30:00-04:00,374.20001220703125,374.6650085449219,373.5799865722656,374.4100036621094,102252,0.0,0.0
2024-03-11 15:30:00-04:00,374.3500061035156,375.4200134277344,374.3500061035156,375.0400085449219,148929,0.0,0.0
2024-03-12 09:30:00-04:00,376.1499938964844,376.239990234375,373.7455139160156,376.07501220703125,109363,0.0,0.0
2024-03-12 10:30:00-04:00,376.239990234375,377.8399963378906,376.0,376.20001220703125,97205,0.0,0.0
2024-03-12 11:30:00-04:00,376.20001220703125,376.67999267578125,375.239990234375,375.42999267578125,75328,0.0,0.0
2024-03-12 12:30:00-04:00,375.4200134277344,375.4200134277344,372.9750061035156,373.760009765625,113016,0.0,0.0
2024-03-12 13:30:00-04:00,373.8949890136719,374.4599914550781,373.80010986328125,374.3599853515625,80046,0.0,0.0
2024-03-12 14:30:00-04:00,374.42999267578125,375.4100036621094,373.9800109863281,374.2699890136719,129607,0.0,0.0
2024-03-12 15:30:00-04:00,374.3500061035156,374.3500061035156,372.6000061035156,372.6400146484375,205473,0.0,0.0
2024-03-13 09:30:00-04:00,373.3399963378906,378.6400146484375,372.7699890136719,377.55999755859375,230209,0.0,0.0
2024-03-13 10:30:00-04:00,377.5799865722656,379.19500732421875,376.5,378.79998779296875,159375,0.0,0.0
2024-03-13 11:30:00-04:00,378.54998779296875,379.4200134277344,378.07501220703125,378.8299865722656,139141,0.0,0.0
2024-03-13 12:30:00-04:00,378.8349914550781,380.5199890136719,378.8349914550781,380.2560119628906,111658,0.0,0.0
2024-03-13 13:30:00-04:00,380.25,380.25,378.5849914550781,379.4700012207031,100639,0.0,0.0
2024-03-13 14:30:00-04:00,379.44000244140625,379.80499267578125,378.1499938964844,378.3399963378906,129619,0.0,0.0
2024-03-13 15:30:00-04:00,378.3800048828125,379.19000244140625,377.94000244140625,378.8500061035156,172941,0.0,0.0
2024-03-14 09:30:00-04:00,380.5,382.45001220703125,377.0299987792969,378.45001220703125,218863,0.0,0.0
2024-03-14 10:30:00-04:00,378.625,381.1449890136719,378.010009765625,378.489990234375,121040,0.0,0.0
2024-03-14 11:30:00-04:00,378.57000732421875,379.8399963378906,378.3500061035156,379.4700012207031,106057,0.0,0.0
2024-03-14 12:30:00-04:00,379.4800109863281,380.650390625,379.07501220703125,379.135009765625,126111,0.0,0.0
2024-03-14 13:30:00-04:00,379.0799865722656,380.0,378.4200134277344,378.8349914550781,122533,0.0,0.0
2024-03-14 14:30:00-04:00,378.8399963378906,378.8949890136719,377.2200012207031,377.6600036621094,154126,0.0,0.0
2024-03-14 15:30:00-04:00,377.6300048828125,380.3900146484375,376.95001220703125,380.3500061035156,285157,0.0,0.0
2024-03-15 09:30:00-04:00,378.0,382.8598937988281,378.0,381.7781982421875,432723,0.0,0.0
2024-03-15 10:30:00-04:00,381.7200012207031,382.54998779296875,381.1300048828125,382.0799865722656,131081,0.0,0.0
2024-03-15 11:30:00-04:00,381.8680114746094,382.7900085449219,381.79998779296875,382.17999267578125,141793,0.0,0.0
2024-03-15 12:30:00-04:00,382.1300048828125,383.1099853515625,381.17498779296875,382.6000061035156,139504,0.0,0.0
2024-03-15 13:30:00-04:00,382.6300048828125,383.14801025390625,382.1199951171875,382.9100036621094,112348,0.0,0.0
2024-03-15 14:30:00-04:00,382.8599853515625,383.9798889160156,382.7200012207031,383.9200134277344,169342,0.0,0.0
2024-03-15 15:30:00-04:00,383.8500061035156,383.93701171875,381.9750061035156,383.239990234375,297483,0.0,0.0
2024-03-18 09:30:00-04:00,383.0,384.9700012207031,381.489990234375,383.05999755859375,145821,0.0,0.0
2024-03-18 10:30:00-04:00,382.9200134277344,385.8900146484375,382.9200134277344,385.8500061035156,141688,0.0,0.0
2024-03-18 11:30:00-04:00,385.79998779296875,386.45001220703125,385.2349853515625,385.989990234375,123988,0.0,0.0
2024-03-18 12:30:00-04:00,386.0199890136719,387.3900146484375,385.8599853515625,386.6300048828125,98145,0.0,0.0
2024-03-18 13:30:00-04:00,386.6099853515625,386.6199951171875,385.6759948730469,385.8500061035156,78390,0.0,0.0
2024-03-18 14:30:00-04:00,385.8399963378906,386.04998779296875,385.07000732421875,385.67999267578125,99781,0.0,0.0
2024-03-18 15:30:00-04:00,385.69000244140625,385.95001220703125,384.79998779296875,385.3500061035156,177541,0.0,0.0
2024-03-19 09:30:00-04:00,386.510009765625,388.5799865722656,385.510009765625,385.9700012207031,206758,0.0,0.0
2024-03-19 10:30:00-04:00,386.0299987792969,387.0400085449219,386.010009765625,386.81500244140625,92966,0.0,0.0
2024-03-19 11:30:00-04:00,386.77801513671875,388.69000244140625,386.77801513671875,388.55999755859375,105863,0.0,0.0
2024-03-19 12:30:00-04:00,388.70001220703125,390.489990234375,388.1802978515625,390.489990234375,155773,0.0,0.0
2024-03-19 13:30:00-04:00,390.45001220703125,390.864990234375,389.8200988769531,389.9599914550781,143517,0.0,0.0
2024-03-19 14:30:00-04:00,389.9700012207031,390.8399963378906,389.7799987792969,390.2749938964844,122831,0.0,0.0
2024-03-19 15:30:00-04:00,390.20001220703125,392.3299865722656,390.05999755859375,391.5299987792969,315905,0.0,0.0
2024-03-20 09:30:00-04:00,390.7699890136719,394.6199951171875,390.5899963378906,394.4200134277344,320333,0.0,0.0
2024-03-20 10:30:00-04:00,394.510009765625,395.2850036621094,393.0899963378906,394.1700134277344,187160,0.0,0.0
2024-03-20 11:30:00-04:00,394.1099853515625,394.20001220703125,392.3800048828125,392.4599914550781,85446,0.0,0.0
2024-03-20 12:30:00-04:00,392.3999938964844,392.82000732421875,391.2149963378906,391.3900146484375,114379,0.0,0.0
2024-03-20 13:30:00-04:00,391.29998779296875,393.6700134277344,390.79998779296875,392.8999938964844,95086,0.0,0.0
2024-03-20 14:30:00-04:00,393.0,394.8299865722656,391.8125,394.2149963378906,213420,0.0,0.0
2024-03-20 15:30:00-04:00,394.2149963378906,394.6499938964844,392.25,394.010009765625,349403,0.0,0.0
2024-03-21 09:30:00-04:00,393.8800048828125,399.3500061035156,392.0,398.3999938964844,247073,0.0,0.0
2024-03-21 10:30:00-04:00,398.510009765625,399.0199890136719,397.45819091796875,398.17999267578125,168810,0.0,0.0
2024-03-21 11:30:00-04:00,397.9700012207031,398.9800109863281,397.5799865722656,398.0299987792969,111861,0.0,0.0
2024-03-21 12:30:00-04:00,398.1099853515625,398.1499938964844,396.6700134277344,397.1700134277344,93618,0.0,0.0
2024-03-21 13:30:00-04:00,397.0899963378906,398.04998779296875,397.0,397.5799865722656,77509,0.0,0.0
2024-03-21 14:30:00-04:00,397.5,398.75,396.4700012207031,398.5899963378906,138293,0.0,0.0
2024-03-21 15:30:00-04:00,398.44000244140625,398.7300109863281,397.2699890136719,397.4700012207031,206218,0.0,0.0
2024-03-22 09:30:00-04:00,398.4700012207031,400.7149963378906,397.8349914550781,400.1000061035156,272792,0.0,0.0
2024-03-22 10:30:00-04:00,400.135009765625,400.1400146484375,398.0199890136719,399.8599853515625,163937,0.0,0.0
2024-03-22 11:30:00-04:00,399.885009765625,400.2749938964844,399.0,399.4200134277344,152629,0.0,0.0
2024-03-22 12:30:00-04:00,399.489990234375,399.760009765625,398.2699890136719,399.3800048828125,115749,0.0,0.0
2024-03-22 13:30:00-04:00,399.4700012207031,400.45001220703125,399.1600036621094,400.3800048828125,107457,0.0,0.0
2024-03-22 14:30:00-04:00,400.4800109863281,400.651611328125,398.9700012207031,399.69000244140625,138813,0.0,0.0
2024-03-22 15:30:00-04:00,399.6300048828125,399.92999267578125,398.82000732421875,398.95001220703125,217171,0.0,0.0
2024-03-25 09:30:00-04:00,398.79998779296875,401.625,398.6199951171875,398.989990234375,186129,0.0,0.0
2024-03-25 10:30:00-04:00,398.94500732421875,399.6000061035156,398.3045959472656,399.1199951171875,143081,0.0,0.0
2024-03-25 11:30:00-04:00,399.1199951171875,399.5799865722656,399.0199890136719,399.54998779296875,129492,0.0,0.0
2024-03-25 12:30:00-04:00,399.6700134277344,399.6700134277344,397.5299987792969,397.75,107735,0.0,0.0
2024-03-25 13:30:00-04:00,397.79998779296875,398.510009765625,397.0350036621094,398.3699951171875,85118,0.0,0.0
2024-03-25 14:30:00-04:00,398.30999755859375,398.3399963378906,397.1000061035156,397.2300109863281,81999,0.0,0.0
2024-03-25 15:30:00-04:00,397.2300109863281,398.32000732421875,397.22320556640625,398.2699890136719,161677,0.0,0.0
2024-03-26 09:30:00-04:00,398.32000732421875,399.989990234375,397.5400085449219,398.55499267578125,114555,0.0,0.0
2024-03-26 10:30:00-04:00,398.510009765625,398.8500061035156,397.82000732421875,398.0,70287,0.0,0.0
2024-03-26 11:30:00-04:00,398.0899963378906,398.4549865722656,396.2488098144531,397.93499755859375,114001,0.0,0.0
2024-03-26 12:30:00-04:00,398.0400085449219,398.7410888671875,397.29998779296875,398.7410888671875,71439,0.0,0.0
2024-03-26 13:30:00-04:00,398.67999267578125,398.7699890136719,397.7200012207031,398.5299987792969,81714,0.0,0.0
2024-03-26 14:30:00-04:00,398.44000244140625,398.7449951171875,397.7074890136719,398.19769287109375,112101,0.0,0.0
2024-03-26 15:30:00-04:00,398.2699890136719,398.67999267578125,397.75,398.6000061035156,188107,0.0,0.0
2024-03-27 09:30:00-04:00,398.0,406.1449890136719,397.2699890136719,405.84698486328125,268113,1.47,0.0
2024-03-27 10:30:00-04:00,405.70001220703125,407.5,405.68011474609375,406.95001220703125,189486,0.0,0.0
2024-03-27 11:30:00-04:00,406.8500061035156,407.92498779296875,405.57000732421875,406.7550048828125,209612,0.0,0.0
2024-03-27 12:30:00-04:00,406.8599853515625,406.9599914550781,404.9949951171875,405.82501220703125,110825,0.0,0.0
2024-03-27 13:30:00-04:00,405.7900085449219,406.54998779296875,404.94000244140625,406.3699951171875,98932,0.0,0.0
2024-03-27 14:30:00-04:00,406.44000244140625,407.2200012207031,406.2099914550781,407.17498779296875,129868,0.0,0.0
2024-03-27 15:30:00-04:00,407.20001220703125,409.4200134277344,407.17999267578125,409.3599853515625,340452,0.0,0.0
2024-03-28 09:30:00-04:00,408.5799865722656,413.32000732421875,408.5799865722656,411.2099914550781,212491,0.0,0.0
2024-03-28 10:30:00-04:00,410.9800109863281,411.07000732421875,408.760009765625,409.80999755859375,160771,0.0,0.0
2024-03-28 11:30:00-04:00,409.55999755859375,410.8699951171875,408.9700012207031,410.8349914550781,142176,0.0,0.0
2024-03-28 12:30:00-04:00,410.95001220703125,411.2699890136719,409.9200134277344,410.7149963378906,143629,0.0,0.0
2024-03-28 13:30:00-04:00,410.6700134277344,411.5,410.5199890136719,411.239990234375,95646,0.0,0.0
2024-03-28 14:30:00-04:00,411.239990234375,412.0350036621094,410.5534973144531,411.92999267578125,106503,0.0,0.0
2024-03-28 15:30:00-04:00,411.92999267578125,412.1499938964844,410.42999267578125,410.6600036621094,235617,0.0,0.0
2024-04-01 09:30:00-04:00,410.1700134277344,411.9200134277344,404.7200012207031,405.2300109863281,271566,0.0,0.0
2024-04-01 10:30:00-04:00,405.2250061035156,407.9700012207031,404.7200012207031,407.05999755859375,131473,0.0,0.0
2024-04-01 11:30:00-04:00,407.0199890136719,407.07000732421875,405.69500732421875,406.1600036621094,119877,0.0,0.0
2024-04-01 12:30:00-04:00,406.260009765625,406.80999755859375,405.3550109863281,405.9200134277344,82851,0.0,0.0
2024-04-01 13:30:00-04:00,405.9700012207031,406.7099914550781,405.489501953125,405.6600036621094,97027,0.0,0.0
2024-04-01 14:30:00-04:00,405.7049865722656,406.2049865722656,404.54998779296875,404.54998779296875,114333,0.0,0.0
2024-04-01 15:30:00-04:00,404.7099914550781,404.9599914550781,403.67999267578125,403.9700012207031,273889,0.0,0.0
2024-04-02 09:30:00-04:00,405.0,409.70001220703125,404.510009765625,405.2749938964844,212324,0.0,0.0
2024-04-02 10:30:00-04:00,405.239990234375,406.4200134277344,403.67999267578125,404.4100036621094,147132,0.0,0.0
2024-04-02 11:30:00-04:00,404.0799865722656,404.44000244140625,402.3999938964844,403.9100036621094,100918,0.0,0.0
2024-04-02 12:30:00-04:00,403.8500061035156,404.3349914550781,403.010009765625,403.25,75047,0.0,0.0
2024-04-02 13:30:00-04:00,403.2699890136719,403.6799011230469,402.239990234375,403.4599914550781,67466,0.0,0.0
2024-04-02 14:30:00-04:00,403.4700012207031,404.25,403.3900146484375,404.1000061035156,85154,0.0,0.0
2024-04-02 15:30:00-04:00,404.20001220703125,404.55499267578125,403.70001220703125,404.1700134277344,217636,0.0,0.0
2024-04-03 09:30:00-04:00,404.2300109863281,408.6499938964844,403.5,405.9700012207031,198374,0.0,0.0
2024-04-03 10:30:00-04:00,405.82000732421875,406.19000244140625,404.45001220703125,404.6600036621094,85958,0.0,0.0
2024-04-03 11:30:00-04:00,404.7650146484375,404.92999267578125,403.2850036621094,404.20001220703125,101468,0.0,0.0
2024-04-03 12:30:00-04:00,404.1400146484375,405.1600036621094,403.5249938964844,405.1600036621094,63806,0.0,0.0
2024-04-03 13:30:00-04:00,405.19000244140625,405.4399108886719,404.7300109863281,404.76251220703125,57847,0.0,0.0
2024-04-03 14:30:00-04:00,404.7200012207031,405.1449890136719,404.1700134277344,404.79998779296875,92946,0.0,0.0
2024-04-03 15:30:00-04:00,404.7699890136719,406.44000244140625,404.739990234375,406.30999755859375,221117,0.0,0.0
2024-04-04 09:30:00-04:00,410.6700134277344,413.8299865722656,409.489990234375,413.19500732421875,228756,0.0,0.0
2024-04-04 10:30:00-04:00,413.1099853515625,413.9200134277344,412.1300048828125,412.82000732421875,107192,0.0,0.0
2024-04-04 11:30:00-04:00,412.70001220703125,413.7300109863281,412.5899963378906,412.9849853515625,107446,0.0,0.0
2024-04-04 12:30:00-04:00,412.9649963378906,413.7900085449219,412.5899963378906,413.1050109863281,66592,0.0,0.0
2024-04-04 13:30:00-04:00,413.04998779296875,413.1300048828125,409.7200012207031,409.7200012207031,117132,0.0,0.0
2024-04-04 14:30:00-04:00,409.8099060058594,410.3999938964844,406.1199951171875,406.1700134277344,203582,0.0,0.0
2024-04-04 15:30:00-04:00,406.3900146484375,407.489990234375,405.32000732421875,407.1099853515625,193199,0.0,0.0
2024-04-05 09:30:00-04:00,408.6499938964844,409.3900146484375,406.010009765625,408.114990234375,144588,0.0,0.0
2024-04-05 10:30:00-04:00,408.0,410.239990234375,407.94000244140625,409.57000732421875,133257,0.0,0.0
2024-04-05 11:30:00-04:00,409.510009765625,411.489990234375,409.30999755859375,411.04998779296875,83942,0.0,0.0
2024-04-05 12:30:00-04:00,411.0799865722656,411.7550048828125,409.9549865722656,410.7349853515625,70962,0.0,0.0
2024-04-05 13:30:00-04:00,410.80999755859375,411.92999267578125,409.9549865722656,410.7799987792969,83391,0.0,0.0
2024-04-05 14:30:00-04:00,410.8900146484375,411.885009765625,410.5425109863281,411.82501220703125,74813,0.0,0.0
2024-04-05 15:30:00-04:00,411.8299865722656,413.1499938964844,411.6600036621094,412.5400085449219,249426,0.0,0.0
2024-04-08 09:30:00-04:00,413.0,414.79998779296875,409.8699951171875,412.1199951171875,267990,0.0,0.0
2024-04-08 10:30:00-04:00,412.114990234375,412.989990234375,410.82000732421875,411.20001220703125,134863,0.0,0.0
2024-04-08 11:30:00-04:00,411.1700134277344,411.4949951171875,409.6499938964844,411.4949951171875,131080,0.0,0.0
2024-04-08 12:30:00-04:00,411.6300048828125,411.8399963378906,410.885009765625,411.82000732421875,63220,0.0,0.0
2024-04-08 13:30:00-04:00,411.82501220703125,412.6700134277344,411.42999267578125,412.0299987792969,89151,0.0,0.0
2024-04-08 14:30:00-04:00,412.0299987792969,413.2200012207031,411.80499267578125,413.1199951171875,120203,0.0,0.0
2024-04-08 15:30:00-04:00,413.1199951171875,413.1700134277344,410.4100036621094,410.82000732421875,257720,0.0,0.0
2024-04-09 09:30:00-04:00,413.4800109863281,413.8999938964844,410.70001220703125,411.7200012207031,154583,0.0,0.0
2024-04-09 10:30:00-04:00,411.2300109863281,412.2200012207031,409.4599914550781,412.20001220703125,187095,0.0,0.0
2024-04-09 11:30:00-04:00,412.1700134277344,412.67999267578125,411.5899963378906,412.32000732421875,118819,0.0,0.0
2024-04-09 12:30:00-04:00,412.4700012207031,412.79998779296875,411.5799865722656,412.32501220703125,61364,0.0,0.0
