Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-13 13:30:00-04:00,109.95999908447266,110.3499984741211,109.91000366210938,110.13999938964844,1853882,0.0,0.0
2024-03-13 14:30:00-04:00,110.12999725341797,110.23999786376953,109.62999725341797,109.68499755859375,1583312,0.0,0.0
2024-03-13 15:30:00-04:00,109.68000030517578,109.82499694824219,109.46499633789062,109.52999877929688,2784102,0.0,0.0
2024-03-14 09:30:00-04:00,109.83000183105469,110.5999984741211,109.69000244140625,110.43000030517578,3289137,0.0,0.0
2024-03-14 10:30:00-04:00,110.41999816894531,110.84500122070312,110.2750015258789,110.76499938964844,2007423,0.0,0.0
2024-03-14 11:30:00-04:00,110.76000213623047,111.30000305175781,110.7300033569336,111.16000366210938,2085214,0.0,0.0
2024-03-14 12:30:00-04:00,111.16000366210938,111.33999633789062,110.88999938964844,110.92990112304688,1697529,0.0,0.0
2024-03-14 13:30:00-04:00,110.91999816894531,111.11000061035156,110.80999755859375,110.88500213623047,1583711,0.0,0.0
2024-03-14 14:30:00-04:00,110.88990020751953,111.05000305175781,110.76000213623047,110.87000274658203,1839149,0.0,0.0
2024-03-14 15:30:00-04:00,110.87000274658203,111.55000305175781,110.7699966430664,111.51000213623047,3583396,0.0,0.0
2024-03-15 09:30:00-04:00,110.8499984741211,112.30000305175781,110.8499984741211,111.94989776611328,8143645,0.0,0.0
2024-03-15 10:30:00-04:00,111.94000244140625,112.07990264892578,111.5,111.57499694824219,1853444,0.0,0.0
2024-03-15 11:30:00-04:00,111.57499694824219,111.67970275878906,111.18000030517578,111.30999755859375,1719055,0.0,0.0
2024-03-15 12:30:00-04:00,111.29000091552734,111.4000015258789,110.98500061035156,111.02010345458984,1460571,0.0,0.0
2024-03-15 13:30:00-04:00,111.02999877929688,111.2300033569336,110.94999694824219,111.02999877929688,1516648,0.0,0.0
2024-03-15 14:30:00-04:00,111.0199966430664,111.38999938964844,110.9749984741211,111.1449966430664,2033089,0.0,0.0
2024-03-15 15:30:00-04:00,111.13999938964844,111.33000183105469,111.08000183105469,111.29000091552734,2798356,0.0,0.0
2024-03-18 09:30:00-04:00,111.79000091552734,112.1449966430664,111.0999984741211,112.08000183105469,2620450,0.0,0.0
2024-03-18 10:30:00-04:00,112.08499908447266,112.28500366210938,111.80000305175781,112.18000030517578,1678820,0.0,0.0
2024-03-18 11:30:00-04:00,112.19000244140625,112.75,112.12000274658203,112.49500274658203,1587896,0.0,0.0
2024-03-18 12:30:00-04:00,112.49500274658203,112.86000061035156,112.30999755859375,112.63999938964844,1436019,0.0,0.0
2024-03-18 13:30:00-04:00,112.62999725341797,112.62999725341797,112.31999969482422,112.37999725341797,1008241,0.0,0.0
2024-03-18 14:30:00-04:00,112.37000274658203,112.47000122070312,112.12999725341797,112.30000305175781,1576210,0.0,0.0
2024-03-18 15:30:00-04:00,112.30000305175781,112.3499984741211,112.05500030517578,112.2699966430664,2437278,0.0,0.0
2024-03-19 09:30:00-04:00,112.22000122070312,113.37999725341797,112.05999755859375,113.23999786376953,2780456,0.0,0.0
2024-03-19 10:30:00-04:00,113.23999786376953,113.46499633789062,112.91500091552734,113.22000122070312,1580017,0.0,0.0
2024-03-19 11:30:00-04:00,113.20999908447266,113.48500061035156,113.11000061035156,113.33999633789062,1490580,0.0,0.0
2024-03-19 12:30:00-04:00,113.33999633789062,113.36499786376953,112.98100280761719,113.16429901123047,1130225,0.0,0.0
2024-03-19 13:30:00-04:00,113.16999816894531,113.23999786376953,112.86000061035156,112.97000122070312,956666,0.0,0.0
2024-03-19 14:30:00-04:00,112.97000122070312,113.12000274658203,112.81999969482422,112.94000244140625,1087977,0.0,0.0
2024-03-19 15:30:00-04:00,112.93499755859375,113.25,112.81999969482422,113.08000183105469,1827708,0.0,0.0
2024-03-20 09:30:00-04:00,112.72000122070312,113.12999725341797,112.41000366210938,112.69999694824219,2087424,0.0,0.0
2024-03-20 10:30:00-04:00,112.70999908447266,112.86900329589844,112.3031997680664,112.62000274658203,1622851,0.0,0.0
2024-03-20 11:30:00-04:00,112.62000274658203,112.62000274658203,112.12999725341797,112.26000213623047,1550900,0.0,0.0
2024-03-20 12:30:00-04:00,112.26000213623047,112.55000305175781,112.20999908447266,112.24500274658203,1170222,0.0,0.0
2024-03-20 13:30:00-04:00,112.25,112.83999633789062,112.2249984741211,112.66000366210938,1397112,0.0,0.0
2024-03-20 14:30:00-04:00,112.66999816894531,113.4000015258789,112.58000183105469,113.16999816894531,2264280,0.0,0.0
2024-03-20 15:30:00-04:00,113.16500091552734,113.16809844970703,112.75,112.9800033569336,2107950,0.0,0.0
2024-03-21 09:30:00-04:00,112.91999816894531,113.91000366210938,112.56999969482422,113.80999755859375,2035972,0.0,0.0
2024-03-21 10:30:00-04:00,113.80999755859375,113.9000015258789,113.39900207519531,113.5199966430664,1291600,0.0,0.0
2024-03-21 11:30:00-04:00,113.51000213623047,113.81999969482422,113.41999816894531,113.77010345458984,1051947,0.0,0.0
2024-03-21 12:30:00-04:00,113.7699966430664,113.7699966430664,113.44409942626953,113.55999755859375,831359,0.0,0.0
2024-03-21 13:30:00-04:00,113.55000305175781,113.81999969482422,113.54650115966797,113.59500122070312,844347,0.0,0.0
2024-03-21 14:30:00-04:00,113.58999633789062,113.83499908447266,113.52999877929688,113.79499816894531,933163,0.0,0.0
2024-03-21 15:30:00-04:00,113.79499816894531,113.87000274658203,113.44000244140625,113.47000122070312,2022322,0.0,0.0
2024-03-22 09:30:00-04:00,113.4800033569336,113.61000061035156,112.91000366210938,113.08499908447266,2275739,0.0,0.0
2024-03-22 10:30:00-04:00,113.08000183105469,113.21499633789062,112.82389831542969,112.98999786376953,1831368,0.0,0.0
2024-03-22 11:30:00-04:00,112.98999786376953,113.32499694824219,112.86000061035156,113.32499694824219,1093538,0.0,0.0
2024-03-22 12:30:00-04:00,113.31999969482422,113.33000183105469,113.11000061035156,113.29000091552734,833251,0.0,0.0
2024-03-22 13:30:00-04:00,113.29000091552734,113.5,113.22000122070312,113.43000030517578,1017486,0.0,0.0
2024-03-22 14:30:00-04:00,113.43000030517578,113.68499755859375,113.4000015258789,113.57170104980469,1452306,0.0,0.0
2024-03-22 15:30:00-04:00,113.57499694824219,113.6050033569336,113.31009674072266,113.44000244140625,2567076,0.0,0.0
2024-03-25 09:30:00-04:00,113.83000183105469,115.7750015258789,113.83000183105469,114.75,3762859,0.0,0.0
2024-03-25 10:30:00-04:00,114.75,115.23999786376953,114.69999694824219,114.91010284423828,1625933,0.0,0.0
2024-03-25 11:30:00-04:00,114.91000366210938,115.3499984741211,114.81500244140625,115.24500274658203,1131022,0.0,0.0
2024-03-25 12:30:00-04:00,115.25,115.27999877929688,114.73999786376953,114.77999877929688,1137255,0.0,0.0
2024-03-25 13:30:00-04:00,114.7750015258789,114.82499694824219,114.54000091552734,114.69999694824219,819855,0.0,0.0
2024-03-25 14:30:00-04:00,114.69999694824219,114.75,114.55500030517578,114.66339874267578,921114,0.0,0.0
2024-03-25 15:30:00-04:00,114.66500091552734,114.82499694824219,114.48760223388672,114.66999816894531,2256367,0.0,0.0
2024-03-26 09:30:00-04:00,114.66000366210938,114.9800033569336,113.9000015258789,114.0250015258789,1974668,0.0,0.0
2024-03-26 10:30:00-04:00,114.02999877929688,114.05999755859375,113.41000366210938,113.54499816894531,1629862,0.0,0.0
2024-03-26 11:30:00-04:00,113.54499816894531,114.29000091552734,113.4800033569336,114.23999786376953,1474613,0.0,0.0
2024-03-26 12:30:00-04:00,114.2300033569336,114.4000015258789,114.06500244140625,114.32510375976562,840308,0.0,0.0
2024-03-26 13:30:00-04:00,114.32499694824219,114.51529693603516,114.2300033569336,114.51499938964844,811734,0.0,0.0
2024-03-26 14:30:00-04:00,114.51499938964844,114.51499938964844,114.08999633789062,114.19999694824219,967446,0.0,0.0
2024-03-26 15:30:00-04:00,114.19999694824219,114.22000122070312,113.77999877929688,113.80000305175781,2062815,0.0,0.0
2024-03-27 09:30:00-04:00,113.4800033569336,114.6449966430664,113.41000366210938,114.61000061035156,2333469,0.0,0.0
2024-03-27 10:30:00-04:00,114.61000061035156,114.61000061035156,114.08000183105469,114.56449890136719,1301199,0.0,0.0
2024-03-27 11:30:00-04:00,114.56999969482422,114.57499694824219,114.26000213623047,114.40499877929688,946823,0.0,0.0
2024-03-27 12:30:00-04:00,114.4000015258789,114.41999816894531,114.20999908447266,114.41500091552734,805404,0.0,0.0
2024-03-27 13:30:00-04:00,114.41500091552734,114.58999633789062,114.33499908447266,114.57990264892578,664604,0.0,0.0
2024-03-27 14:30:00-04:00,114.58000183105469,114.70999908447266,114.46499633789062,114.56999969482422,1087726,0.0,0.0
2024-03-27 15:30:00-04:00,114.57499694824219,115.05999755859375,114.55500030517578,115.05000305175781,2831418,0.0,0.0
2024-03-28 09:30:00-04:00,115.52999877929688,115.93000030517578,115.05999755859375,115.33999633789062,2536784,0.0,0.0
2024-03-28 10:30:00-04:00,115.33999633789062,115.69000244140625,115.33000183105469,115.51000213623047,1514850,0.0,0.0
2024-03-28 11:30:00-04:00,115.5199966430664,115.81999969482422,115.41000366210938,115.76000213623047,1387334,0.0,0.0
2024-03-28 12:30:00-04:00,115.75499725341797,115.98999786376953,115.63999938964844,115.8550033569336,1459995,0.0,0.0
2024-03-28 13:30:00-04:00,115.86000061035156,116.25,115.78199768066406,116.2394027709961,1799006,0.0,0.0
2024-03-28 14:30:00-04:00,116.23500061035156,116.23999786376953,115.94499969482422,116.21990203857422,1571960,0.0,0.0
2024-03-28 15:30:00-04:00,116.21499633789062,116.44999694824219,116.05500030517578,116.23500061035156,3575481,0.0,0.0
2024-04-01 09:30:00-04:00,116.41000366210938,116.54000091552734,115.37999725341797,116.30999755859375,2563038,0.0,0.0
2024-04-01 10:30:00-04:00,116.31500244140625,116.83000183105469,116.23999786376953,116.77999877929688,1531267,0.0,0.0
2024-04-01 11:30:00-04:00,116.7750015258789,116.93499755859375,116.6449966430664,116.87000274658203,1512262,0.0,0.0
2024-04-01 12:30:00-04:00,116.86000061035156,117.0,116.63999938964844,116.87999725341797,1074930,0.0,0.0
2024-04-01 13:30:00-04:00,116.87999725341797,117.16999816894531,116.8550033569336,117.12999725341797,1103645,0.0,0.0
2024-04-01 14:30:00-04:00,117.12000274658203,117.23999786376953,117.0,117.04000091552734,1399381,0.0,0.0
2024-04-01 15:30:00-04:00,117.05000305175781,117.18000030517578,116.93000030517578,116.94999694824219,2595673,0.0,0.0
2024-04-02 09:30:00-04:00,117.91999816894531,119.5999984741211,117.33000183105469,118.81999969482422,4973248,0.0,0.0
2024-04-02 10:30:00-04:00,118.82499694824219,119.01000213623047,118.26419830322266,118.6500015258789,2623029,0.0,0.0
2024-04-02 11:30:00-04:00,118.63999938964844,118.6792984008789,118.11499786376953,118.54000091552734,2075781,0.0,0.0
2024-04-02 12:30:00-04:00,118.52999877929688,118.67870330810547,118.44999694824219,118.62000274658203,1153746,0.0,0.0
2024-04-02 13:30:00-04:00,118.61499786376953,118.83999633789062,118.5,118.80500030517578,1161738,0.0,0.0
2024-04-02 14:30:00-04:00,118.80999755859375,119.12000274658203,118.72000122070312,119.0199966430664,1520771,0.0,0.0
2024-04-02 15:30:00-04:00,119.0250015258789,119.37000274658203,118.87000274658203,119.33000183105469,2342226,0.0,0.0
2024-04-03 09:30:00-04:00,119.4800033569336,119.68000030517578,118.7300033569336,119.25499725341797,3239441,0.0,0.0
2024-04-03 10:30:00-04:00,119.25,119.7479019165039,119.12000274658203,119.51000213623047,1897190,0.0,0.0
2024-04-03 11:30:00-04:00,119.5199966430664,119.66000366210938,119.22000122070312,119.23999786376953,1209089,0.0,0.0
2024-04-03 12:30:00-04:00,119.23999786376953,119.4000015258789,119.13999938964844,119.34500122070312,1104805,0.0,0.0
2024-04-03 13:30:00-04:00,119.33999633789062,119.418701171875,119.1500015258789,119.1500015258789,1247503,0.0,0.0
2024-04-03 14:30:00-04:00,119.15499877929688,119.44000244140625,119.08999633789062,119.13999938964844,1674825,0.0,0.0
2024-04-03 15:30:00-04:00,119.13999938964844,119.41999816894531,118.94000244140625,119.33999633789062,2919971,0.0,0.0
2024-04-04 09:30:00-04:00,119.05000305175781,119.62999725341797,118.63999938964844,119.3550033569336,3987553,0.0,0.0
2024-04-04 10:30:00-04:00,119.33999633789062,119.66000366210938,119.26000213623047,119.32499694824219,1702041,0.0,0.0
2024-04-04 11:30:00-04:00,119.33499908447266,119.58000183105469,119.29000091552734,119.3949966430664,1262852,0.0,0.0
2024-04-04 12:30:00-04:00,119.3949966430664,119.68000030517578,119.37750244140625,119.55000305175781,1374204,0.0,0.0
2024-04-04 13:30:00-04:00,119.55000305175781,119.84500122070312,119.45999908447266,119.69999694824219,1489827,0.0,0.0
2024-04-04 14:30:00-04:00,119.69999694824219,119.79499816894531,119.16000366210938,119.38099670410156,2172439,0.0,0.0
2024-04-04 15:30:00-04:00,119.38500213623047,119.87999725341797,119.29000091552734,119.7300033569336,3565072,0.0,0.0
2024-04-05 09:30:00-04:00,119.9800033569336,120.41999816894531,119.63999938964844,120.32499694824219,4545077,0.0,0.0
2024-04-05 10:30:00-04:00,120.33000183105469,120.95999908447266,120.25,120.8499984741211,2550030,0.0,0.0
2024-04-05 11:30:00-04:00,120.84500122070312,121.98999786376953,120.75,121.9800033569336,3074550,0.0,0.0
2024-04-05 12:30:00-04:00,121.98500061035156,122.1500015258789,121.45999908447266,121.61000061035156,2328556,0.0,0.0
2024-04-05 13:30:00-04:00,121.61499786376953,121.66500091552734,121.16999816894531,121.33999633789062,1623080,0.0,0.0
2024-04-05 14:30:00-04:00,121.33999633789062,121.43000030517578,121.03500366210938,121.37999725341797,1760725,0.0,0.0
2024-04-05 15:30:00-04:00,121.37000274658203,121.6449966430664,121.36000061035156,121.36000061035156,2897178,0.0,0.0
2024-04-08 09:30:00-04:00,121.08000183105469,121.62999725341797,120.20500183105469,120.33000183105469,3968247,0.0,0.0
2024-04-08 10:30:00-04:00,120.31999969482422,121.30000305175781,120.23999786376953,121.18990325927734,1952361,0.0,0.0
2024-04-08 11:30:00-04:00,121.18000030517578,121.44999694824219,120.83999633789062,121.33499908447266,1517297,0.0,0.0
2024-04-08 12:30:00-04:00,121.33499908447266,121.54000091552734,121.22000122070312,121.38500213623047,1054232,0.0,0.0
2024-04-08 13:30:00-04:00,121.37999725341797,121.5999984741211,121.27999877929688,121.51499938964844,1031438,0.0,0.0
